,open,high,low,close,volume,value
2023-03-07 09:00:00,84.2,86.7,79.1,81.1,104160140.86893737,8698845567.968758
2023-03-08 09:00:00,80.9,82.2,76.2,77.2,60048847.44322044,4718248033.40786
2023-03-09 09:00:00,77.2,79.8,70.6,73.0,83362800.5930737,6384192320.72412
2023-03-10 09:00:00,73.0,87.0,72.2,78.5,1055220269.5887283,84128615479.91022
2023-03-11 09:00:00,78.5,80.5,73.6,77.1,153652265.45173386,11958328615.031513
2023-03-12 09:00:00,76.9,79.4,72.3,79.2,81652502.56926794,6215057411.759401
2023-03-13 09:00:00,79.1,93.2,76.6,91.3,736140508.0244955,62854030659.69743
2023-03-14 09:00:00,91.4,108.0,90.1,101.0,1789191278.6237972,177124522058.7712
2023-03-15 09:00:00,101.0,102.0,91.1,93.7,285351040.1271809,27799772295.443184
2023-03-16 09:00:00,93.5,97.5,91.8,94.7,101976921.94471675,9645423418.271336
2023-03-17 09:00:00,94.9,105.0,93.7,100.0,451175065.69845164,45174917673.17381
2023-03-18 09:00:00,99.9,100.0,96.6,97.1,109217572.36165483,10736214159.63229
2023-03-19 09:00:00,97.2,101.0,93.8,97.4,129238425.12473273,12589001824.708466
2023-03-20 09:00:00,97.6,97.6,93.7,94.5,58557957.1098328,5561799351.326194
2023-03-21 09:00:00,94.5,101.0,88.9,92.5,404234494.24209416,38955991420.934586
2023-03-22 09:00:00,92.5,99.7,90.1,94.9,508711963.0150603,48628327722.436516
2023-03-23 09:00:00,95.0,95.6,91.0,95.6,71683590.49475981,6658403770.110856
2023-03-24 09:00:00,95.6,96.8,92.2,93.3,51313987.02684097,4822054313.827774
2023-03-25 09:00:00,93.2,95.9,92.1,93.6,53374518.16812487,5000756644.779815
2023-03-26 09:00:00,93.5,94.9,92.0,93.3,37437565.17774955,3487687557.3137355
2023-03-27 09:00:00,93.3,93.8,85.7,88.5,60288944.84537167,5399432280.612189
2023-03-28 09:00:00,88.4,93.0,85.1,90.0,141552865.08907527,12674172182.289396
2023-03-29 09:00:00,89.8,93.8,88.4,93.5,56619896.40678509,5144074921.981028
2023-03-30 09:00:00,93.2,93.4,89.1,90.3,55022525.42792959,5007709406.610187
2023-03-31 09:00:00,90.3,91.0,86.6,90.8,49043963.22201189,4358964722.723935
2023-04-01 09:00:00,90.6,91.9,89.1,91.1,41701752.41043271,3776321793.996408
2023-04-02 09:00:00,91.2,91.4,87.8,89.0,26187646.77407613,2348194476.3859897
