,open,high,low,close,volume,value
2023-03-06 09:00:00,997.0,997.0,945.0,966.0,2150736.7558325,2072451899.2376394
2023-03-07 09:00:00,966.0,1065.0,960.0,1005.0,26249492.68054366,26709014590.644196
2023-03-08 09:00:00,1005.0,1010.0,917.0,917.0,5988906.90352558,5727192542.594816
2023-03-09 09:00:00,921.0,924.0,840.0,861.0,3095682.76481375,2767848667.454514
2023-03-10 09:00:00,860.0,998.0,854.0,896.0,47850955.88938278,43916569587.07621
2023-03-11 09:00:00,885.0,910.0,850.0,874.0,4256913.92296475,3756882038.0306706
2023-03-12 09:00:00,874.0,936.0,861.0,910.0,17243612.34975316,15598650260.261513
2023-03-13 09:00:00,909.0,971.0,882.0,954.0,7728111.03822666,7171496026.43208
2023-03-14 09:00:00,956.0,1005.0,905.0,986.0,10370456.18006233,9958666760.390175
2023-03-15 09:00:00,984.0,1020.0,941.0,962.0,5792196.97262432,5712921506.500895
2023-03-16 09:00:00,962.0,988.0,938.0,971.0,3347051.05493447,3200888090.68021
2023-03-17 09:00:00,971.0,1015.0,965.0,1010.0,5010075.38189049,4933795899.131242
2023-03-18 09:00:00,1010.0,1020.0,984.0,993.0,3098847.07392597,3095815389.5362763
2023-03-19 09:00:00,992.0,1025.0,976.0,1015.0,2825861.92764599,2823296950.396201
2023-03-20 09:00:00,1015.0,1025.0,986.0,993.0,2379333.74294394,2380579278.6909533
2023-03-21 09:00:00,989.0,1005.0,933.0,978.0,3615613.66953833,3493120098.9032784
2023-03-22 09:00:00,978.0,993.0,934.0,944.0,2652015.27219838,2552654187.475129
2023-03-23 09:00:00,944.0,967.0,934.0,963.0,1914985.15224425,1817488486.2945607
2023-03-24 09:00:00,963.0,976.0,942.0,951.0,1052829.27018658,1009239190.5588163
2023-03-25 09:00:00,951.0,964.0,941.0,963.0,549344.59169918,522499610.40832305
2023-03-26 09:00:00,963.0,963.0,947.0,958.0,691418.66147962,660227769.6702383
2023-03-27 09:00:00,957.0,1010.0,903.0,924.0,21407124.70099195,20983955571.55088
2023-03-28 09:00:00,923.0,928.0,881.0,918.0,3279615.13660904,2945131036.012723
2023-03-29 09:00:00,918.0,977.0,907.0,956.0,4834692.04375364,4577297866.676075
2023-03-30 09:00:00,957.0,1010.0,941.0,960.0,11606172.88436678,11349316749.892164
