,open,high,low,close,volume,value
2023-02-01 09:00:00,21070.0,23000.0,19550.0,22890.0,19867092.30662617,418813321496.72144
2023-02-02 09:00:00,22890.0,23340.0,21390.0,21680.0,18572427.42468246,419636670414.3302
2023-02-03 09:00:00,21690.0,21920.0,20810.0,21350.0,13925574.8049404,296245932384.607
2023-02-04 09:00:00,21340.0,21450.0,20580.0,20800.0,6311345.34894537,132700463797.36122
2023-02-05 09:00:00,20800.0,21570.0,18600.0,19470.0,12106111.89988084,243993153384.759
2023-02-06 09:00:00,19490.0,20380.0,18150.0,19190.0,13071926.04272598,251184821531.00076
2023-02-07 09:00:00,19180.0,20800.0,19110.0,20300.0,15287834.78210622,305126677275.09344
2023-02-08 09:00:00,20300.0,20670.0,18840.0,19210.0,7539028.0344769,149508313272.44687
2023-02-09 09:00:00,19220.0,19350.0,16860.0,17240.0,11081223.38396195,199922668379.93182
2023-02-10 09:00:00,17250.0,17850.0,16310.0,17750.0,13110372.49201793,222295594249.24405
2023-02-11 09:00:00,17760.0,18990.0,17180.0,17990.0,13756531.16120697,248607514824.77612
2023-02-12 09:00:00,17990.0,18350.0,16820.0,17000.0,8195107.04509786,145669424347.8827
2023-02-13 09:00:00,16990.0,17940.0,16060.0,17840.0,12496003.37582056,214014220192.0821
2023-02-14 09:00:00,17840.0,19170.0,17540.0,19150.0,17970579.83068797,328466735212.38947
2023-02-15 09:00:00,19150.0,20980.0,18280.0,20420.0,14139495.3402507,272435459177.62515
2023-02-16 09:00:00,20420.0,21470.0,18830.0,19010.0,13702221.3922097,280573499359.2142
2023-02-17 09:00:00,19000.0,19580.0,18330.0,19000.0,10583738.59461847,200045110237.64346
2023-02-18 09:00:00,19000.0,19370.0,18350.0,18650.0,5980610.88437491,112643208580.34695
2023-02-19 09:00:00,18650.0,19030.0,17950.0,18240.0,6477239.04597834,120336815690.32446
2023-02-20 09:00:00,18230.0,18530.0,17680.0,18250.0,6658832.05365324,121086051974.772
2023-02-21 09:00:00,18250.0,18310.0,17050.0,17470.0,5024841.92363458,89303563950.19753
2023-02-22 09:00:00,17460.0,18360.0,16630.0,18190.0,6384704.10242611,111218128007.86479
2023-02-23 09:00:00,18190.0,18500.0,17360.0,17610.0,5187601.07589545,92907165297.59445
2023-02-24 09:00:00,17610.0,17990.0,16810.0,17100.0,4264513.75408965,74313790828.4165
2023-02-25 09:00:00,17100.0,17150.0,15430.0,16370.0,3527304.59038145,57781872980.197365
2023-02-26 09:00:00,16370.0,17140.0,16150.0,16770.0,3168308.8938706,52674788314.36932
2023-02-27 09:00:00,16770.0,17350.0,16160.0,16460.0,3408638.26964755,57023415071.10541
2023-02-28 09:00:00,16460.0,16550.0,15800.0,15950.0,2514692.23150363,40640867136.90441
2023-03-01 09:00:00,15950.0,17780.0,15820.0,17740.0,10113837.16807784,173471369317.89398
2023-03-02 09:00:00,17730.0,18140.0,16690.0,17030.0,8967912.96849014,156063908032.19388
