,open,high,low,close,volume,value
2023-07-02 09:00:00,0.0102,0.0103,0.0099,0.0102,257830037050.08258,2596612831.0165596
2023-07-03 09:00:00,0.0102,0.0103,0.0101,0.0103,153079422127.49713,1557968476.7550783
2023-07-04 09:00:00,0.0103,0.0104,0.01,0.0102,292610133264.71436,2985466490.686795
2023-07-05 09:00:00,0.0102,0.0103,0.0097,0.0099,273886684464.07977,2733071825.024309
2023-07-06 09:00:00,0.0099,0.0101,0.0095,0.0096,267181073160.14087,2621019761.719032
2023-07-07 09:00:00,0.0096,0.0097,0.0094,0.0097,117143370570.7339,1123076935.3200696
2023-07-08 09:00:00,0.0097,0.0103,0.0096,0.0101,244355447004.4677,2418899361.1687303
2023-07-09 09:00:00,0.0102,0.0103,0.01,0.0103,175961339876.07022,1783768068.9685683
2023-07-10 09:00:00,0.0103,0.0103,0.0098,0.01,335845778013.156,3351981131.5242534
2023-07-11 09:00:00,0.01,0.01,0.0098,0.0099,202045927194.42404,2001008429.6823719
2023-07-12 09:00:00,0.0099,0.01,0.0097,0.0099,176407409123.7878,1733431159.2215996
2023-07-13 09:00:00,0.0099,0.0103,0.0096,0.0101,604119521863.3994,6008227172.886867
2023-07-14 09:00:00,0.0101,0.0108,0.0099,0.0103,678057227440.8392,6940952521.31855
2023-07-15 09:00:00,0.0103,0.011,0.0101,0.0104,818076890789.1832,8657438568.624975
2023-07-16 09:00:00,0.0104,0.0105,0.0101,0.0101,240102355442.14832,2473353761.354296
2023-07-17 09:00:00,0.0101,0.0104,0.0098,0.01,402360697560.0055,4052261481.4115586
2023-07-18 09:00:00,0.01,0.0102,0.0098,0.01,222222195458.1057,2211681043.9587307
2023-07-19 09:00:00,0.01,0.0101,0.0098,0.0099,271108808681.68112,2702411489.6887684
2023-07-20 09:00:00,0.01,0.0103,0.0098,0.0099,414290184323.2319,4137967643.9521155
2023-07-21 09:00:00,0.0099,0.0104,0.0099,0.0102,296349701976.3108,3011440571.2002277
2023-07-22 09:00:00,0.0102,0.0103,0.01,0.0102,233703741032.9373,2363800516.522433
2023-07-23 09:00:00,0.0102,0.0103,0.01,0.0102,123205425609.1464,1248205357.816189
2023-07-24 09:00:00,0.0102,0.0105,0.0099,0.01,863935971992.2792,8780886250.886497
2023-07-25 09:00:00,0.01,0.0103,0.0099,0.0103,735407826579.3832,7437041607.9145355
2023-07-26 09:00:00,0.0103,0.0104,0.01,0.0102,390276508533.2166,3992358580.088149
2023-07-27 09:00:00,0.0102,0.0103,0.01,0.0102,151290684157.90283,1539902583.258627
2023-07-28 09:00:00,0.0102,0.0109,0.01,0.0106,765231054640.2902,7942674828.465695
2023-07-29 09:00:00,0.0106,0.0112,0.0105,0.011,282124745819.48846,3046309077.511536
2023-07-30 09:00:00,0.011,0.0114,0.0105,0.0106,397249237008.0235,4342402113.51657
2023-07-31 09:00:00,0.0108,0.0113,0.0106,0.0109,701626973467.8679,7749699604.317647
2023-08-01 09:00:00,0.011,0.011,0.0106,0.011,236153521299.30765,2543223762.5363865
2023-08-02 09:00:00,0.011,0.0111,0.0106,0.0107,181332157099.4234,1961059181.343026
