,open,high,low,close,volume,value
2023-02-10 09:00:00,4960.0,5040.0,4155.0,4275.0,62231348.96746415,282647286036.51447
2023-02-11 09:00:00,4275.0,4275.0,4005.0,4120.0,8722164.27573576,35592122420.76057
2023-02-12 09:00:00,4125.0,4365.0,3905.0,3995.0,13707242.25232683,57252581010.54199
2023-02-13 09:00:00,4000.0,4140.0,3670.0,3865.0,6319599.48127503,24506120439.73944
2023-02-14 09:00:00,3870.0,3960.0,3655.0,3960.0,3981753.60711943,15142480246.751373
2023-02-15 09:00:00,3965.0,4405.0,3910.0,4170.0,22192117.97809274,92105798855.59526
2023-02-16 09:00:00,4170.0,4335.0,4010.0,4040.0,10173569.54964661,42531733793.13539
2023-02-17 09:00:00,4055.0,4285.0,3955.0,4275.0,4697041.70569171,19467509856.869854
2023-02-18 09:00:00,4275.0,5010.0,4250.0,4675.0,37882752.35419088,176349861760.04434
2023-02-19 09:00:00,4680.0,4680.0,4460.0,4505.0,9581253.96935571,43498746927.3364
2023-02-20 09:00:00,4500.0,4955.0,4300.0,4830.0,16631126.68629282,77352871254.41423
2023-02-21 09:00:00,4830.0,5735.0,4550.0,4720.0,43488043.18779193,227165432151.72275
2023-02-22 09:00:00,4730.0,5190.0,4690.0,4940.0,14728943.04258448,72199715375.38101
2023-02-23 09:00:00,4940.0,4945.0,4680.0,4815.0,3553637.28150503,17011178040.55533
2023-02-24 09:00:00,4805.0,4815.0,4485.0,4575.0,3823163.95032946,17597030228.239582
2023-02-25 09:00:00,4575.0,4750.0,4320.0,4475.0,3182955.32426827,14478842601.463753
2023-02-26 09:00:00,4475.0,4815.0,4385.0,4660.0,7239504.71754269,33745736137.665443
2023-02-27 09:00:00,4670.0,5315.0,4580.0,4860.0,17951909.43065352,88439964193.88947
2023-02-28 09:00:00,4860.0,4860.0,4560.0,4575.0,3220382.11953829,15007531258.056503
2023-03-01 09:00:00,4580.0,4755.0,4480.0,4620.0,3884760.51244101,18019270764.00518
2023-03-02 09:00:00,4620.0,4630.0,4305.0,4395.0,1943639.89490168,8592282110.806076
2023-03-03 09:00:00,4390.0,4430.0,3970.0,4130.0,1947256.30896592,8033791438.278734
2023-03-04 09:00:00,4120.0,4920.0,4115.0,4490.0,27668716.01929198,128124529105.10318
2023-03-05 09:00:00,4490.0,4615.0,4150.0,4330.0,10509311.27939235,45961881938.13555
2023-03-06 09:00:00,4340.0,4340.0,4105.0,4235.0,2185639.45960765,9143448317.091702
2023-03-07 09:00:00,4235.0,4370.0,3985.0,4130.0,4225656.65704702,17810193242.69044
2023-03-08 09:00:00,4135.0,4135.0,3850.0,3870.0,1519436.51155054,6029915597.128102
2023-03-09 09:00:00,3875.0,3970.0,3545.0,3730.0,1841136.78011604,6995640314.920306
2023-03-10 09:00:00,3715.0,3860.0,3505.0,3755.0,2607874.38685915,9506669499.277908
2023-03-11 09:00:00,3760.0,3820.0,3510.0,3685.0,1388079.80492119,5084137818.411808
2023-03-12 09:00:00,3685.0,3860.0,3490.0,3855.0,1410040.47387542,5152157844.615087
2023-03-13 09:00:00,3850.0,4220.0,3705.0,4150.0,4467200.84194389,17546916381.752396
2023-03-14 09:00:00,4145.0,4385.0,3930.0,4315.0,8125477.76200458,34277500086.357258
2023-03-15 09:00:00,4315.0,4355.0,4050.0,4140.0,3051456.55581029,12939641152.24646
2023-03-16 09:00:00,4140.0,4985.0,4115.0,4760.0,33833579.15736533,156755072983.3501
2023-03-17 09:00:00,4765.0,5215.0,4730.0,4980.0,28517694.30027192,141950180480.80103
2023-03-18 09:00:00,4985.0,5060.0,4710.0,4730.0,8877281.815363,43285027955.67263
2023-03-19 09:00:00,4725.0,4930.0,4530.0,4880.0,7662226.38726834,36283583854.08854
2023-03-20 09:00:00,4880.0,5150.0,4655.0,4675.0,7874779.48605049,38479463295.91341
2023-03-21 09:00:00,4690.0,5125.0,4350.0,4645.0,21367378.5898083,102279738567.03502
2023-03-22 09:00:00,4645.0,4645.0,4375.0,4485.0,2516334.05604956,11281657608.930819
2023-03-23 09:00:00,4485.0,4610.0,4400.0,4590.0,2623740.75254087,11812817556.109592
2023-03-24 09:00:00,4595.0,4975.0,4520.0,4685.0,12950525.4038487,61676278268.60201
2023-03-25 09:00:00,4680.0,4685.0,4455.0,4520.0,2465145.25595119,11199951472.636595
2023-03-26 09:00:00,4510.0,4670.0,4485.0,4570.0,3404147.14831915,15579825813.084293
2023-03-27 09:00:00,4570.0,4635.0,4190.0,4390.0,3367134.57240603,15073526820.82707
2023-03-28 09:00:00,4385.0,4485.0,4180.0,4395.0,2127536.53706593,9172629749.08635
2023-03-29 09:00:00,4390.0,4535.0,4320.0,4525.0,2154903.81461739,9548723443.459953
2023-03-30 09:00:00,4525.0,4525.0,4350.0,4420.0,2149848.89272331,9515946398.871107
2023-03-31 09:00:00,4420.0,4465.0,4310.0,4435.0,1426361.51982953,6251453835.348864
2023-04-01 09:00:00,4435.0,4510.0,4390.0,4495.0,1742685.77319918,7748292809.752916
2023-04-02 09:00:00,4495.0,4665.0,4350.0,4400.0,2766580.94462146,12505685701.852167
2023-04-03 09:00:00,4395.0,4415.0,4265.0,4350.0,1106386.35815742,4801246022.550478
2023-04-04 09:00:00,4340.0,4405.0,4285.0,4390.0,940031.183783,4088555288.9273663
2023-04-05 09:00:00,4390.0,4495.0,4350.0,4475.0,1580421.90848376,6982153337.124629
2023-04-06 09:00:00,4470.0,4935.0,4430.0,4645.0,18207650.51091182,85654321752.91994
2023-04-07 09:00:00,4645.0,4650.0,4400.0,4465.0,2211520.0645367,9910053278.724144
2023-04-08 09:00:00,4465.0,4520.0,4440.0,4490.0,1102451.45386257,4944170214.593667
2023-04-09 09:00:00,4485.0,4700.0,4440.0,4575.0,4909361.34227951,22415915359.254715
2023-04-10 09:00:00,4575.0,4600.0,4425.0,4560.0,1785557.86462093,8031377696.64715
2023-04-11 09:00:00,4555.0,4575.0,4485.0,4565.0,1368119.71869635,6192035282.821952
2023-04-12 09:00:00,4560.0,4560.0,4425.0,4475.0,1468791.9199757,6574873974.166695
2023-04-13 09:00:00,4470.0,4535.0,4435.0,4505.0,670205.14179384,2998609346.5784926
2023-04-14 09:00:00,4505.0,4565.0,4455.0,4525.0,1343229.07506888,6055877200.934057
2023-04-15 09:00:00,4520.0,4545.0,4485.0,4525.0,655882.85765079,2957418390.040577
2023-04-16 09:00:00,4525.0,4745.0,4505.0,4605.0,5929872.67978716,27479914287.7188
2023-04-17 09:00:00,4600.0,4960.0,4580.0,4625.0,16006754.33521151,76037445305.31393
2023-04-18 09:00:00,4630.0,4655.0,4500.0,4595.0,3083198.39471154,14070446589.163643
2023-04-19 09:00:00,4595.0,4675.0,4325.0,4340.0,2411531.11114364,10857520545.993332
2023-04-20 09:00:00,4340.0,4430.0,4215.0,4340.0,1307947.00410579,5678023420.826049
2023-04-21 09:00:00,4330.0,4345.0,4170.0,4220.0,1088179.10840254,4653596754.092377
2023-04-22 09:00:00,4220.0,4340.0,4105.0,4310.0,924093.24336066,3916620038.168076
2023-04-23 09:00:00,4320.0,4400.0,4205.0,4230.0,659733.86416584,2829009793.314559
2023-04-24 09:00:00,4230.0,4395.0,4080.0,4150.0,1274304.44746076,5408911825.246046
2023-04-25 09:00:00,4155.0,4255.0,4000.0,4190.0,1345953.669122,5558324892.471864
2023-04-26 09:00:00,4190.0,4280.0,4045.0,4175.0,789724.00118496,3314681577.6283207
2023-04-27 09:00:00,4175.0,4225.0,4135.0,4200.0,428347.9092284,1791316883.1662495
2023-04-28 09:00:00,4205.0,4320.0,4165.0,4220.0,1010018.55303914,4267432330.996256
2023-04-29 09:00:00,4220.0,4330.0,4185.0,4300.0,730062.89777914,3116108909.104175
2023-04-30 09:00:00,4290.0,4300.0,4210.0,4230.0,414264.76755907,1753859812.2078633
2023-05-01 09:00:00,4225.0,4240.0,4030.0,4050.0,770004.43957799,3165102662.307463
2023-05-02 09:00:00,4055.0,4070.0,3985.0,4060.0,535303.7871319,2151328980.064671
2023-05-03 09:00:00,4050.0,4160.0,3875.0,4010.0,1324831.64624503,5330342580.357872
2023-05-04 09:00:00,4005.0,4040.0,3950.0,4035.0,468838.99953252,1870092025.477462
2023-05-05 09:00:00,4020.0,4115.0,4015.0,4070.0,1585531.09363792,6454675749.425659
2023-05-06 09:00:00,4065.0,4290.0,3940.0,3990.0,2273955.71226029,9350763911.065527
2023-05-07 09:00:00,3980.0,4000.0,3945.0,3955.0,444312.98485757,1762553465.2579496
2023-05-08 09:00:00,3945.0,3960.0,3605.0,3685.0,915803.11041036,3455985621.1430326
2023-05-09 09:00:00,3680.0,4005.0,3655.0,3810.0,4240704.93738114,16340021336.594624
2023-05-10 09:00:00,3805.0,4240.0,3645.0,3825.0,13503191.45724929,53816196359.90402
2023-05-11 09:00:00,3820.0,3825.0,3640.0,3660.0,976192.80595657,3621664120.3493166
2023-05-12 09:00:00,3655.0,3745.0,3460.0,3685.0,1581000.18492754,5722698306.020953
2023-05-13 09:00:00,3685.0,3705.0,3630.0,3675.0,531274.25045718,1949272175.5903442
2023-05-14 09:00:00,3670.0,3675.0,3630.0,3665.0,397978.98412004,1453326103.6059551
2023-05-15 09:00:00,3660.0,3800.0,3600.0,3790.0,1274467.80859142,4711428342.860489
2023-05-16 09:00:00,3790.0,3860.0,3675.0,3705.0,1228215.39826402,4586216864.911764
2023-05-17 09:00:00,3705.0,3750.0,3665.0,3730.0,580027.28241471,2145088888.5931308
2023-05-18 09:00:00,3725.0,3740.0,3680.0,3715.0,550903.33242659,2042061726.6977863
2023-05-19 09:00:00,3715.0,3720.0,3675.0,3720.0,259432.63177304,958534692.5889305
2023-05-20 09:00:00,3715.0,3720.0,3680.0,3705.0,190739.92816275,705118668.908558
2023-05-21 09:00:00,3700.0,3840.0,3640.0,3665.0,3199270.36152174,12009939237.705662
2023-05-22 09:00:00,3665.0,3925.0,3615.0,3770.0,11252334.36774498,42358221008.87081
2023-05-23 09:00:00,3765.0,3930.0,3725.0,3840.0,6391082.52054528,24440825349.410206
2023-05-24 09:00:00,3835.0,3875.0,3665.0,3790.0,2281985.42391669,8593192332.401157
2023-05-25 09:00:00,3790.0,3795.0,3620.0,3660.0,1206782.79974325,4461215641.353321
2023-05-26 09:00:00,3660.0,3660.0,3560.0,3605.0,889704.35257178,3205447669.819951
2023-05-27 09:00:00,3605.0,3740.0,3590.0,3715.0,788426.73032832,2887542409.43232
2023-05-28 09:00:00,3715.0,3885.0,3715.0,3825.0,4848811.95467964,18515556201.50442
2023-05-29 09:00:00,3855.0,3985.0,3830.0,3880.0,4811242.98899284,18797282545.556038
2023-05-30 09:00:00,3880.0,3900.0,3780.0,3800.0,1190447.84554868,4542766927.868494
2023-05-31 09:00:00,3795.0,3800.0,3675.0,3715.0,623694.40280574,2321955754.921866
2023-06-01 09:00:00,3715.0,3760.0,3625.0,3665.0,618656.13308566,2282960475.323423
2023-06-02 09:00:00,3665.0,3720.0,3610.0,3705.0,360403.45867888,1323460554.5592637
2023-06-03 09:00:00,3700.0,3750.0,3665.0,3730.0,496520.39705564,1845588435.7470632
2023-06-04 09:00:00,3725.0,3755.0,3705.0,3730.0,333799.61243252,1244746054.537597
2023-06-05 09:00:00,3730.0,3765.0,3300.0,3425.0,1337556.525991,4764560291.032546
2023-06-06 09:00:00,3420.0,3620.0,3360.0,3535.0,4279721.83125989,15069181213.07496
2023-06-07 09:00:00,3530.0,3540.0,3350.0,3380.0,893328.20546019,3092200234.044161
2023-06-08 09:00:00,3385.0,3485.0,3300.0,3365.0,1619758.47778191,5492485559.352108
2023-06-09 09:00:00,3365.0,3455.0,3345.0,3395.0,1452277.97980053,4949388798.828897
2023-06-10 09:00:00,3400.0,3400.0,2790.0,2940.0,2077758.04507819,6254291190.607137
2023-06-11 09:00:00,2940.0,3165.0,2925.0,3035.0,3717592.85129052,11338455358.621641
2023-06-12 09:00:00,3030.0,3045.0,2880.0,2985.0,878195.3888434,2598234063.8770347
2023-06-13 09:00:00,2985.0,3035.0,2940.0,2975.0,918623.27914413,2747784977.8516088
2023-06-14 09:00:00,2975.0,3005.0,2830.0,2880.0,588975.36260056,1726733348.784253
2023-06-15 09:00:00,2875.0,3195.0,2850.0,2955.0,7022134.19265663,21296193206.906246
2023-06-16 09:00:00,2950.0,3000.0,2875.0,2985.0,789431.65831379,2316004318.7376294
2023-06-17 09:00:00,2980.0,3020.0,2925.0,3010.0,592675.6637126,1771129634.1629145
2023-06-18 09:00:00,3005.0,3080.0,2970.0,2975.0,1173923.74142475,3550011787.669219
2023-06-19 09:00:00,2970.0,3030.0,2965.0,3010.0,408968.46378887,1224020732.976804
2023-06-20 09:00:00,3010.0,3070.0,2955.0,3070.0,808817.13860246,2439686574.0253806
2023-06-21 09:00:00,3065.0,3305.0,3045.0,3225.0,1684838.81592569,5297531697.367029
2023-06-22 09:00:00,3225.0,3300.0,3150.0,3205.0,1795420.02059286,5802375801.887653
2023-06-23 09:00:00,3200.0,3430.0,3190.0,3415.0,1668889.5401581,5519058631.697787
2023-06-24 09:00:00,3415.0,3560.0,3375.0,3550.0,3136857.46683303,10882835023.160818
2023-06-25 09:00:00,3545.0,3735.0,3405.0,3460.0,3132104.90470908,11154383611.412704
2023-06-26 09:00:00,3450.0,3490.0,3280.0,3385.0,1219904.78544189,4116992455.0625315
2023-06-27 09:00:00,3385.0,3480.0,3290.0,3455.0,936306.4531507,3171579076.3901024
2023-06-28 09:00:00,3455.0,3455.0,3275.0,3280.0,693771.44550225,2319315360.6141033
2023-06-29 09:00:00,3275.0,3385.0,3245.0,3355.0,637251.66823155,2118791987.9915464
