,open,high,low,close,volume,value
2023-03-16 09:00:00,25760.0,26450.0,25250.0,26220.0,1164043.88023009,30186039297.737946
2023-03-17 09:00:00,26220.0,28580.0,26010.0,28500.0,1839594.94347142,49974948288.09716
2023-03-18 09:00:00,28490.0,30200.0,28050.0,28200.0,2557396.42229579,74883770535.0031
2023-03-19 09:00:00,28200.0,29570.0,28080.0,29080.0,1106125.32009512,31907213253.253773
2023-03-20 09:00:00,29100.0,32110.0,28620.0,29720.0,5364770.29338228,164452603720.00534
2023-03-21 09:00:00,29720.0,30900.0,28650.0,29840.0,2458197.3344399,73441751628.39915
2023-03-22 09:00:00,29840.0,30600.0,28120.0,28550.0,1779153.53630059,52364566345.28936
2023-03-23 09:00:00,28550.0,29700.0,27960.0,29220.0,1109988.1415307,31890052704.93112
2023-03-24 09:00:00,29230.0,29390.0,27240.0,27700.0,1150817.32282125,32648904075.656384
2023-03-25 09:00:00,27700.0,27950.0,27040.0,27320.0,573282.53534155,15787183410.027803
2023-03-26 09:00:00,27330.0,28060.0,27100.0,27830.0,406124.82802726,11257497567.02609
2023-03-27 09:00:00,27830.0,27920.0,25900.0,26520.0,827058.39275121,22208145746.30417
2023-03-28 09:00:00,26520.0,27480.0,25980.0,27010.0,637081.56633962,16921515084.95397
2023-03-29 09:00:00,27010.0,28380.0,27010.0,27850.0,980935.82527351,27293178581.03622
2023-03-30 09:00:00,27850.0,28490.0,26800.0,27260.0,811206.50723377,22370542285.296906
2023-03-31 09:00:00,27250.0,28300.0,26610.0,27900.0,555572.03209081,15175582888.37056
2023-04-01 09:00:00,27890.0,28110.0,27580.0,27850.0,414132.33063764,11530510144.072538
2023-04-02 09:00:00,27860.0,28100.0,26870.0,27200.0,465355.45445651,12836651414.468435
2023-04-03 09:00:00,27170.0,27650.0,26600.0,27090.0,573957.65959221,15502408151.415703
2023-04-04 09:00:00,27090.0,28050.0,26930.0,27620.0,461187.01871857,12680515047.48912
2023-04-05 09:00:00,27590.0,28100.0,27300.0,27680.0,599648.28284325,16638097257.809872
2023-04-06 09:00:00,27680.0,27710.0,27100.0,27300.0,348409.83906686,9532567596.914177
2023-04-07 09:00:00,27300.0,27490.0,26840.0,27110.0,286313.66359344,7765575095.104645
2023-04-08 09:00:00,27110.0,27360.0,26400.0,26630.0,280522.49788405,7555491309.8167515
2023-04-09 09:00:00,26620.0,26960.0,26430.0,26750.0,270827.80385453,7226895726.189205
2023-04-10 09:00:00,26720.0,27580.0,26550.0,27460.0,342849.13504965,9261615042.423119
2023-04-11 09:00:00,27460.0,31340.0,27340.0,30470.0,6925573.83043081,207006424915.36237
2023-04-12 09:00:00,30440.0,32510.0,29600.0,31570.0,9835632.78429439,308387450531.64655
2023-04-13 09:00:00,31570.0,33330.0,31360.0,32070.0,4381838.85859212,140727074785.05283
2023-04-14 09:00:00,32070.0,33130.0,31250.0,32270.0,2588601.40673091,83883363287.61475
2023-04-15 09:00:00,32270.0,32420.0,31350.0,31610.0,818590.62707071,26085340941.06322
2023-04-16 09:00:00,31610.0,33280.0,31370.0,33110.0,1017362.1707131,32881600829.988422
2023-04-17 09:00:00,33110.0,34170.0,32060.0,32300.0,3218718.03498927,106709781062.85732
2023-04-18 09:00:00,32300.0,33260.0,31450.0,32360.0,1579007.92415252,51390293078.79875
2023-04-19 09:00:00,32350.0,32650.0,29600.0,30190.0,1711503.28088184,53023795333.30588
2023-04-20 09:00:00,30190.0,30790.0,28840.0,29600.0,1529100.51681295,45733034891.50265
2023-04-21 09:00:00,29590.0,29810.0,28000.0,28350.0,1043261.58548668,30309542101.34471
2023-04-22 09:00:00,28350.0,29340.0,27980.0,29150.0,545839.52938082,15623553487.140137
2023-04-23 09:00:00,29140.0,29670.0,28430.0,28690.0,642860.98807365,18772590504.117794
2023-04-24 09:00:00,28690.0,29340.0,28180.0,28580.0,799329.44940933,23002260471.288685
2023-04-25 09:00:00,28580.0,29370.0,27710.0,29320.0,674723.66871937,19094159762.500797
2023-04-26 09:00:00,29320.0,30490.0,27550.0,28490.0,1232430.75608471,36087996965.89598
2023-04-27 09:00:00,28490.0,30030.0,28370.0,29770.0,897426.63847816,26284691952.258793
2023-04-28 09:00:00,29760.0,31390.0,29610.0,31110.0,1109497.24616712,33688382886.073563
2023-04-29 09:00:00,31100.0,31850.0,30570.0,30880.0,820640.41483781,25541654114.3639
2023-04-30 09:00:00,30880.0,31900.0,30400.0,30460.0,1268281.15870565,39681789241.382126
2023-05-01 09:00:00,30460.0,30730.0,29040.0,29520.0,1122774.5394095,33428555620.51424
2023-05-02 09:00:00,29520.0,30010.0,29140.0,29800.0,643164.32251068,19021369172.75202
2023-05-03 09:00:00,29800.0,29930.0,28530.0,29650.0,925391.74018609,26956078824.425358
2023-05-04 09:00:00,29650.0,30010.0,29010.0,29080.0,566139.63354018,16734636762.004393
2023-05-05 09:00:00,29080.0,30590.0,28870.0,30180.0,808001.24906733,23951055830.942818
2023-05-06 09:00:00,30150.0,30780.0,28870.0,29320.0,768665.81154394,22901297596.511425
2023-05-07 09:00:00,29320.0,30250.0,29000.0,29050.0,519914.11448944,15377552937.035591
2023-05-08 09:00:00,29050.0,29240.0,27170.0,27780.0,919885.10507229,26023027789.945286
2023-05-09 09:00:00,27790.0,28320.0,27370.0,27760.0,562102.47965462,15636387573.756119
2023-05-10 09:00:00,27780.0,28600.0,27200.0,28040.0,707630.7045773,19815851521.940754
2023-05-11 09:00:00,28040.0,28100.0,26870.0,27210.0,500332.04550267,13726507771.125414
2023-05-12 09:00:00,27240.0,28380.0,26740.0,28310.0,617861.66428249,16975156849.462158
2023-05-13 09:00:00,28310.0,28880.0,28140.0,28330.0,531994.20971153,15163216618.739756
2023-05-14 09:00:00,28330.0,28780.0,28020.0,28320.0,285737.46465036,8124935317.844605
2023-05-15 09:00:00,28310.0,28970.0,27900.0,28280.0,446468.04163641,12773403372.992548
2023-05-16 09:00:00,28270.0,28490.0,27630.0,27860.0,354963.47530418,9955686031.04521
2023-05-17 09:00:00,27850.0,28430.0,27630.0,28210.0,498273.87302109,13943900243.363386
2023-05-18 09:00:00,28190.0,28340.0,27300.0,27510.0,530734.33193659,14769153955.5079
2023-05-19 09:00:00,27500.0,27650.0,27240.0,27380.0,304577.25627107,8360917865.230241
