,open,high,low,close,volume,value
2023-01-29 09:00:00,1380.0,1400.0,1370.0,1395.0,5046388.94543266,6986083144.162792
2023-01-30 09:00:00,1395.0,1430.0,1295.0,1320.0,10951695.53739814,14830058608.50441
2023-01-31 09:00:00,1315.0,1360.0,1300.0,1340.0,4890026.02965321,6485441940.694636
2023-02-01 09:00:00,1340.0,1355.0,1275.0,1350.0,9590289.21939594,12567330481.171198
2023-02-02 09:00:00,1350.0,1400.0,1335.0,1350.0,12109066.93906034,16489571619.685213
2023-02-03 09:00:00,1345.0,1385.0,1335.0,1380.0,8403687.38195109,11480864590.926409
2023-02-04 09:00:00,1380.0,1425.0,1370.0,1400.0,6095499.88162958,8502851983.513313
2023-02-05 09:00:00,1400.0,1420.0,1350.0,1365.0,14173876.79535004,19592849926.7156
2023-02-06 09:00:00,1365.0,1385.0,1350.0,1360.0,8118249.85537402,11105939458.637856
2023-02-07 09:00:00,1365.0,1410.0,1355.0,1410.0,7702209.91383592,10652975788.350025
2023-02-08 09:00:00,1410.0,1420.0,1365.0,1385.0,6602177.79952727,9235827787.477324
2023-02-09 09:00:00,1385.0,1475.0,1335.0,1350.0,25270049.63148577,35619518725.43174
2023-02-10 09:00:00,1350.0,1390.0,1330.0,1370.0,8637691.64693249,11735475323.329184
2023-02-11 09:00:00,1365.0,1375.0,1355.0,1375.0,3133560.73306929,4280491511.072832
2023-02-12 09:00:00,1375.0,1380.0,1340.0,1345.0,3769202.93463671,5147629384.077097
2023-02-13 09:00:00,1355.0,1355.0,1300.0,1340.0,5823032.46986498,7735334393.765279
2023-02-14 09:00:00,1340.0,1365.0,1310.0,1360.0,4760980.43693318,6345392344.01019
2023-02-15 09:00:00,1360.0,1420.0,1345.0,1415.0,6949846.10814961,9588751336.537498
2023-02-16 09:00:00,1410.0,1445.0,1350.0,1355.0,11276682.17317884,15935009688.051756
2023-02-17 09:00:00,1355.0,1580.0,1345.0,1530.0,19773266.95629507,29182861183.979454
2023-02-18 09:00:00,1535.0,1655.0,1530.0,1595.0,20965463.99608705,33584680424.93122
2023-02-19 09:00:00,1600.0,1690.0,1565.0,1590.0,13957467.12343611,22788198586.970814
