,open,high,low,close,volume,value
2023-01-29 09:00:00,59.0,59.0,56.2,58.9,625755151.8780688,35774496763.010925
2023-01-30 09:00:00,58.9,59.0,51.8,53.5,636681500.9981898,34873304199.3417
2023-01-31 09:00:00,53.5,67.5,49.7,62.6,4940271488.58014,305195013649.31433
2023-02-01 09:00:00,62.6,67.6,56.1,63.6,4118028270.561262,257819768285.11896
2023-02-02 09:00:00,63.6,64.9,59.6,59.9,1648919285.298533,103409862575.89417
2023-02-03 09:00:00,59.7,64.5,59.2,61.2,1696604219.7544525,104097098732.39948
2023-02-04 09:00:00,61.2,61.2,59.6,60.0,487249387.1573193,29365575012.27035
2023-02-05 09:00:00,60.0,60.1,52.9,56.2,656828979.6531838,37563341412.71032
2023-02-06 09:00:00,56.1,59.2,53.2,57.6,467428848.9713962,26127885160.736652
2023-02-07 09:00:00,57.6,58.2,54.6,57.7,385269440.3540526,21760276717.49625
2023-02-08 09:00:00,57.7,58.0,54.7,56.1,269037015.00691634,15208624553.34549
2023-02-09 09:00:00,56.2,56.2,49.0,49.4,520395413.7239626,27172129506.69209
2023-02-10 09:00:00,49.4,52.0,45.0,49.9,403548915.1382098,19563861395.55125
2023-02-11 09:00:00,49.8,55.6,49.6,52.1,1476870270.6551323,78238577910.2939
2023-02-12 09:00:00,52.0,53.0,49.2,49.9,329682302.3582725,16920375787.26444
2023-02-13 09:00:00,49.9,52.5,45.6,49.5,362361888.9914836,17789039674.49576
2023-02-14 09:00:00,49.4,51.6,46.7,51.3,254845478.9007813,12520731259.319866
2023-02-15 09:00:00,51.4,54.2,50.0,53.8,325063438.11750054,16875167425.748379
2023-02-16 09:00:00,53.9,55.1,50.3,50.8,502936617.22251654,26817632754.528744
2023-02-17 09:00:00,50.7,53.8,50.3,53.4,241534308.46830428,12567628454.967535
2023-02-18 09:00:00,53.4,54.4,52.3,53.4,195430042.63715228,10420507474.550446
2023-02-19 09:00:00,53.5,61.6,53.3,58.9,2229695652.2321973,127873912974.12003
2023-02-20 09:00:00,58.9,60.3,55.8,57.7,884715956.6918664,51217546910.17484
2023-02-21 09:00:00,57.7,57.7,53.1,54.3,472983243.88162977,26130435676.77463
2023-02-22 09:00:00,54.2,54.4,51.1,53.3,267756804.19431096,14018454733.40094
2023-02-23 09:00:00,53.3,54.7,51.6,54.4,232476226.9997988,12372012934.065897
2023-02-24 09:00:00,54.4,54.4,51.4,52.4,218733531.78339294,11574808755.196785
2023-02-25 09:00:00,52.4,56.2,50.5,51.7,545221794.7666094,29042682675.699657
2023-02-26 09:00:00,51.7,53.8,51.2,52.3,309824769.99031353,16290182536.733896
2023-02-27 09:00:00,52.4,53.9,51.2,52.5,324554971.210683,17040390651.182856
2023-02-28 09:00:00,52.5,52.5,51.2,51.4,86735769.40071633,4488200585.911808
2023-03-01 09:00:00,51.3,57.8,50.3,53.5,1476925690.9581318,80648363518.65872
2023-03-02 09:00:00,53.5,66.5,53.2,61.4,5689421713.404476,340017182928.8851
2023-03-03 09:00:00,61.3,65.8,54.9,57.1,2706224323.2152195,162629506332.49396
2023-03-04 09:00:00,57.3,57.3,51.9,52.9,545961786.1251413,29786921012.818882
2023-03-05 09:00:00,52.8,56.3,52.6,53.9,777814574.8889877,42448256845.169044
2023-03-06 09:00:00,54.0,56.6,53.8,55.1,734479872.790387,40666446459.941864
2023-03-07 09:00:00,55.2,55.8,49.6,51.2,519121217.2088312,27249588303.41616
2023-03-08 09:00:00,51.2,51.3,45.0,45.7,475444303.2900447,22660776136.54135
2023-03-09 09:00:00,45.7,47.2,41.4,43.0,501923211.02763194,22357585226.140213
2023-03-10 09:00:00,42.9,46.2,41.5,45.5,698190166.4193203,30725749923.33202
2023-03-11 09:00:00,45.3,46.0,42.2,43.9,246874660.19894266,10829516827.63107
2023-03-12 09:00:00,43.8,45.6,41.0,45.4,209251323.51396418,9034120020.09595
2023-03-13 09:00:00,45.5,48.6,44.9,48.2,616402716.5500772,28727933125.374184
2023-03-14 09:00:00,48.2,63.1,48.1,57.1,4882892151.726852,277097373685.3827
2023-03-15 09:00:00,57.2,61.8,52.1,53.9,1870794593.3934674,108894335263.56494
2023-03-16 09:00:00,53.7,56.0,52.1,54.8,457136858.8540187,24744767477.461082
2023-03-17 09:00:00,54.7,59.8,54.3,59.1,1177155040.5852625,67890863549.887184
2023-03-18 09:00:00,59.0,60.4,55.8,56.4,741012955.739992,43210745750.10196
2023-03-19 09:00:00,56.4,58.4,54.9,56.8,506832421.3254703,28579720400.33738
2023-03-20 09:00:00,56.8,57.0,54.7,55.0,321753700.85696125,17880874062.711678
2023-03-21 09:00:00,55.1,63.3,53.0,56.3,3205371441.403115,187746315574.4121
2023-03-22 09:00:00,56.4,59.8,54.2,55.5,1186372884.8920054,67845825481.91928
2023-03-23 09:00:00,55.7,56.5,53.5,56.2,353346823.72987634,19438070546.510048
2023-03-24 09:00:00,56.2,56.5,54.2,54.8,249608675.3268873,13793940633.455038
2023-03-25 09:00:00,54.8,55.1,53.5,54.2,130510825.41497463,7067176317.838481
2023-03-26 09:00:00,54.2,58.5,54.2,55.6,707682396.8756249,39584579838.90159
2023-03-27 09:00:00,55.6,55.9,51.0,52.7,355077140.692565,18947344022.436718
2023-03-28 09:00:00,52.7,54.1,50.7,53.8,236463343.65673274,12302932843.139906
2023-03-29 09:00:00,53.9,55.9,53.2,55.7,311375656.02652407,17006415143.908627
2023-03-30 09:00:00,55.9,59.4,53.6,55.4,719978013.8160524,40611964563.41693
2023-03-31 09:00:00,55.4,56.9,52.7,55.8,337288971.36145484,18421810151.828983
2023-04-01 09:00:00,55.8,56.4,54.4,55.1,260218703.6924544,14323867842.137352
2023-04-02 09:00:00,55.1,55.1,49.5,50.3,1497241269.9905183,76322068501.34535
2023-04-03 09:00:00,50.3,50.4,47.5,48.9,584923022.570225,28374010436.648853
2023-04-04 09:00:00,48.9,49.5,47.9,49.2,337995651.47757727,16431495081.542677
2023-04-05 09:00:00,49.2,49.7,48.5,49.4,480305128.4162778,23594040067.99293
2023-04-06 09:00:00,49.3,49.4,47.7,48.6,363424808.6934063,17566711210.715435
2023-04-07 09:00:00,48.6,48.6,47.1,47.7,195524893.61179858,9334073706.846378
2023-04-08 09:00:00,47.7,48.7,47.4,47.6,225563607.82362697,10805401350.077396
2023-04-09 09:00:00,47.6,47.9,46.6,47.5,138258646.7101051,6535442849.739527
2023-04-10 09:00:00,47.5,48.4,46.7,47.8,254444892.0487069,12073770390.003092
2023-04-11 09:00:00,47.8,48.3,47.6,48.0,184797278.20108557,8851371979.449467
2023-04-12 09:00:00,47.9,48.0,46.2,47.0,185735325.8376921,8712134804.517895
2023-04-13 09:00:00,46.9,48.0,46.5,47.5,141584447.86631128,6683746711.517321
2023-04-14 09:00:00,47.5,48.3,47.2,47.9,209804163.26754817,10018982038.259064
2023-04-15 09:00:00,47.9,48.1,47.5,48.0,103407434.40940644,4943993121.035229
2023-04-16 09:00:00,48.0,48.3,47.5,48.1,108389578.19000293,5186576852.177854
2023-04-17 09:00:00,48.0,48.1,46.6,47.3,166784753.081779,7891565847.343199
2023-04-18 09:00:00,47.3,48.1,46.8,47.6,113835969.85594098,5418291249.761657
2023-04-19 09:00:00,47.6,49.5,45.2,45.8,921260743.2843518,44121306380.41523
2023-04-20 09:00:00,45.8,46.2,43.7,44.5,323231401.3796026,14520775090.722282
2023-04-21 09:00:00,44.5,45.2,42.7,43.5,240216351.73004624,10610888251.795938
2023-04-22 09:00:00,43.5,44.5,42.2,44.3,128291721.37249829,5532588098.203852
2023-04-23 09:00:00,44.3,44.3,42.8,43.1,73638723.73052499,3210331602.9889717
2023-04-24 09:00:00,43.1,43.4,42.1,43.0,107658607.34696336,4599129604.074311
2023-04-25 09:00:00,43.0,43.8,41.5,43.4,169998575.44294983,7234182676.097251
2023-04-26 09:00:00,43.4,45.5,41.6,42.9,518739755.48709553,22996340170.75262
2023-04-27 09:00:00,43.0,43.9,42.1,43.0,128926130.92890717,5524019667.7747755
2023-04-28 09:00:00,43.0,43.1,42.0,42.6,112995441.81326464,4795441942.534804
2023-04-29 09:00:00,42.6,43.2,42.3,42.8,75799679.68339577,3230711310.5092883
2023-04-30 09:00:00,42.8,42.8,42.0,42.1,82672960.33475843,3501180480.315969
2023-05-01 09:00:00,42.1,43.0,40.9,41.5,233181190.29281735,9831163533.707438
2023-05-02 09:00:00,41.4,41.8,40.7,41.5,128786221.22662666,5299937067.165295
2023-05-03 09:00:00,41.5,42.6,41.1,41.9,300608716.82543474,12560773380.0929
2023-05-04 09:00:00,41.9,42.3,41.4,41.4,119331922.15780506,4989290744.652264
2023-05-05 09:00:00,41.4,42.4,41.0,42.0,87606212.87083691,3639610288.2853465
2023-05-06 09:00:00,42.0,45.7,41.3,42.7,1366800742.9367836,59694551349.70424
2023-05-07 09:00:00,42.7,42.7,41.3,41.5,159188673.01108906,6673015437.384664
2023-05-08 09:00:00,41.5,41.5,38.3,39.4,231949880.42604458,9303316926.892614
2023-05-09 09:00:00,39.4,40.1,39.0,39.6,86751644.52390856,3422972615.037749
2023-05-10 09:00:00,39.7,40.3,38.6,39.7,137057413.29790968,5414048538.9606695
2023-05-11 09:00:00,39.6,44.4,37.6,38.0,1049322601.2758106,43546906051.58068
2023-05-12 09:00:00,37.9,37.9,35.1,37.2,370127522.3735484,13440785288.183554
2023-05-13 09:00:00,37.3,37.6,36.5,36.7,102691409.99386673,3796980134.683358
2023-05-14 09:00:00,36.8,37.0,36.1,36.5,86171269.67246899,3143881906.3896437
2023-05-15 09:00:00,36.4,37.1,36.0,36.8,139626500.5699119,5122855817.418877
2023-05-16 09:00:00,36.7,37.0,36.2,36.7,67317546.80765395,2462141149.337748
2023-05-17 09:00:00,36.7,37.6,36.2,37.3,130111357.5886163,4806040160.9458065
2023-05-18 09:00:00,37.3,37.5,36.4,37.0,80666073.07021111,2987342781.325201
2023-05-19 09:00:00,37.0,39.2,37.0,37.8,547940354.5857043,20849260406.617912
2023-05-20 09:00:00,37.8,38.4,37.5,37.7,88636752.50727278,3357709651.883
2023-05-21 09:00:00,37.7,37.7,36.4,36.5,62800456.15772727,2329254896.5099196
2023-05-22 09:00:00,36.5,36.6,35.1,35.8,85135896.80526914,3038852582.519607
2023-05-23 09:00:00,35.8,36.5,35.6,35.9,50959349.80911462,1834902495.4682446
2023-05-24 09:00:00,35.8,35.9,33.7,34.2,106361143.0941691,3676452237.2760005
2023-05-25 09:00:00,34.2,34.5,33.1,34.1,75473263.4840192,2538188844.8798246
2023-05-26 09:00:00,34.0,34.8,33.7,34.3,47300644.17012307,1620643635.0296264
2023-05-27 09:00:00,34.3,34.5,33.8,34.5,34573937.22092295,1181895676.3824594
2023-05-28 09:00:00,34.5,35.5,34.2,35.1,51596000.1310994,1794283934.1989772
2023-05-29 09:00:00,35.2,35.3,34.4,34.6,53887576.42215176,1874454342.6247783
2023-05-30 09:00:00,34.7,34.7,34.0,34.2,48086504.29419588,1649371839.9720159
2023-05-31 09:00:00,34.3,34.4,33.2,33.6,60575602.18313359,2039850126.7207532
2023-06-01 09:00:00,33.6,33.7,32.7,33.3,50691431.28049511,1682572016.414146
2023-06-02 09:00:00,33.3,33.9,33.0,33.8,34196594.90615794,1147220719.1674173
2023-06-03 09:00:00,33.8,35.8,33.8,34.6,308861666.2698523,10716617893.32436
2023-06-04 09:00:00,34.7,34.7,33.8,33.8,107845666.6283397,3677225266.884028
2023-06-05 09:00:00,33.9,33.9,30.5,30.8,140467233.28699252,4533742012.745594
2023-06-06 09:00:00,30.7,31.2,29.3,31.1,122441622.78630874,3704271495.301722
2023-06-07 09:00:00,31.1,31.1,29.4,29.5,89582451.84131804,2712798612.320841
2023-06-08 09:00:00,29.5,29.9,28.9,29.8,68665839.87936217,2019784623.626169
2023-06-09 09:00:00,29.8,30.4,29.3,29.5,76114471.3826192,2266641359.8691497
2023-06-10 09:00:00,29.4,29.6,23.3,24.5,391224260.2640969,9771076263.063974
2023-06-11 09:00:00,24.6,24.8,24.0,24.5,123413967.48258191,3012735651.5154314
2023-06-12 09:00:00,24.4,24.4,23.3,24.3,137399020.26656258,3271334433.1109796
2023-06-13 09:00:00,24.2,24.7,23.5,23.7,158887275.1985339,3834657763.8105707
2023-06-14 09:00:00,23.8,24.1,22.1,22.4,171125482.58169183,3951245634.4863176
2023-06-15 09:00:00,22.4,23.4,21.6,23.3,186047995.8998876,4158713016.3605127
2023-06-16 09:00:00,23.1,24.8,22.7,23.9,433897130.38731074,10230537206.21574
2023-06-17 09:00:00,23.8,24.3,23.3,24.1,105694061.15169933,2528974009.568769
2023-06-18 09:00:00,24.1,24.1,23.4,23.4,71341816.46969923,1694289158.8638077
2023-06-19 09:00:00,23.4,24.1,23.3,23.8,88491940.13106637,2094271589.976497
2023-06-20 09:00:00,23.8,25.5,23.7,25.5,216002641.16589838,5294992090.613377
2023-06-21 09:00:00,25.5,28.5,25.3,27.2,649993891.5965523,17488377331.721096
2023-06-22 09:00:00,27.1,28.3,26.3,26.6,270278871.43459797,7390702106.664453
2023-06-23 09:00:00,26.7,38.9,26.6,35.2,7022966909.617685,243219892364.92242
2023-06-24 09:00:00,35.2,39.8,32.0,34.1,4698213953.415229,170948676377.4197
2023-06-25 09:00:00,34.1,35.0,31.2,31.7,1036491560.8094301,34636224117.07028
2023-06-26 09:00:00,31.7,34.8,30.2,30.5,1868002680.9306526,61446879120.088135
2023-06-27 09:00:00,30.5,32.3,29.8,30.9,578935519.5328678,17981797231.13812
2023-06-28 09:00:00,30.9,31.6,28.2,29.1,336079185.2062498,10197478531.278196
2023-06-29 09:00:00,29.1,30.1,28.2,29.3,175213174.862505,5103578901.645045
2023-06-30 09:00:00,29.3,30.5,27.5,30.0,389051897.41679335,11424709637.532148
2023-07-01 09:00:00,30.0,32.6,29.9,31.4,985112542.3347465,30869211352.40287
2023-07-02 09:00:00,31.4,31.4,30.0,30.5,183543464.70812583,5585101024.658306
2023-07-03 09:00:00,30.4,31.0,30.1,31.0,133158085.46819057,4052534102.803202
2023-07-04 09:00:00,30.9,30.9,30.1,30.5,120775664.63848375,3683655531.5797567
2023-07-05 09:00:00,30.7,34.6,30.0,31.5,1504193592.012586,48101634978.77123
2023-07-06 09:00:00,31.5,32.0,30.2,30.5,331205651.3117495,10239600947.45788
2023-07-07 09:00:00,30.5,31.3,30.2,30.6,198955099.9106392,6100818048.442979
2023-07-08 09:00:00,30.5,30.9,30.0,30.2,92833302.68925849,2817640052.917624
2023-07-09 09:00:00,30.2,30.3,29.6,29.7,92588743.76390433,2784823060.9745326
2023-07-10 09:00:00,29.7,29.8,28.4,29.4,188235645.48679373,5455491902.939389
2023-07-11 09:00:00,29.4,30.3,28.9,30.2,173634904.20896804,5145382823.447622
2023-07-12 09:00:00,30.2,32.8,29.9,31.1,1194252807.174837,37564593333.26474
2023-07-13 09:00:00,31.1,31.2,29.6,31.0,309755531.5041048,9394008924.207113
2023-07-14 09:00:00,31.1,32.1,29.6,30.7,309064380.7923122,9551182061.978882
2023-07-15 09:00:00,30.6,35.5,30.5,31.8,2509482200.436041,82633250150.5996
2023-07-16 09:00:00,31.8,31.9,30.4,31.1,361765244.9674053,11226674552.965343
2023-07-17 09:00:00,31.0,31.4,30.2,31.4,216528115.5912643,6650267375.088826
2023-07-18 09:00:00,31.4,32.1,30.2,30.8,318306161.5258144,9938778295.763916
2023-07-19 09:00:00,30.8,31.3,30.5,30.9,140645892.302114,4334212482.006605
2023-07-20 09:00:00,30.8,31.5,30.3,30.9,171279522.81698054,5297359818.82512
2023-07-21 09:00:00,30.8,31.0,30.4,30.9,84661958.07749407,2598146663.8297715
2023-07-22 09:00:00,31.0,31.8,30.7,31.8,237336969.32575154,7443752186.893397
2023-07-23 09:00:00,31.8,32.0,31.1,31.3,158494549.86158326,4987460321.675961
