,open,high,low,close,volume,value
2023-05-12 09:00:00,412.0,414.0,392.0,414.0,17777930.49720328,7121133465.428538
2023-05-13 09:00:00,415.0,415.0,405.0,410.0,5139285.7087932,2104667621.776695
2023-05-14 09:00:00,409.0,460.0,403.0,459.0,27473154.59797896,11960901964.580051
2023-05-15 09:00:00,459.0,489.0,441.0,454.0,141283628.79925707,65570329791.637955
2023-05-16 09:00:00,454.0,545.0,435.0,520.0,342438781.2505915,176044731262.22864
2023-05-17 09:00:00,519.0,525.0,477.0,493.0,146678262.72872928,73438314147.8409
2023-05-18 09:00:00,493.0,494.0,463.0,471.0,47778608.98298516,22623397447.143173
2023-05-19 09:00:00,470.0,476.0,457.0,462.0,24672908.79238448,11416225315.909046
2023-05-20 09:00:00,462.0,497.0,461.0,478.0,109098275.5587463,52432017334.952515
2023-05-21 09:00:00,478.0,492.0,471.0,472.0,54126950.20366691,26058961031.783752
2023-05-22 09:00:00,472.0,477.0,450.0,461.0,25438270.65928142,11678687764.046263
2023-05-23 09:00:00,461.0,468.0,452.0,457.0,21787690.47517106,9967950281.066462
2023-05-24 09:00:00,456.0,458.0,422.0,428.0,21905873.42710301,9586727195.91452
2023-05-25 09:00:00,428.0,429.0,415.0,425.0,11388249.92215405,4795091889.357544
2023-05-26 09:00:00,425.0,446.0,421.0,436.0,37104924.33707408,16154953931.441422
2023-05-27 09:00:00,435.0,450.0,432.0,444.0,22041548.21519855,9722616220.339624
2023-05-28 09:00:00,443.0,452.0,436.0,450.0,14154339.56256436,6273567217.452853
2023-05-29 09:00:00,449.0,459.0,443.0,445.0,15734231.72949032,7068271374.462581
2023-05-30 09:00:00,444.0,447.0,433.0,436.0,11723637.92770149,5163077087.930924
2023-05-31 09:00:00,436.0,454.0,425.0,447.0,54673383.50300609,24328702985.01355
2023-06-01 09:00:00,447.0,453.0,434.0,436.0,18598307.07441992,8198823183.041129
2023-06-02 09:00:00,437.0,442.0,433.0,437.0,8600504.77562745,3752979654.366221
2023-06-03 09:00:00,437.0,444.0,434.0,440.0,10148409.49197175,4447406517.150511
2023-06-04 09:00:00,440.0,442.0,437.0,441.0,5929946.57209829,2602850195.8175077
2023-06-05 09:00:00,441.0,445.0,404.0,414.0,17723271.51711965,7569546593.437857
2023-06-06 09:00:00,415.0,423.0,394.0,421.0,14231729.52317046,5831725751.708003
2023-06-07 09:00:00,421.0,459.0,413.0,420.0,72342241.06174573,31493427395.490803
2023-06-08 09:00:00,420.0,462.0,420.0,453.0,81183313.61795472,36043160720.585
2023-06-09 09:00:00,454.0,488.0,439.0,450.0,131848771.32927471,61086750565.6045
2023-06-10 09:00:00,450.0,461.0,391.0,409.0,55194010.85145969,23080799722.526295
2023-06-11 09:00:00,409.0,426.0,402.0,416.0,29916149.76523371,12418736379.518648
2023-06-12 09:00:00,416.0,416.0,387.0,403.0,19020545.81517458,7589921514.893132
2023-06-13 09:00:00,404.0,408.0,391.0,398.0,17201479.43759741,6856194973.612544
2023-06-14 09:00:00,397.0,420.0,379.0,416.0,34430829.60226255,13854719293.172682
2023-06-15 09:00:00,416.0,436.0,392.0,412.0,60964403.7664299,25128870260.61819
2023-06-16 09:00:00,411.0,417.0,396.0,416.0,22230693.50518041,9010712074.069923
2023-06-17 09:00:00,415.0,426.0,408.0,419.0,33836706.07224002,14106286662.070007
2023-06-18 09:00:00,419.0,432.0,414.0,432.0,20540625.62597287,8638323195.37147
2023-06-19 09:00:00,432.0,440.0,420.0,439.0,31989864.92831501,13743977494.573257
2023-06-20 09:00:00,438.0,442.0,417.0,434.0,43112076.10756581,18487507019.482452
2023-06-21 09:00:00,434.0,471.0,427.0,449.0,125333328.96670534,56259898812.77662
2023-06-22 09:00:00,449.0,463.0,433.0,456.0,67897755.04550335,30619936763.42957
2023-06-23 09:00:00,455.0,482.0,452.0,474.0,79503314.77196883,37181866815.26597
2023-06-24 09:00:00,475.0,508.0,456.0,465.0,99720419.09723423,48029163246.77667
2023-06-25 09:00:00,464.0,471.0,448.0,457.0,30009783.29828818,13777497345.931492
2023-06-26 09:00:00,457.0,457.0,437.0,443.0,22699741.83329942,10088174145.55089
2023-06-27 09:00:00,442.0,473.0,439.0,455.0,106735339.96078001,48935184187.867355
2023-06-28 09:00:00,455.0,460.0,436.0,441.0,26323602.20307576,11833973724.350952
2023-06-29 09:00:00,442.0,457.0,438.0,448.0,20890476.59047277,9357384395.04231
2023-06-30 09:00:00,448.0,461.0,419.0,447.0,43899525.12200157,19450668857.315643
2023-07-01 09:00:00,448.0,449.0,431.0,447.0,23016254.23819294,10121616204.187717
2023-07-02 09:00:00,447.0,475.0,442.0,459.0,84012738.48908666,38277442858.76171
2023-07-03 09:00:00,459.0,468.0,452.0,465.0,24992164.7606862,11451173424.357876
2023-07-04 09:00:00,465.0,465.0,450.0,455.0,16570612.81299653,7545398522.7946825
2023-07-05 09:00:00,454.0,458.0,436.0,445.0,19699470.65076262,8838333392.77272
2023-07-06 09:00:00,445.0,454.0,432.0,437.0,15754899.38344235,6987698154.352247
2023-07-07 09:00:00,438.0,471.0,434.0,446.0,51377588.58106764,23247978745.306595
2023-07-08 09:00:00,446.0,456.0,440.0,443.0,16585817.19008877,7390805133.610544
2023-07-09 09:00:00,443.0,448.0,440.0,442.0,12023971.15843779,5344920622.446005
2023-07-10 09:00:00,442.0,447.0,432.0,443.0,17941433.69065037,7868483990.826393
2023-07-11 09:00:00,444.0,465.0,440.0,459.0,80649056.40418452,36629711228.55839
2023-07-12 09:00:00,459.0,495.0,447.0,451.0,125073860.67338987,58811708414.57702
2023-07-13 09:00:00,450.0,454.0,426.0,441.0,38417245.41824277,16903600042.027878
2023-07-14 09:00:00,441.0,450.0,432.0,439.0,22220569.21535226,9781010175.815502
