,open,high,low,close,volume,value
2023-04-30 09:00:00,40.4,40.5,39.7,40.0,28646966.29533642,1147618455.2777586
2023-05-01 09:00:00,40.0,40.0,38.7,39.0,33828256.39558676,1325829939.2410157
2023-05-02 09:00:00,38.9,39.5,38.4,39.1,19956365.29401808,774429983.6573058
2023-05-03 09:00:00,39.2,42.3,38.8,39.8,383895382.42275006,15486561366.087843
2023-05-04 09:00:00,39.9,44.5,39.7,41.1,887281630.1869593,37092712623.25935
2023-05-05 09:00:00,41.0,41.1,39.5,40.0,103552566.33583811,4136609158.379093
2023-05-06 09:00:00,40.0,41.2,39.3,39.6,171494127.32127094,6929982416.688075
2023-05-07 09:00:00,39.6,40.5,38.9,39.1,104099100.33431077,4144035614.5842657
2023-05-08 09:00:00,39.0,40.1,38.3,38.4,200293948.3168333,7861240560.114175
2023-05-09 09:00:00,38.5,38.5,37.2,37.9,63101107.67547957,2381838990.1047235
2023-05-10 09:00:00,37.9,38.9,37.6,38.2,69551249.01155502,2652857282.7222395
2023-05-11 09:00:00,38.1,38.7,37.0,37.2,40102924.77058777,1519250758.9050527
2023-05-12 09:00:00,37.1,37.4,35.4,37.1,33743851.96792849,1222220159.6623204
2023-05-13 09:00:00,37.2,37.5,37.0,37.0,11448474.82824981,425289594.1891206
2023-05-14 09:00:00,37.0,37.6,36.6,37.0,16527086.758826,612437156.8377086
2023-05-15 09:00:00,37.1,37.7,36.9,37.3,24063077.92322759,896286059.1152153
2023-05-16 09:00:00,37.3,37.4,36.7,37.0,23469577.54809335,866438548.6641908
2023-05-17 09:00:00,36.9,37.2,36.4,37.0,22621557.28433956,832730183.1345687
2023-05-18 09:00:00,37.0,37.9,36.7,36.8,29277037.36825217,1090332375.3383095
2023-05-19 09:00:00,36.8,37.8,36.7,37.1,34975372.64838409,1300880033.417772
2023-05-20 09:00:00,37.1,37.4,36.9,37.2,6044742.46321093,224142793.45850945
2023-05-21 09:00:00,37.2,37.3,36.5,36.5,11563359.12265058,425726113.5993912
2023-05-22 09:00:00,36.5,36.5,35.5,36.0,17611741.68864447,633129809.4126325
2023-05-23 09:00:00,36.0,36.5,35.0,35.7,24566886.01794091,878026877.1454962
2023-05-24 09:00:00,35.6,35.7,34.2,34.3,31118058.40873657,1083400214.4759488
2023-05-25 09:00:00,34.5,34.5,33.2,33.7,22263016.01520136,750289314.7708417
2023-05-26 09:00:00,33.7,33.7,32.4,33.4,23765029.98557298,785820634.2212973
2023-05-27 09:00:00,33.4,33.5,33.0,33.5,6997614.28615477,232847991.1110389
2023-05-28 09:00:00,33.5,34.6,33.2,34.2,12301146.80067151,417800651.39040935
2023-05-29 09:00:00,34.2,34.8,33.8,34.1,15560259.61980892,531098434.03290325
2023-05-30 09:00:00,34.1,34.5,33.8,33.9,14297119.87753525,487630122.4906129
2023-05-31 09:00:00,33.9,33.9,32.8,33.2,28663370.90522943,952241535.4238814
2023-06-01 09:00:00,33.1,33.3,32.5,32.7,10213368.99256958,334849995.5172122
2023-06-02 09:00:00,32.6,33.2,32.0,33.1,16560074.24382743,543449959.9586641
2023-06-03 09:00:00,33.1,33.5,32.8,33.2,9252595.54597828,306947607.6872999
2023-06-04 09:00:00,33.2,33.8,33.0,33.1,11068557.36903107,369852472.7577433
2023-06-05 09:00:00,33.1,34.1,30.7,31.6,40622259.77674684,1335649958.3563657
2023-06-06 09:00:00,31.6,32.2,29.8,31.7,25263435.90414976,786977397.6290087
2023-06-07 09:00:00,31.8,33.3,31.2,31.5,51424081.70464466,1662638152.191383
2023-06-08 09:00:00,31.5,31.8,30.6,31.3,11047081.28997248,344345284.786946
2023-06-09 09:00:00,31.4,32.4,30.6,31.8,18120527.07097216,571004126.7201756
2023-06-10 09:00:00,31.8,32.2,28.0,29.1,37597446.18816055,1099931083.897324
2023-06-11 09:00:00,29.1,30.0,28.4,29.3,18628820.30706306,542822471.4070735
2023-06-12 09:00:00,29.2,29.3,28.2,28.7,23039984.58298804,661004931.4293073
2023-06-13 09:00:00,28.7,29.1,28.0,28.2,18645543.04317327,531766417.80139065
2023-06-14 09:00:00,28.3,28.4,25.6,26.6,41720132.96703119,1121386610.7418535
2023-06-15 09:00:00,26.7,26.7,25.3,26.6,30990533.70900542,812267324.0437144
2023-06-16 09:00:00,26.5,27.0,25.9,26.9,15196385.99951988,401005515.6118926
2023-06-17 09:00:00,26.9,27.5,26.7,27.3,14691968.61283272,398293979.0468456
2023-06-18 09:00:00,27.3,28.4,27.1,27.1,33245097.6422159,919167415.8041401
2023-06-19 09:00:00,27.1,27.4,27.0,27.4,6977389.52151388,189253862.78701013
2023-06-20 09:00:00,27.3,27.9,26.6,27.9,17872914.32014962,485028142.63496363
2023-06-21 09:00:00,27.9,29.2,27.6,28.9,30918916.89859162,880826535.8454353
2023-06-22 09:00:00,28.9,31.8,28.9,29.5,126151047.45450144,3828394943.751717
2023-06-23 09:00:00,29.4,31.2,29.2,31.1,71284351.15308966,2162707468.6782775
2023-06-24 09:00:00,31.1,32.6,30.9,32.2,49714325.59270978,1574593068.7031724
2023-06-25 09:00:00,32.5,32.9,31.0,31.7,53086142.4770423,1711283618.9639819
2023-06-26 09:00:00,31.7,32.6,30.2,31.2,64805116.55456507,2032044715.8103507
2023-06-27 09:00:00,31.4,32.1,30.5,31.8,30878517.65060381,966010325.8210961
2023-06-28 09:00:00,31.8,31.8,29.7,29.8,26493813.03966882,808390871.3874487
2023-06-29 09:00:00,29.9,31.0,29.7,30.7,19782679.86179859,599031647.7022285
2023-06-30 09:00:00,30.9,31.7,29.8,31.3,47998124.34623403,1471699059.9915586
2023-07-01 09:00:00,31.3,32.6,30.6,32.5,45961047.35132649,1451262822.5941863
2023-07-02 09:00:00,32.4,32.5,31.3,31.7,31866856.05034735,1014774890.1033034
2023-07-03 09:00:00,31.8,32.2,31.4,32.0,13594288.05756938,431656239.33669186
2023-07-04 09:00:00,32.2,33.1,31.2,33.0,43647148.6200401,1406664391.5028605
2023-07-05 09:00:00,33.0,33.6,31.5,32.2,72866786.76350142,2387785565.3495293
