,open,high,low,close,volume,value
2023-04-23 09:00:00,67.4,70.4,65.0,66.8,220716181.92323643,15124936030.541986
2023-04-24 09:00:00,66.8,66.8,62.9,64.6,46850912.94935256,3027657332.779072
2023-04-25 09:00:00,64.6,65.3,61.6,65.2,36904468.00871962,2328948827.309666
2023-04-26 09:00:00,65.1,66.4,61.8,63.7,75267240.33602892,4880022784.124234
2023-04-27 09:00:00,63.8,65.8,63.0,64.4,45226533.6585078,2902884586.2416267
2023-04-28 09:00:00,64.3,65.8,63.4,64.4,27485829.86133393,1767960956.0948043
2023-04-29 09:00:00,64.5,72.0,64.4,66.0,500213521.224499,33750838596.54339
2023-04-30 09:00:00,66.0,70.6,63.9,64.7,221324482.54717147,14803136989.60269
2023-05-01 09:00:00,64.7,64.7,62.0,62.6,51982724.21881505,3269397095.856411
2023-05-02 09:00:00,62.7,64.3,61.2,62.6,46524962.43522497,2909255189.9341393
2023-05-03 09:00:00,62.6,63.3,61.1,62.3,36436766.03076741,2263187007.9410615
2023-05-04 09:00:00,62.3,63.3,61.3,62.2,29578463.24750249,1837105640.3423092
2023-05-05 09:00:00,62.3,63.7,62.0,62.8,27487595.5455143,1723659573.130735
2023-05-06 09:00:00,62.9,64.1,61.2,62.0,37374987.32252558,2338684936.3373775
2023-05-07 09:00:00,61.9,62.7,61.5,62.2,20097826.47244845,1250985125.3893545
2023-05-08 09:00:00,62.2,62.8,58.1,59.0,42583761.81412946,2572151371.041104
2023-05-09 09:00:00,58.9,59.7,58.1,59.0,17512638.81725526,1029740438.7438611
2023-05-10 09:00:00,58.9,64.1,58.3,60.1,251595221.84080768,15469743677.74144
2023-05-11 09:00:00,60.1,65.9,59.4,59.9,405460854.75044096,25187101845.64863
2023-05-12 09:00:00,59.9,59.9,56.0,58.8,45837366.71646459,2655845477.033379
2023-05-13 09:00:00,58.8,59.2,58.0,58.1,14016107.36054963,818581990.0296476
2023-05-14 09:00:00,57.9,60.7,57.8,58.5,83288261.43306565,4930291086.103305
2023-05-15 09:00:00,58.5,59.5,57.8,58.7,40566378.72279127,2383595186.5881386
2023-05-16 09:00:00,58.6,59.7,58.1,59.1,21185314.83525276,1247853333.095902
2023-05-17 09:00:00,59.1,59.8,58.5,59.7,25968027.10237158,1536117649.5272117
2023-05-18 09:00:00,59.7,61.7,59.5,59.7,44905609.55544846,2712781951.588739
2023-05-19 09:00:00,59.7,62.3,59.7,60.8,150449167.32666808,9157734230.355955
2023-05-20 09:00:00,60.7,60.8,60.0,60.5,15694489.08127101,945561101.4731768
2023-05-21 09:00:00,60.5,60.5,58.4,58.5,16294203.29715701,968858883.847588
