,open,high,low,close,volume,value
2023-03-02 09:00:00,3550.0,3890.0,3450.0,3635.0,26494106.16124572,97659604655.26584
2023-03-03 09:00:00,3635.0,3650.0,3195.0,3335.0,8056359.01083293,27146551007.53506
2023-03-04 09:00:00,3335.0,3495.0,3190.0,3260.0,4968280.22052696,16791819841.334618
2023-03-05 09:00:00,3260.0,3345.0,3230.0,3255.0,2488856.9955922,8176536584.175291
2023-03-06 09:00:00,3255.0,3290.0,3115.0,3255.0,1853935.0580769,5927709482.633418
2023-03-07 09:00:00,3250.0,3270.0,3075.0,3135.0,1828812.40905432,5808422524.805894
2023-03-08 09:00:00,3125.0,3210.0,2890.0,2945.0,3143676.77527896,9659214617.834091
2023-03-09 09:00:00,2945.0,3040.0,2680.0,2755.0,2660465.93875409,7699709445.409018
2023-03-10 09:00:00,2755.0,2820.0,2525.0,2735.0,3077632.64272781,8289475561.222353
2023-03-11 09:00:00,2735.0,2810.0,2580.0,2690.0,1436463.16811989,3868310891.862876
2023-03-12 09:00:00,2690.0,2885.0,2615.0,2875.0,4009688.39076555,10907013380.782
2023-03-13 09:00:00,2875.0,3055.0,2795.0,3030.0,4427068.87258574,12929806368.706007
2023-03-14 09:00:00,3030.0,3260.0,2930.0,3160.0,3070249.61855879,9453901068.3544
2023-03-15 09:00:00,3160.0,3250.0,2850.0,2930.0,3347055.68188647,10337770131.40765
2023-03-16 09:00:00,2935.0,3020.0,2850.0,2975.0,1366053.6375702,4008351026.4189034
2023-03-17 09:00:00,2970.0,3160.0,2930.0,3150.0,2028640.75234118,6172058551.8614025
2023-03-18 09:00:00,3155.0,3280.0,3015.0,3050.0,3910867.36603604,12421185008.845642
2023-03-19 09:00:00,3050.0,3315.0,3050.0,3195.0,7316317.8576234,23243925948.881886
2023-03-20 09:00:00,3200.0,3215.0,3000.0,3030.0,2181650.79403264,6807696061.463225
2023-03-21 09:00:00,3025.0,3135.0,2935.0,3100.0,9172738.49514501,28053204278.07017
2023-03-22 09:00:00,3100.0,3220.0,2900.0,3020.0,7939339.41919316,24664235921.27578
2023-03-23 09:00:00,3020.0,3090.0,2905.0,3070.0,2263842.25990156,6831885467.042096
2023-03-24 09:00:00,3065.0,3070.0,2915.0,2975.0,1544207.31492234,4628305765.01506
2023-03-25 09:00:00,2975.0,3030.0,2905.0,2945.0,1676891.51630916,4976825366.834441
2023-03-26 09:00:00,2940.0,2985.0,2915.0,2965.0,1174448.61426897,3459884605.211238
2023-03-27 09:00:00,2965.0,2980.0,2650.0,2820.0,1994106.90566796,5649794834.078069
2023-03-28 09:00:00,2810.0,2835.0,2720.0,2830.0,1197515.93224442,3311815788.7834435
2023-03-29 09:00:00,2830.0,2980.0,2800.0,2930.0,1666236.22598323,4808925503.93171
2023-03-30 09:00:00,2925.0,2950.0,2795.0,2845.0,1326063.69080273,3805155766.4335136
2023-03-31 09:00:00,2845.0,2885.0,2765.0,2875.0,1135399.4372354,3202242866.746314
2023-04-01 09:00:00,2875.0,2920.0,2840.0,2890.0,963253.81476472,2768879205.3804994
2023-04-02 09:00:00,2895.0,2915.0,2770.0,2800.0,1329704.30196946,3796795296.60686
2023-04-03 09:00:00,2805.0,2820.0,2670.0,2755.0,1240467.0996079,3421939670.578697
2023-04-04 09:00:00,2755.0,3000.0,2735.0,2880.0,3287532.11702572,9376895535.058746
2023-04-05 09:00:00,2880.0,2945.0,2815.0,2900.0,1621816.94972461,4681563729.121932
2023-04-06 09:00:00,2905.0,2950.0,2795.0,2865.0,1918961.69499611,5506292483.498837
2023-04-07 09:00:00,2860.0,2875.0,2790.0,2825.0,797814.73650029,2258282350.62214
2023-04-08 09:00:00,2835.0,2910.0,2800.0,2895.0,760810.69114183,2165605277.7146616
2023-04-09 09:00:00,2895.0,2940.0,2825.0,2875.0,939469.72651874,2705130743.1718726
2023-04-10 09:00:00,2875.0,3070.0,2830.0,2930.0,8134391.46419397,23935364298.05491
2023-04-11 09:00:00,2930.0,3030.0,2905.0,2945.0,2590862.31114889,7665865770.580377
2023-04-12 09:00:00,2940.0,2950.0,2805.0,2880.0,1614244.53934184,4615603093.822405
2023-04-13 09:00:00,2880.0,2945.0,2850.0,2910.0,1146059.07045111,3319182534.0175576
2023-04-14 09:00:00,2910.0,3085.0,2910.0,3020.0,4283432.41073088,12806470607.990068
2023-04-15 09:00:00,3015.0,3050.0,2975.0,3005.0,865353.35521715,2603719461.4583955
2023-04-16 09:00:00,3000.0,3040.0,2955.0,3005.0,691494.78926798,2069927409.449212
2023-04-17 09:00:00,3010.0,3010.0,2905.0,2935.0,973749.47407756,2881320449.629977
2023-04-18 09:00:00,2945.0,3020.0,2900.0,2980.0,1419047.35474617,4217527660.4808116
2023-04-19 09:00:00,2985.0,3215.0,2750.0,2810.0,19005832.68832712,58133487577.549416
2023-04-20 09:00:00,2810.0,2875.0,2660.0,2705.0,4715013.0016646,13151973491.812105
2023-04-21 09:00:00,2705.0,2740.0,2500.0,2545.0,1930347.53042843,5091362062.657317
2023-04-22 09:00:00,2545.0,2630.0,2505.0,2625.0,907000.06578554,2329483117.0955086
2023-04-23 09:00:00,2630.0,2630.0,2535.0,2570.0,612100.55402632,1588579414.217055
2023-04-24 09:00:00,2575.0,2705.0,2550.0,2605.0,6851348.85262979,17963148606.39933
2023-04-25 09:00:00,2600.0,2665.0,2515.0,2645.0,1389902.64664293,3567010068.573915
2023-04-26 09:00:00,2645.0,2740.0,2450.0,2585.0,2016024.08706991,5301639794.42423
2023-04-27 09:00:00,2585.0,2860.0,2575.0,2630.0,10704813.4859281,28791012313.230736
2023-04-28 09:00:00,2635.0,2680.0,2555.0,2605.0,1584272.76667429,4154831381.3155265
2023-04-29 09:00:00,2605.0,2635.0,2575.0,2615.0,493350.77318438,1285640787.541858
2023-04-30 09:00:00,2610.0,2615.0,2535.0,2560.0,530588.24421544,1370665228.3144884
2023-05-01 09:00:00,2565.0,2575.0,2465.0,2505.0,720128.52543602,1811793874.1909878
2023-05-02 09:00:00,2505.0,2565.0,2455.0,2520.0,4301294.0676895,10838027424.178232
2023-05-03 09:00:00,2515.0,2935.0,2480.0,2655.0,37448147.39632366,101768712157.98882
2023-05-04 09:00:00,2655.0,2750.0,2515.0,2545.0,12765365.49401978,33228995013.176647
2023-05-05 09:00:00,2545.0,2570.0,2485.0,2545.0,1837272.60103009,4655497114.139731
2023-05-06 09:00:00,2550.0,2560.0,2425.0,2460.0,1306163.54904313,3246377227.793083
2023-05-07 09:00:00,2455.0,2645.0,2430.0,2500.0,15581111.31059801,39410214366.44432
2023-05-08 09:00:00,2500.0,2550.0,2245.0,2340.0,8047542.72454127,19428210834.35513
2023-05-09 09:00:00,2330.0,2370.0,2230.0,2290.0,2978271.43260828,6799110173.09603
2023-05-10 09:00:00,2280.0,2975.0,2245.0,2660.0,76270979.81484595,202883947284.41537
2023-05-11 09:00:00,2660.0,2900.0,2515.0,2630.0,43924811.07168183,120005611546.77814
2023-05-12 09:00:00,2635.0,2760.0,2320.0,2530.0,19746815.98421793,49798618439.12766
2023-05-13 09:00:00,2530.0,2540.0,2425.0,2450.0,4651848.81741631,11440418463.839966
2023-05-14 09:00:00,2445.0,2450.0,2360.0,2380.0,2819182.35176646,6744276549.819885
2023-05-15 09:00:00,2375.0,2590.0,2340.0,2430.0,13861474.92980783,34128650610.70927
2023-05-16 09:00:00,2430.0,2435.0,2330.0,2365.0,2785182.03071879,6580692889.663927
2023-05-17 09:00:00,2360.0,2410.0,2290.0,2345.0,3192552.99916228,7489390325.916261
2023-05-18 09:00:00,2335.0,2450.0,2305.0,2330.0,3567444.17387388,8418581866.464874
2023-05-19 09:00:00,2330.0,2380.0,2310.0,2355.0,2923706.62082218,6851722894.16903
2023-05-20 09:00:00,2350.0,2360.0,2325.0,2350.0,832888.92039325,1951238245.552769
2023-05-21 09:00:00,2345.0,2350.0,2280.0,2285.0,1022418.3540373,2369027541.029718
2023-05-22 09:00:00,2285.0,2350.0,2250.0,2295.0,2633400.68821966,6058339470.2506075
2023-05-23 09:00:00,2295.0,2620.0,2265.0,2585.0,36718249.19249776,92953068332.34775
2023-05-24 09:00:00,2580.0,2865.0,2565.0,2585.0,48681710.92571758,131944577824.96828
2023-05-25 09:00:00,2590.0,2615.0,2370.0,2385.0,14810050.37619097,36605307695.665
2023-05-26 09:00:00,2390.0,2405.0,2325.0,2340.0,4524625.82992862,10675895627.096123
2023-05-27 09:00:00,2340.0,2430.0,2330.0,2385.0,6308134.99785575,15054248493.76644
2023-05-28 09:00:00,2385.0,2440.0,2370.0,2410.0,5087442.22072004,12185018080.658924
2023-05-29 09:00:00,2410.0,2420.0,2345.0,2365.0,4015595.60146446,9561349689.176094
2023-05-30 09:00:00,2360.0,2375.0,2330.0,2375.0,2542027.07553007,5972662079.759454
2023-05-31 09:00:00,2375.0,2390.0,2255.0,2305.0,3911717.03045108,9009540829.560179
2023-06-01 09:00:00,2300.0,2310.0,2240.0,2260.0,2229515.85245169,5052770956.224725
2023-06-02 09:00:00,2260.0,2295.0,2225.0,2290.0,1319809.79790374,2990561547.356482
2023-06-03 09:00:00,2285.0,2295.0,2265.0,2285.0,1391088.49539186,3167131851.7380676
2023-06-04 09:00:00,2280.0,2315.0,2265.0,2280.0,1362058.82163235,3123024632.91315
2023-06-05 09:00:00,2280.0,2300.0,2045.0,2100.0,5650943.10765436,12419742746.771101
2023-06-06 09:00:00,2095.0,2160.0,2040.0,2140.0,3693785.79901914,7765861496.503298
2023-06-07 09:00:00,2135.0,2260.0,2050.0,2070.0,12276991.96465545,26726489447.006535
2023-06-08 09:00:00,2065.0,2095.0,2025.0,2080.0,2093265.72870887,4314570422.027852
2023-06-09 09:00:00,2080.0,2260.0,2025.0,2055.0,12178925.86471537,26187473991.36944
2023-06-10 09:00:00,2055.0,2060.0,1610.0,1785.0,8677914.2283004,15558175977.367186
2023-06-11 09:00:00,1785.0,1840.0,1755.0,1820.0,1725246.79942378,3092980264.439398
2023-06-12 09:00:00,1820.0,1820.0,1735.0,1805.0,1709461.86636003,3046167442.221667
2023-06-13 09:00:00,1805.0,1835.0,1785.0,1815.0,1514776.83350453,2736187750.570758
2023-06-14 09:00:00,1815.0,1850.0,1715.0,1745.0,1415342.14937719,2530161338.497872
2023-06-15 09:00:00,1745.0,1805.0,1710.0,1785.0,1421099.28384779,2485569887.021523
2023-06-16 09:00:00,1785.0,1835.0,1755.0,1810.0,1298866.48468121,2323684124.519013
2023-06-17 09:00:00,1810.0,1870.0,1805.0,1830.0,1510189.95285444,2773170632.37853
2023-06-18 09:00:00,1830.0,1850.0,1790.0,1805.0,539911.41017768,985046049.8830895
2023-06-19 09:00:00,1805.0,1845.0,1795.0,1830.0,637850.66136667,1159429292.4874907
2023-06-20 09:00:00,1830.0,1890.0,1795.0,1885.0,1075211.6617756,1974527298.9310224
2023-06-21 09:00:00,1880.0,1995.0,1870.0,1975.0,1971775.02541038,3812442725.8345675
2023-06-22 09:00:00,1965.0,2030.0,1920.0,1935.0,2407459.88700591,4772040834.519146
2023-06-23 09:00:00,1935.0,2065.0,1930.0,2055.0,3292086.71696766,6591965852.21011
2023-06-24 09:00:00,2050.0,3840.0,2040.0,3260.0,329158318.5057256,1033463579260.4131
2023-06-25 09:00:00,3260.0,3525.0,2700.0,2820.0,137448644.62857598,432720753794.09503
2023-06-26 09:00:00,2815.0,2985.0,2630.0,2710.0,59081178.12862244,165208043898.10214
2023-06-27 09:00:00,2705.0,2965.0,2680.0,2775.0,76721012.09700559,217724562929.0178
2023-06-28 09:00:00,2775.0,2860.0,2515.0,2535.0,25092029.6305931,67620068223.68622
2023-06-29 09:00:00,2535.0,2655.0,2485.0,2540.0,25860415.29433079,66597900994.21015
2023-06-30 09:00:00,2540.0,2860.0,2355.0,2630.0,66234100.31146918,179004930116.58994
2023-07-01 09:00:00,2630.0,2675.0,2520.0,2585.0,12773605.75106032,33051141422.861633
2023-07-02 09:00:00,2585.0,2595.0,2440.0,2505.0,5580545.55254076,13979956794.391518
2023-07-03 09:00:00,2505.0,2640.0,2470.0,2535.0,9205822.72944131,23531979206.418774
2023-07-04 09:00:00,2535.0,2635.0,2425.0,2470.0,9505543.6977186,24271895343.326054
