,open,high,low,close,volume,value
2023-03-13 09:00:00,628.0,663.0,613.0,659.0,8735936.81421398,5581148620.58461
2023-03-14 09:00:00,659.0,702.0,641.0,691.0,10609174.17525407,7101214192.559852
2023-03-15 09:00:00,692.0,703.0,646.0,654.0,6733209.85127689,4565808041.632048
2023-03-16 09:00:00,655.0,674.0,645.0,659.0,4457800.3174817,2930106119.4678907
2023-03-17 09:00:00,659.0,703.0,652.0,700.0,6527985.62948821,4408046996.432322
2023-03-18 09:00:00,699.0,721.0,684.0,690.0,9163825.55641375,6463890870.938909
2023-03-19 09:00:00,690.0,788.0,690.0,734.0,91993566.45276022,68286671017.31915
2023-03-20 09:00:00,735.0,737.0,695.0,703.0,13423421.7621902,9620466397.647509
2023-03-21 09:00:00,703.0,710.0,656.0,709.0,7462901.7172885,5163664025.586594
2023-03-22 09:00:00,709.0,711.0,657.0,674.0,5091716.3310677,3517098247.87414
2023-03-23 09:00:00,674.0,691.0,660.0,686.0,5248091.08757681,3541410987.127361
2023-03-24 09:00:00,686.0,690.0,669.0,679.0,3009110.85144762,2049806406.693887
2023-03-25 09:00:00,678.0,682.0,664.0,668.0,2424430.70700306,1629019256.3798797
2023-03-26 09:00:00,668.0,695.0,661.0,679.0,4387067.94002488,2983474952.298492
2023-03-27 09:00:00,681.0,692.0,643.0,650.0,4880886.1194701,3258336265.8582554
2023-03-28 09:00:00,650.0,673.0,640.0,656.0,9481460.18341175,6230022748.937523
2023-03-29 09:00:00,657.0,688.0,656.0,687.0,11145399.10933995,7522470953.842925
2023-03-30 09:00:00,687.0,812.0,679.0,750.0,214124086.80785012,162530260391.23325
2023-03-31 09:00:00,750.0,752.0,708.0,741.0,44084200.52297233,32132593968.810287
2023-04-01 09:00:00,741.0,742.0,706.0,715.0,14227127.79563628,10291282917.562084
2023-04-02 09:00:00,714.0,715.0,675.0,689.0,7289955.14150465,5074040129.456104
2023-04-03 09:00:00,689.0,698.0,665.0,682.0,9319417.44706722,6363797509.192829
2023-04-04 09:00:00,681.0,718.0,670.0,714.0,12551397.60996533,8740390322.050388
2023-04-05 09:00:00,713.0,734.0,697.0,712.0,18056824.57283325,12899378079.271996
2023-04-06 09:00:00,712.0,714.0,691.0,714.0,12365808.15080236,8696458175.958563
2023-04-07 09:00:00,713.0,714.0,689.0,701.0,8339140.71966082,5837880389.250048
2023-04-08 09:00:00,701.0,709.0,690.0,705.0,4730307.78803147,3318634253.0730047
