,open,high,low,close,volume,value
2023-02-09 09:00:00,22160.0,23750.0,21240.0,21640.0,1151842.39384932,25903729895.950954
2023-02-10 09:00:00,21560.0,21780.0,20700.0,21350.0,313255.08815732,6666463826.354858
2023-02-11 09:00:00,21340.0,22350.0,21280.0,21750.0,394520.81460512,8581897946.04019
2023-02-12 09:00:00,21760.0,22020.0,21240.0,21360.0,212474.53465783,4589736656.933402
2023-02-13 09:00:00,21310.0,21410.0,19870.0,20850.0,218755.63581676,4498008675.089764
2023-02-14 09:00:00,20850.0,21300.0,19930.0,21150.0,273639.14569382,5645438532.288586
2023-02-15 09:00:00,21150.0,22470.0,20810.0,22430.0,367004.69144687,7912189548.635316
2023-02-16 09:00:00,22430.0,22750.0,21520.0,21660.0,578520.80500678,12898937551.384768
2023-02-17 09:00:00,21660.0,22760.0,21520.0,22670.0,331865.35952359,7348189726.092579
2023-02-18 09:00:00,22670.0,23580.0,22350.0,23040.0,846628.72981037,19524410061.917038
2023-02-19 09:00:00,23040.0,23370.0,22640.0,22990.0,420825.59570455,9679182990.092022
2023-02-20 09:00:00,22940.0,23950.0,22320.0,23810.0,810623.46431827,18968096603.837906
2023-02-21 09:00:00,23820.0,28410.0,23810.0,25280.0,8731649.10829874,229480579405.37134
2023-02-22 09:00:00,25270.0,25400.0,23680.0,24390.0,925740.97287695,22512248294.865467
2023-02-23 09:00:00,24370.0,24390.0,23420.0,23710.0,367129.05446611,8755253988.18355
2023-02-24 09:00:00,23750.0,24330.0,22610.0,22920.0,497135.39519314,11657297046.898863
2023-02-25 09:00:00,22910.0,23290.0,22170.0,22980.0,268494.27379566,6095363708.5042305
2023-02-26 09:00:00,22940.0,23210.0,22430.0,23200.0,124352.43067336,2843007468.7726903
2023-02-27 09:00:00,23170.0,23220.0,22620.0,23040.0,171181.20361297,3921058072.3263183
2023-02-28 09:00:00,23040.0,23040.0,22570.0,22590.0,86842.34683667,1975759824.6726565
2023-03-01 09:00:00,22590.0,23300.0,22250.0,22640.0,289053.42752002,6580442850.428194
2023-03-02 09:00:00,22640.0,23240.0,21860.0,22790.0,764351.46508099,17304986708.514412
2023-03-03 09:00:00,22780.0,22800.0,20990.0,21670.0,259381.09559447,5562275142.8887205
2023-03-04 09:00:00,21660.0,22890.0,21280.0,21650.0,433319.73698498,9588490028.186857
2023-03-05 09:00:00,21650.0,21860.0,21180.0,21440.0,125010.02956823,2688220098.9041605
2023-03-06 09:00:00,21390.0,21440.0,20450.0,20850.0,124724.83759421,2594648679.850362
2023-03-07 09:00:00,20850.0,21460.0,20160.0,20660.0,219474.84818287,4549371001.642938
2023-03-08 09:00:00,20670.0,21650.0,19720.0,20050.0,345027.75068931,7104385440.256526
2023-03-09 09:00:00,20000.0,20190.0,18360.0,18720.0,195800.23277447,3793709998.5780864
2023-03-10 09:00:00,18790.0,18980.0,17630.0,18800.0,198836.05398502,3622279110.0149097
2023-03-11 09:00:00,18780.0,19550.0,18120.0,18590.0,164133.82107433,3099270060.5153513
2023-03-12 09:00:00,18590.0,19360.0,17740.0,19350.0,260597.38262478,4867710501.15954
2023-03-13 09:00:00,19340.0,20490.0,18860.0,20420.0,593240.73903407,11639015007.549078
2023-03-14 09:00:00,20420.0,21410.0,19610.0,21010.0,586211.02145336,12094849025.145117
