,open,high,low,close,volume,value
2023-02-27 09:00:00,2625.0,2625.0,2510.0,2555.0,1969092.55102244,5012246387.319037
2023-02-28 09:00:00,2555.0,2680.0,2525.0,2560.0,2612927.51201504,6718879812.545157
2023-03-01 09:00:00,2560.0,2575.0,2510.0,2570.0,1196037.52410734,3030528816.221875
2023-03-02 09:00:00,2570.0,2620.0,2405.0,2465.0,2575463.71257686,6445929585.036333
2023-03-03 09:00:00,2465.0,2545.0,2175.0,2295.0,3158749.54758415,7543115083.741158
2023-03-04 09:00:00,2310.0,2430.0,2290.0,2420.0,3164796.86136418,7504312718.256992
2023-03-05 09:00:00,2425.0,2425.0,2290.0,2350.0,1008745.29358176,2357052332.032896
2023-03-06 09:00:00,2345.0,2345.0,2190.0,2270.0,1237161.31163723,2773544182.00906
2023-03-07 09:00:00,2270.0,2275.0,2120.0,2165.0,1262575.74990431,2771274500.04925
2023-03-08 09:00:00,2170.0,2375.0,2095.0,2155.0,4474886.0723422,9908347213.64541
2023-03-09 09:00:00,2155.0,2510.0,2130.0,2220.0,20257024.46678484,47295260103.37481
2023-03-10 09:00:00,2210.0,2330.0,2000.0,2200.0,6614306.66844904,14639676518.759197
2023-03-11 09:00:00,2200.0,2230.0,2055.0,2140.0,1659196.82435031,3553719826.8586583
2023-03-12 09:00:00,2140.0,2225.0,2025.0,2225.0,2647380.52655804,5624212470.728674
2023-03-13 09:00:00,2225.0,2370.0,2150.0,2350.0,3356420.50565014,7506845747.067383
2023-03-14 09:00:00,2370.0,2565.0,2255.0,2440.0,9056639.85937657,21939109921.08262
2023-03-15 09:00:00,2440.0,2475.0,2265.0,2345.0,3051615.71778994,7351509834.338288
2023-03-16 09:00:00,2355.0,2480.0,2310.0,2470.0,2906881.584155,6980173176.795705
2023-03-17 09:00:00,2470.0,2550.0,2425.0,2540.0,2943354.90404536,7333149086.785616
2023-03-18 09:00:00,2535.0,2540.0,2430.0,2510.0,2403488.3274313,5996622140.836773
2023-03-19 09:00:00,2515.0,2650.0,2430.0,2580.0,4165350.13523668,10535581163.749842
2023-03-20 09:00:00,2570.0,2795.0,2475.0,2790.0,5980481.05682378,15604436955.381502
2023-03-21 09:00:00,2795.0,2795.0,2465.0,2580.0,7345182.81005992,18923141834.099792
2023-03-22 09:00:00,2575.0,2580.0,2320.0,2435.0,2654202.07780702,6543294700.996029
2023-03-23 09:00:00,2445.0,2500.0,2355.0,2465.0,2001200.57134674,4833621551.222043
2023-03-24 09:00:00,2465.0,2485.0,2405.0,2465.0,1264300.56892879,3091682409.470692
2023-03-25 09:00:00,2465.0,2465.0,2390.0,2425.0,637544.16298425,1545175537.6145234
2023-03-26 09:00:00,2425.0,2435.0,2395.0,2435.0,520335.25943171,1255042823.197467
2023-03-27 09:00:00,2425.0,2435.0,2210.0,2305.0,1868013.57328696,4320386069.0890465
2023-03-28 09:00:00,2305.0,2320.0,2195.0,2315.0,1274795.70052677,2859036977.249602
2023-03-29 09:00:00,2315.0,2445.0,2275.0,2435.0,1563966.48561634,3693201747.468152
2023-03-30 09:00:00,2435.0,2510.0,2350.0,2470.0,3238025.77670437,7936532696.692985
2023-03-31 09:00:00,2470.0,2480.0,2360.0,2470.0,1457291.60007913,3519210143.3771048
2023-04-01 09:00:00,2465.0,2510.0,2425.0,2500.0,1620390.80848001,3996032561.2090907
2023-04-02 09:00:00,2500.0,2510.0,2370.0,2405.0,1499930.79307587,3649273766.4238524
2023-04-03 09:00:00,2400.0,2585.0,2340.0,2390.0,4546939.5326086,11100290886.298248
2023-04-04 09:00:00,2390.0,2430.0,2345.0,2425.0,1254213.22518955,2987517352.62216
2023-04-05 09:00:00,2420.0,2565.0,2390.0,2560.0,2569778.15104848,6343715767.864689
2023-04-06 09:00:00,2560.0,2645.0,2455.0,2635.0,4846979.10027698,12384810942.772264
2023-04-07 09:00:00,2635.0,2635.0,2485.0,2540.0,1899485.24563997,4814978057.203134
2023-04-08 09:00:00,2535.0,2620.0,2485.0,2585.0,1956062.10110479,4994179236.582593
2023-04-09 09:00:00,2585.0,2785.0,2415.0,2485.0,11499966.69280445,30294648316.163593
2023-04-10 09:00:00,2480.0,2505.0,2410.0,2500.0,1193155.58961739,2918388614.463218
2023-04-11 09:00:00,2500.0,2505.0,2455.0,2485.0,1223712.59084351,3029555965.0103226
2023-04-12 09:00:00,2485.0,2780.0,2470.0,2530.0,23494959.75598313,61129623422.87381
2023-04-13 09:00:00,2540.0,2690.0,2490.0,2590.0,12587217.16922709,32968450680.526787
2023-04-14 09:00:00,2595.0,2595.0,2530.0,2565.0,3784008.83606424,9690774506.395994
2023-04-15 09:00:00,2565.0,2575.0,2530.0,2550.0,1280452.66765907,3261824462.003303
2023-04-16 09:00:00,2550.0,2565.0,2535.0,2555.0,989588.96745357,2523115420.0628033
2023-04-17 09:00:00,2555.0,2630.0,2505.0,2520.0,4504571.18966524,11549705608.128672
2023-04-18 09:00:00,2520.0,2555.0,2505.0,2545.0,1744655.39068305,4419391911.952065
2023-04-19 09:00:00,2540.0,2545.0,2350.0,2375.0,2065095.90594094,5050799159.438989
2023-04-20 09:00:00,2375.0,2440.0,2310.0,2405.0,1535851.84295111,3650686231.9600163
2023-04-21 09:00:00,2405.0,2450.0,2335.0,2390.0,1534290.11574673,3692926858.5700994
2023-04-22 09:00:00,2400.0,2490.0,2350.0,2440.0,1239449.85147083,2989244632.3442063
2023-04-23 09:00:00,2435.0,2435.0,2350.0,2375.0,611722.6055899,1461347553.3439426
2023-04-24 09:00:00,2370.0,2460.0,2255.0,2325.0,1710813.63341145,4059163678.674875
2023-04-25 09:00:00,2320.0,2415.0,2225.0,2345.0,2843107.15107992,6638360929.164395
2023-04-26 09:00:00,2340.0,2395.0,2245.0,2340.0,856120.66228547,2003374986.8038244
2023-04-27 09:00:00,2345.0,2360.0,2300.0,2345.0,387666.49248257,902812372.1838877
2023-04-28 09:00:00,2340.0,2350.0,2295.0,2330.0,421410.09058303,975865172.0076671
2023-04-29 09:00:00,2330.0,2350.0,2305.0,2340.0,340915.71237903,793688801.2403705
2023-04-30 09:00:00,2335.0,2400.0,2290.0,2305.0,650608.85890161,1520872784.4890008
2023-05-01 09:00:00,2305.0,2365.0,2210.0,2235.0,1121191.1973741,2572344947.807393
2023-05-02 09:00:00,2230.0,2310.0,2180.0,2230.0,717504.3671363,1598187385.7004082
2023-05-03 09:00:00,2230.0,2465.0,2230.0,2305.0,10288016.85081555,23999148279.312714
2023-05-04 09:00:00,2305.0,2330.0,2240.0,2265.0,1984965.11038683,4520478984.620522
2023-05-05 09:00:00,2265.0,2300.0,2220.0,2255.0,797227.86592635,1802244512.3440835
2023-05-06 09:00:00,2260.0,2475.0,2230.0,2265.0,6361950.15576673,14848463719.85517
2023-05-07 09:00:00,2270.0,2270.0,2210.0,2210.0,772653.56819462,1722203626.7835693
2023-05-08 09:00:00,2215.0,2265.0,2060.0,2080.0,1922560.15263508,4151985111.536729
2023-05-09 09:00:00,2080.0,2185.0,2050.0,2135.0,1696869.6057699,3613380031.65948
2023-05-10 09:00:00,2135.0,2195.0,2105.0,2185.0,1817076.26645864,3915111689.025915
2023-05-11 09:00:00,2185.0,2385.0,2070.0,2090.0,6799837.33650219,15307546505.128517
2023-05-12 09:00:00,2095.0,2125.0,1985.0,2080.0,1129490.22826499,2309081070.418552
2023-05-13 09:00:00,2075.0,2100.0,2060.0,2075.0,332055.68880865,689112775.6103165
2023-05-14 09:00:00,2080.0,2090.0,2055.0,2075.0,307108.8290808,637216970.9424993
2023-05-15 09:00:00,2075.0,2100.0,2060.0,2080.0,567602.32424767,1178097373.8631105
2023-05-16 09:00:00,2070.0,2160.0,2055.0,2105.0,2392332.44950822,5044902284.278199
2023-05-17 09:00:00,2105.0,2110.0,2060.0,2105.0,728497.10803205,1522574644.2342103
2023-05-18 09:00:00,2110.0,2115.0,2085.0,2100.0,433463.56237745,909381044.6996955
2023-05-19 09:00:00,2095.0,2105.0,2085.0,2090.0,278822.07410485,583599477.8767469
2023-05-20 09:00:00,2085.0,2100.0,2075.0,2090.0,186567.98987093,389280556.8831934
2023-05-21 09:00:00,2090.0,2115.0,2065.0,2065.0,334745.10553374,700365698.0745867
2023-05-22 09:00:00,2070.0,2150.0,2050.0,2070.0,2147435.6112469,4498135860.045003
2023-05-23 09:00:00,2070.0,2080.0,2035.0,2070.0,621777.0416548,1281009320.9956598
2023-05-24 09:00:00,2065.0,2070.0,1950.0,1985.0,778202.50217194,1561946887.383321
2023-05-25 09:00:00,1985.0,2020.0,1925.0,1965.0,497026.7648679,975311511.3061496
2023-05-26 09:00:00,1970.0,1980.0,1920.0,1960.0,220249.15035166,428481300.7421876
2023-05-27 09:00:00,1955.0,1970.0,1935.0,1970.0,101483.94175202,198355309.69272846
2023-05-28 09:00:00,1965.0,2015.0,1960.0,2010.0,217275.29475572,432605226.3636107
2023-05-29 09:00:00,2015.0,2020.0,1980.0,1985.0,296500.76542709,591687084.0867282
2023-05-30 09:00:00,1985.0,2010.0,1960.0,1980.0,243507.53829333,483109963.39979404
2023-05-31 09:00:00,1975.0,1980.0,1920.0,1935.0,328012.34797935,637565333.7382563
2023-06-01 09:00:00,1940.0,1990.0,1885.0,1915.0,810049.16420002,1567885375.65939
2023-06-02 09:00:00,1915.0,1930.0,1890.0,1920.0,184482.57783172,352110521.44509125
2023-06-03 09:00:00,1925.0,1960.0,1905.0,1960.0,227775.63754265,440793180.3023735
