,open,high,low,close,volume,value
2023-03-14 09:00:00,15780.0,17710.0,15580.0,17180.0,1326507.66129795,21831212003.605976
2023-03-15 09:00:00,17160.0,17500.0,15670.0,16620.0,877197.1942646,14754496183.514051
2023-03-16 09:00:00,16620.0,17300.0,16410.0,17100.0,402408.82956395,6753892314.703467
2023-03-17 09:00:00,17090.0,17610.0,16750.0,17420.0,783775.39277249,13528370229.740082
2023-03-18 09:00:00,17400.0,17770.0,16210.0,16320.0,1309456.5208051,22320958020.534138
2023-03-19 09:00:00,16320.0,17240.0,16000.0,16440.0,1398808.81958834,23071775156.978504
2023-03-20 09:00:00,16430.0,16570.0,15450.0,15550.0,1046349.32754059,16777471396.722437
2023-03-21 09:00:00,15540.0,16100.0,15010.0,15790.0,878617.9455076,13717730916.275045
2023-03-22 09:00:00,15760.0,15890.0,14650.0,15110.0,789589.79988574,12136916211.086014
2023-03-23 09:00:00,15120.0,15600.0,14930.0,15400.0,460173.44244063,7034318614.02326
2023-03-24 09:00:00,15390.0,15480.0,14780.0,15010.0,496951.46732325,7539587295.325668
2023-03-25 09:00:00,15000.0,15140.0,14710.0,14850.0,305908.4693509,4565165362.562192
2023-03-26 09:00:00,14840.0,15220.0,14740.0,15030.0,245919.37343898,3689388902.8557515
2023-03-27 09:00:00,15030.0,15100.0,14200.0,14430.0,468798.16842198,6858482572.904479
2023-03-28 09:00:00,14440.0,15140.0,14150.0,14840.0,881203.14106475,13010014165.861519
2023-03-29 09:00:00,14830.0,15230.0,14710.0,15090.0,1850152.41706849,27617957103.08143
2023-03-30 09:00:00,15090.0,15210.0,14500.0,14770.0,1128206.45487128,16727198213.421976
2023-03-31 09:00:00,14770.0,15000.0,14560.0,14800.0,707529.83769082,10461141280.82758
2023-04-01 09:00:00,14800.0,15190.0,14630.0,15030.0,652447.44885622,9686228787.278433
2023-04-02 09:00:00,15020.0,15300.0,14600.0,14730.0,704295.05830676,10538492584.396166
2023-04-03 09:00:00,14750.0,14930.0,14340.0,14750.0,637184.34399716,9317005643.39344
2023-04-04 09:00:00,14750.0,15080.0,14620.0,14910.0,597928.91012184,8891087442.591248
2023-04-05 09:00:00,14900.0,15270.0,14750.0,15200.0,579876.62479757,8720786136.459837
2023-04-06 09:00:00,15200.0,15390.0,14900.0,15000.0,566393.6893432,8558832801.681482
2023-04-07 09:00:00,14980.0,15030.0,14510.0,14650.0,559740.80617745,8223948904.498373
2023-04-08 09:00:00,14650.0,14790.0,14410.0,14570.0,265261.83015688,3873011780.635832
2023-04-09 09:00:00,14570.0,14640.0,14440.0,14550.0,227109.53883633,3299124000.425985
2023-04-10 09:00:00,14550.0,14770.0,14450.0,14700.0,349357.81561576,5094495241.478131
2023-04-11 09:00:00,14690.0,15050.0,14640.0,14930.0,585709.81656125,8715505595.43377
2023-04-12 09:00:00,14920.0,15060.0,14510.0,15030.0,589570.42127428,8771761170.309021
