,open,high,low,close,volume,value
2023-02-28 09:00:00,21000.0,21050.0,20400.0,20830.0,124084.20985822,2576477257.773242
2023-03-01 09:00:00,20830.0,21120.0,20410.0,21090.0,145302.17298756,3027177188.916445
2023-03-02 09:00:00,21040.0,21090.0,19990.0,20410.0,249214.15890813,5084091241.746275
2023-03-03 09:00:00,20410.0,20580.0,18470.0,18840.0,298233.08800989,5658419439.163505
2023-03-04 09:00:00,18820.0,19300.0,18670.0,19040.0,276116.10752887,5238636482.392409
2023-03-05 09:00:00,19070.0,19080.0,18510.0,18900.0,98612.41085013,1848912786.5801418
2023-03-06 09:00:00,18870.0,18870.0,17780.0,18190.0,154834.69098464,2816583917.0723352
2023-03-07 09:00:00,18170.0,18280.0,17380.0,17810.0,102800.90856028,1838100905.6551497
2023-03-08 09:00:00,17810.0,18420.0,16700.0,16830.0,158426.77517297,2760765068.9861994
2023-03-09 09:00:00,16830.0,17190.0,15580.0,15960.0,160347.8099423,2647359785.2249885
2023-03-10 09:00:00,15930.0,16160.0,14990.0,16100.0,168073.82768037,2598435380.2369986
2023-03-11 09:00:00,16070.0,16440.0,15300.0,15940.0,123134.48490122,1961888750.087776
2023-03-12 09:00:00,15910.0,18000.0,15890.0,16730.0,2117873.24962511,35951620658.596306
2023-03-13 09:00:00,16710.0,17790.0,16180.0,17590.0,473741.18621529,7949912621.467478
2023-03-14 09:00:00,17630.0,18350.0,16940.0,18000.0,554308.76499992,9801685771.702324
2023-03-15 09:00:00,18000.0,18490.0,17290.0,17860.0,381144.32021443,6868910089.777068
2023-03-16 09:00:00,17880.0,18350.0,17410.0,18200.0,161170.86753935,2876780756.107754
2023-03-17 09:00:00,18200.0,18960.0,17880.0,18940.0,328838.19478231,6031717050.481217
2023-03-18 09:00:00,18950.0,19880.0,18500.0,18650.0,500320.69859813,9578035522.19087
2023-03-19 09:00:00,18650.0,19260.0,18220.0,19210.0,260739.03197331,4875009200.338186
2023-03-20 09:00:00,19150.0,19590.0,18530.0,18890.0,232536.16257717,4390885832.664125
2023-03-21 09:00:00,18890.0,19410.0,17740.0,18350.0,288843.08476875,5351021283.802416
2023-03-22 09:00:00,18320.0,21740.0,18090.0,19190.0,7557163.64474738,152562739221.13864
2023-03-23 09:00:00,19210.0,19240.0,18040.0,18700.0,897428.48872518,16547578043.512203
2023-03-24 09:00:00,18720.0,22020.0,18710.0,20120.0,8925785.83162834,182844588103.7625
2023-03-25 09:00:00,20080.0,24840.0,20050.0,23010.0,12629702.93565165,290005064088.31134
2023-03-26 09:00:00,23010.0,23150.0,20880.0,21360.0,3404753.1021015,73106010479.57198
2023-03-27 09:00:00,21360.0,22020.0,19220.0,20070.0,2176889.16041464,45339451156.75034
2023-03-28 09:00:00,20080.0,20090.0,18660.0,19740.0,683033.41039375,13074486606.589056
2023-03-29 09:00:00,19740.0,20790.0,19470.0,20210.0,1682806.2040849,33927445116.41146
2023-03-30 09:00:00,20210.0,21070.0,19330.0,19870.0,1932619.09752543,39188714191.280174
2023-03-31 09:00:00,19870.0,19880.0,18980.0,19690.0,486336.36985282,9421930218.573605
2023-04-01 09:00:00,19730.0,19750.0,19210.0,19470.0,255550.5728939,4968558364.906065
2023-04-02 09:00:00,19460.0,19470.0,18910.0,19220.0,147424.27316068,2834809234.4507036
2023-04-03 09:00:00,19220.0,19240.0,18600.0,18930.0,171950.99259473,3248079092.855385
2023-04-04 09:00:00,18940.0,19610.0,18680.0,19290.0,556141.20260687,10647361595.478655
2023-04-05 09:00:00,19310.0,19550.0,18940.0,19470.0,355556.66769715,6865890895.069762
2023-04-06 09:00:00,19460.0,20090.0,19210.0,19860.0,593207.70242041,11588965178.771729
