,open,high,low,close,volume,value
2023-02-15 09:00:00,8820.0,9375.0,8735.0,9330.0,701950.20737325,6314605782.942162
2023-02-16 09:00:00,9335.0,9630.0,9050.0,9080.0,935201.47070418,8739585897.058153
2023-02-17 09:00:00,9080.0,9925.0,9040.0,9860.0,883802.79580124,8424661887.669168
2023-02-18 09:00:00,9860.0,10700.0,9650.0,10310.0,3214863.06673048,33266537759.019707
2023-02-19 09:00:00,10310.0,10690.0,10100.0,10380.0,1157785.70464247,12068911351.334635
2023-02-20 09:00:00,10380.0,10800.0,10040.0,10310.0,935116.23129356,9732304495.773516
2023-02-21 09:00:00,10320.0,10400.0,9785.0,9920.0,806939.38255017,8172392336.335709
2023-02-22 09:00:00,9935.0,10550.0,9550.0,10100.0,2173209.36722092,21567679463.59053
2023-02-23 09:00:00,10100.0,10720.0,10010.0,10400.0,2284749.10635644,23733596756.950176
2023-02-24 09:00:00,10400.0,10620.0,9650.0,9935.0,1586778.08217104,16312250701.55758
2023-02-25 09:00:00,9935.0,9990.0,9600.0,9855.0,580615.74495812,5685994016.105045
2023-02-26 09:00:00,9850.0,10000.0,9700.0,9950.0,366132.86427517,3603180062.0896583
2023-02-27 09:00:00,9950.0,9955.0,9530.0,9690.0,566552.89504124,5517478641.656891
2023-02-28 09:00:00,9690.0,9855.0,9530.0,9650.0,611918.09730157,5950179605.922252
2023-03-01 09:00:00,9640.0,9945.0,9560.0,9915.0,372410.72419606,3638869498.6140885
2023-03-02 09:00:00,9915.0,9975.0,9510.0,9650.0,384582.13574368,3734329902.4634905
2023-03-03 09:00:00,9660.0,9660.0,8940.0,9250.0,554694.50873815,5090349134.456626
2023-03-04 09:00:00,9250.0,9355.0,9015.0,9165.0,232383.35128443,2138889124.092765
2023-03-05 09:00:00,9165.0,9350.0,9085.0,9270.0,183222.26453074,1692346323.5802972
2023-03-06 09:00:00,9290.0,9330.0,9070.0,9105.0,213090.46936702,1955922270.9482365
2023-03-07 09:00:00,9105.0,9275.0,8905.0,9160.0,318758.51117093,2895052414.6150045
2023-03-08 09:00:00,9170.0,9250.0,8705.0,8780.0,384960.48607372,3455683960.80833
2023-03-09 09:00:00,8780.0,8940.0,8225.0,8340.0,519320.87447673,4446298453.820209
2023-03-10 09:00:00,8345.0,8470.0,8060.0,8435.0,405292.2719521,3362535492.7262144
2023-03-11 09:00:00,8430.0,8655.0,8080.0,8345.0,370327.18844436,3063444806.263002
2023-03-12 09:00:00,8345.0,8725.0,8160.0,8700.0,304663.70380878,2562606751.4786043
2023-03-13 09:00:00,8700.0,9050.0,8505.0,8890.0,735379.36621382,6483766512.565278
2023-03-14 09:00:00,8885.0,9390.0,8670.0,9165.0,880117.4901307,7935150937.840453
2023-03-15 09:00:00,9155.0,9345.0,8590.0,8770.0,568351.05062809,5116793937.769533
2023-03-16 09:00:00,8780.0,8900.0,8630.0,8880.0,247070.82291931,2175243476.548158
2023-03-17 09:00:00,8880.0,9585.0,8825.0,9510.0,979481.40525366,9165763620.984453
2023-03-18 09:00:00,9510.0,9660.0,9150.0,9200.0,602576.24616061,5709532262.891189
2023-03-19 09:00:00,9200.0,9605.0,9190.0,9430.0,455732.26366684,4291137577.967135
2023-03-20 09:00:00,9430.0,9955.0,9230.0,9475.0,1597361.08094338,15472504244.894442
2023-03-21 09:00:00,9475.0,9885.0,9095.0,9780.0,852602.57235043,8141262360.550977
