,open,high,low,close,volume,value
2023-06-02 09:00:00,49490.0,50140.0,48770.0,49880.0,27865.29076152,1383393764.4304981
2023-06-03 09:00:00,49870.0,50790.0,49420.0,50710.0,15146.94576368,755738553.8864331
2023-06-04 09:00:00,50780.0,51490.0,49800.0,49900.0,21360.6062984,1083405581.6507647
2023-06-05 09:00:00,49900.0,50920.0,45400.0,48380.0,44966.00985026,2177019901.801655
2023-06-06 09:00:00,48330.0,49100.0,47290.0,48470.0,23574.27354214,1134169263.232823
2023-06-07 09:00:00,48500.0,48810.0,45630.0,46830.0,33910.52844353,1611687360.316923
2023-06-08 09:00:00,46800.0,46810.0,45680.0,46300.0,19554.71978193,904887931.348771
2023-06-09 09:00:00,46300.0,46340.0,45340.0,45720.0,11991.48846242,549330443.694781
2023-06-10 09:00:00,45700.0,45770.0,36730.0,39830.0,42813.32929476,1715847702.4544258
2023-06-11 09:00:00,39870.0,40310.0,38630.0,39810.0,10210.19910025,406651426.6891548
2023-06-12 09:00:00,39770.0,39900.0,38710.0,39630.0,14174.38359414,557543080.4298058
2023-06-13 09:00:00,39610.0,41360.0,39610.0,40090.0,57728.79195592,2342049767.9032493
2023-06-14 09:00:00,40070.0,40470.0,37880.0,38760.0,15084.11775428,596478974.3421408
2023-06-15 09:00:00,38810.0,39260.0,37220.0,38420.0,11543.69221236,444529416.0751078
2023-06-16 09:00:00,38420.0,41700.0,38230.0,39690.0,190756.57236208,7728878023.412711
2023-06-17 09:00:00,39690.0,40840.0,39360.0,40590.0,35277.75482757,1413292436.7719421
2023-06-18 09:00:00,40590.0,40640.0,39240.0,39380.0,33211.52717852,1325115482.7581158
2023-06-19 09:00:00,39380.0,40380.0,39150.0,39780.0,20839.97240451,827960211.1419419
2023-06-20 09:00:00,39710.0,40390.0,38460.0,40280.0,27840.46454016,1102054594.9355502
2023-06-21 09:00:00,40330.0,42820.0,40090.0,42540.0,32726.73231575,1360644663.8653977
2023-06-22 09:00:00,42540.0,44050.0,42210.0,42290.0,27039.3596115,1166564823.0864227
2023-06-23 09:00:00,42290.0,44450.0,42260.0,44320.0,19656.63736603,855092542.4709963
2023-06-24 09:00:00,44360.0,45080.0,43550.0,44350.0,20704.7185156,920468477.4947327
2023-06-25 09:00:00,44350.0,58700.0,44200.0,46350.0,1150514.17401128,55588816840.9944
2023-06-26 09:00:00,46360.0,46420.0,44050.0,44710.0,113110.19507376,5102947126.404743
2023-06-27 09:00:00,44710.0,45570.0,44060.0,44980.0,47131.54972026,2109407354.1126616
2023-06-28 09:00:00,44970.0,45020.0,42720.0,43350.0,26778.80805101,1175357397.9894211
2023-06-29 09:00:00,43350.0,45640.0,42900.0,45470.0,50607.72573111,2264783344.7132936
2023-06-30 09:00:00,45470.0,47020.0,42540.0,46520.0,69081.38025557,3159091762.8722744
2023-07-01 09:00:00,46520.0,47240.0,45690.0,47150.0,36364.80861886,1692568678.4726312
2023-07-02 09:00:00,47160.0,47300.0,45640.0,46610.0,23466.86461446,1088397243.110814
2023-07-03 09:00:00,46740.0,48000.0,46480.0,47740.0,47345.15957855,2245628033.2050295
2023-07-04 09:00:00,47750.0,47960.0,46600.0,47240.0,27743.49574817,1312848426.9342632
2023-07-05 09:00:00,47370.0,47900.0,45040.0,46070.0,27665.33033128,1293090254.5678236
2023-07-06 09:00:00,46070.0,46830.0,44230.0,44570.0,16996.08486086,777647819.0517819
2023-07-07 09:00:00,44670.0,45460.0,44180.0,45460.0,10137.14881058,454172107.2522508
2023-07-08 09:00:00,45470.0,45610.0,44370.0,45340.0,5991.96293775,270503692.7829458
2023-07-09 09:00:00,45310.0,45870.0,45170.0,45700.0,6573.99939938,299275603.9613317
2023-07-10 09:00:00,45720.0,46890.0,44640.0,46390.0,33343.06837878,1514008751.5644848
2023-07-11 09:00:00,46360.0,47030.0,46010.0,46610.0,25945.82577248,1208375078.290455
2023-07-12 09:00:00,46520.0,46990.0,45670.0,46190.0,20570.25858471,956181370.8748512
2023-07-13 09:00:00,46190.0,47230.0,45280.0,47120.0,36009.6441812,1658664838.6385243
2023-07-14 09:00:00,47120.0,48700.0,45420.0,46900.0,44650.45267052,2112246961.0307372
2023-07-15 09:00:00,46910.0,47700.0,46310.0,47220.0,17744.34484775,836176880.8471045
2023-07-16 09:00:00,47240.0,48990.0,46240.0,47700.0,35478.01618439,1700054873.979874
2023-07-17 09:00:00,47630.0,48890.0,46700.0,47660.0,32485.80061914,1558462288.7758808
2023-07-18 09:00:00,47850.0,47850.0,45800.0,46400.0,20321.60101985,947495060.0351915
2023-07-19 09:00:00,46400.0,47090.0,45940.0,45940.0,10635.30782055,493983980.5621884
2023-07-20 09:00:00,45940.0,46360.0,43630.0,44270.0,54247.69394309,2436769333.204997
2023-07-21 09:00:00,44270.0,44270.0,43230.0,43470.0,46135.26529941,2010686916.73516
2023-07-22 09:00:00,43470.0,43970.0,42990.0,43300.0,23755.78044874,1035517917.8916686
2023-07-23 09:00:00,43310.0,44400.0,42950.0,43760.0,34782.77068389,1523041467.6346014
2023-07-24 09:00:00,43750.0,43790.0,40800.0,42110.0,24512.91012302,1046322440.3834494
2023-07-25 09:00:00,42140.0,42190.0,41500.0,42000.0,14819.8719617,620893865.8018062
2023-07-26 09:00:00,42000.0,42650.0,41400.0,41970.0,11478.80669455,481253242.2042431
2023-07-27 09:00:00,41980.0,43020.0,41790.0,42200.0,18731.76469177,795641956.3645699
2023-07-28 09:00:00,42200.0,42570.0,41700.0,42440.0,13800.77488013,581800820.5010844
2023-07-29 09:00:00,42510.0,42590.0,42060.0,42310.0,11668.27573084,494066441.4303822
2023-07-30 09:00:00,42230.0,42330.0,40880.0,41730.0,17564.9978626,737544691.6797795
2023-07-31 09:00:00,41650.0,42020.0,41130.0,41600.0,10240.34677116,425986743.3350543
2023-08-01 09:00:00,41600.0,41920.0,40400.0,41850.0,14946.75447784,616469478.627111
2023-08-02 09:00:00,41940.0,42270.0,41210.0,41270.0,7975.08750315,332754844.5321034
2023-08-03 09:00:00,41270.0,41600.0,40960.0,41080.0,9152.38342851,377841161.2802547
2023-08-04 09:00:00,41060.0,41570.0,40660.0,41140.0,6584.54097556,270821903.9359026
2023-08-05 09:00:00,41100.0,41330.0,40880.0,41200.0,6277.63529082,257895263.0299772
2023-08-06 09:00:00,41180.0,41790.0,41060.0,41090.0,4523.22637065,187178461.9982005
2023-08-07 09:00:00,41130.0,41440.0,40380.0,40810.0,10559.51299425,433762617.7792217
2023-08-08 09:00:00,40840.0,48560.0,40780.0,41800.0,566302.8944229,24506914539.002632
2023-08-09 09:00:00,41800.0,42320.0,41020.0,41190.0,100390.43212517,4188067462.341831
2023-08-10 09:00:00,41190.0,41270.0,40410.0,40530.0,51317.9981706,2089831177.0215137
2023-08-11 09:00:00,40530.0,41000.0,40400.0,40610.0,26622.09074485,1083467845.081896
2023-08-12 09:00:00,40590.0,40770.0,40150.0,40750.0,18262.78487037,738752691.1663163
2023-08-13 09:00:00,40750.0,41660.0,40450.0,41440.0,18100.55574502,741938054.3793794
2023-08-14 09:00:00,41440.0,41550.0,40940.0,41230.0,14095.48565979,581882351.6304455
2023-08-15 09:00:00,41220.0,41430.0,37960.0,39740.0,28311.53259753,1136714086.5691552
2023-08-16 09:00:00,39740.0,39870.0,37700.0,38810.0,42559.83884714,1662131386.5337124
2023-08-17 09:00:00,38810.0,39540.0,34150.0,36760.0,36799.53263512,1376295408.36354
2023-08-18 09:00:00,36750.0,38060.0,36650.0,37730.0,15451.7010038,574359787.4508687
2023-08-19 09:00:00,37690.0,38630.0,37580.0,38470.0,7178.32899521,273310661.9896859
2023-08-20 09:00:00,38470.0,38580.0,37700.0,37870.0,7041.98783948,268060521.6999422
2023-08-21 09:00:00,37900.0,37900.0,35880.0,36640.0,7348.42875498,272785262.9656911
2023-08-22 09:00:00,36630.0,37100.0,34800.0,35820.0,27208.233947,985691068.6408834
2023-08-23 09:00:00,35840.0,38690.0,35220.0,35910.0,140601.3605846,5130031160.753872
2023-08-24 09:00:00,35910.0,36010.0,34460.0,34880.0,23665.89375587,837452457.1325796
2023-08-25 09:00:00,34880.0,34940.0,33920.0,34100.0,12221.5598807,419086664.8151528
