,open,high,low,close,volume,value
2023-04-23 09:00:00,7960.0,7970.0,7795.0,7885.0,142209.77230253,1123508245.0061526
2023-04-24 09:00:00,7885.0,8040.0,7780.0,7870.0,354487.27208289,2809882312.049842
2023-04-25 09:00:00,7870.0,8065.0,7750.0,8030.0,269827.44035504,2121103167.9695933
2023-04-26 09:00:00,8035.0,8260.0,7570.0,7830.0,428508.23304066,3416957686.962785
2023-04-27 09:00:00,7830.0,8055.0,7800.0,7970.0,222836.34081443,1767626302.756008
2023-04-28 09:00:00,7970.0,7985.0,7750.0,7935.0,240532.90166162,1891192376.965979
2023-04-29 09:00:00,7935.0,8070.0,7895.0,8040.0,147339.32001814,1175254534.9023943
2023-04-30 09:00:00,8040.0,8110.0,7845.0,7880.0,147385.05254657,1178377836.709328
2023-05-01 09:00:00,7880.0,7940.0,7545.0,7620.0,217398.09267959,1682575013.644743
2023-05-02 09:00:00,7620.0,7720.0,7545.0,7650.0,139221.82616969,1061567710.1252847
2023-05-03 09:00:00,7650.0,7750.0,7465.0,7710.0,176291.57932545,1337251387.015021
2023-05-04 09:00:00,7710.0,7730.0,7540.0,7585.0,107325.1708836,821544542.4778447
2023-05-05 09:00:00,7580.0,7835.0,7580.0,7740.0,232449.73013737,1794650164.549175
2023-05-06 09:00:00,7740.0,7810.0,7505.0,7555.0,164731.21236321,1260987685.812874
2023-05-07 09:00:00,7555.0,7605.0,7510.0,7540.0,115712.50903654,873802707.5933706
2023-05-08 09:00:00,7555.0,7565.0,7040.0,7240.0,302037.36727386,2200583013.0904217
2023-05-09 09:00:00,7235.0,7255.0,7135.0,7165.0,235576.07794737,1694304299.6047635
2023-05-10 09:00:00,7165.0,7390.0,7090.0,7325.0,290939.41694704,2108156354.6606023
2023-05-11 09:00:00,7340.0,7345.0,7055.0,7125.0,165023.74443216,1191207112.0461419
2023-05-12 09:00:00,7115.0,7260.0,6955.0,7250.0,171003.62213021,1209589231.5397098
2023-05-13 09:00:00,7250.0,7310.0,7200.0,7260.0,88764.14521898,645284327.0140619
2023-05-14 09:00:00,7260.0,7370.0,7210.0,7230.0,79096.21642488,575913787.451844
2023-05-15 09:00:00,7245.0,7305.0,7140.0,7175.0,120144.47900974,870143191.4065926
2023-05-16 09:00:00,7170.0,7185.0,7075.0,7135.0,94853.75698776,675902769.0723718
2023-05-17 09:00:00,7130.0,7285.0,7070.0,7255.0,157734.74484854,1129743998.4891763
2023-05-18 09:00:00,7265.0,7335.0,7115.0,7210.0,118374.01157213,859102549.984269
2023-05-19 09:00:00,7215.0,7240.0,7155.0,7220.0,69972.00872123,503963116.93777263
2023-05-20 09:00:00,7220.0,7320.0,7175.0,7270.0,60905.87680503,442498727.70370895
2023-05-21 09:00:00,7270.0,7295.0,7090.0,7105.0,76181.55905716,547136412.7716295
2023-05-22 09:00:00,7105.0,7145.0,7040.0,7115.0,70583.55971972,500589389.2257549
2023-05-23 09:00:00,7115.0,7240.0,7075.0,7205.0,101152.41421705,726785174.9194597
2023-05-24 09:00:00,7225.0,7225.0,7005.0,7065.0,139512.29369388,988549408.8974504
2023-05-25 09:00:00,7065.0,7105.0,6950.0,7045.0,110984.58392511,781068018.4539016
2023-05-26 09:00:00,7045.0,7075.0,6960.0,7025.0,100378.68742597,704293447.5918593
2023-05-27 09:00:00,7025.0,7195.0,7015.0,7120.0,94955.3436961,672541918.3949876
2023-05-28 09:00:00,7130.0,7395.0,7105.0,7320.0,123700.04207038,894120197.9680407
2023-05-29 09:00:00,7320.0,7375.0,7245.0,7265.0,109104.21097092,797174314.9534547
2023-05-30 09:00:00,7265.0,7380.0,7225.0,7240.0,110583.96426261,806176654.5134554
2023-05-31 09:00:00,7240.0,7275.0,7075.0,7105.0,170798.122179,1220021523.9809353
2023-06-01 09:00:00,7105.0,7135.0,6940.0,6965.0,165534.38084193,1160180353.2431748
2023-06-02 09:00:00,6960.0,7045.0,6900.0,7000.0,201567.76665578,1406456347.1614377
2023-06-03 09:00:00,7000.0,7080.0,6955.0,7070.0,120889.67385862,846714223.1873503
2023-06-04 09:00:00,7070.0,7145.0,7025.0,7025.0,109570.22514191,774144754.6991309
2023-06-05 09:00:00,7030.0,7045.0,6600.0,6755.0,331827.35730868,2276200389.6499963
2023-06-06 09:00:00,6755.0,6940.0,6590.0,6850.0,218755.61037734,1474796387.4158263
2023-06-07 09:00:00,6855.0,6880.0,6630.0,6660.0,183596.6893249,1242053943.0792844
2023-06-08 09:00:00,6660.0,6715.0,6595.0,6635.0,109558.98267207,727371271.810929
2023-06-09 09:00:00,6635.0,6670.0,6510.0,6555.0,149700.94701539,986505535.5990467
2023-06-10 09:00:00,6555.0,6555.0,5600.0,6020.0,786834.92422392,4695132746.532674
2023-06-11 09:00:00,6010.0,6020.0,5880.0,5990.0,178486.14735638,1062030746.8378435
2023-06-12 09:00:00,5990.0,5995.0,5870.0,5965.0,122993.81452891,730850063.7635428
2023-06-13 09:00:00,5970.0,6145.0,5935.0,6040.0,235752.70585085,1421764897.6887627
2023-06-14 09:00:00,6050.0,6270.0,5940.0,5985.0,162966.75334114,990236467.6416906
2023-06-15 09:00:00,5985.0,6075.0,5600.0,5720.0,555972.66075997,3194915050.479874
2023-06-16 09:00:00,5720.0,5855.0,5620.0,5805.0,263475.66302124,1507843371.1561744
2023-06-17 09:00:00,5800.0,5985.0,5780.0,5935.0,104806.96031777,616700943.0981243
2023-06-18 09:00:00,5940.0,6120.0,5890.0,5930.0,159890.50991589,962176724.7092191
2023-06-19 09:00:00,5930.0,6020.0,5815.0,5925.0,141016.95747399,835582393.0239345
2023-06-20 09:00:00,5915.0,6115.0,5765.0,6090.0,235499.71894166,1394794938.1357398
2023-06-21 09:00:00,6085.0,6345.0,6050.0,6300.0,490041.36194631,3038248630.197398
2023-06-22 09:00:00,6305.0,6515.0,6255.0,6310.0,404022.46600883,2579801818.750641
2023-06-23 09:00:00,6310.0,6780.0,6310.0,6755.0,508633.65391737,3348821942.3888574
2023-06-24 09:00:00,6765.0,6820.0,6530.0,6685.0,459455.98966823,3080890316.38036
2023-06-25 09:00:00,6680.0,6990.0,6660.0,6875.0,523896.53551955,3582746446.164151
2023-06-26 09:00:00,6875.0,6915.0,6635.0,6665.0,473915.4171193,3222822565.4495277
2023-06-27 09:00:00,6660.0,6820.0,6635.0,6730.0,224258.42576251,1509437280.0923328
2023-06-28 09:00:00,6730.0,6750.0,6355.0,6485.0,312225.13590312,2059203007.744111
2023-06-29 09:00:00,6485.0,7580.0,6475.0,6645.0,5137127.06761756,35569218031.649925
2023-06-30 09:00:00,6645.0,6960.0,6315.0,6905.0,2740480.20042594,18464131392.508015
2023-07-01 09:00:00,6905.0,7250.0,6795.0,7125.0,1263817.34615819,8843185709.9525
2023-07-02 09:00:00,7125.0,7330.0,6930.0,7290.0,715058.33915077,5054017675.32389
2023-07-03 09:00:00,7300.0,7455.0,7115.0,7175.0,599929.09633854,4361573751.895778
2023-07-04 09:00:00,7175.0,7270.0,6935.0,7060.0,425590.4206828,3049386190.016847
2023-07-05 09:00:00,7060.0,7105.0,6770.0,6900.0,450479.1826734,3117693459.623538
2023-07-06 09:00:00,6900.0,7070.0,6690.0,6695.0,434547.35719434,2982475731.328953
2023-07-07 09:00:00,6695.0,6850.0,6650.0,6790.0,216757.30929283,1466375465.5091047
2023-07-08 09:00:00,6795.0,6900.0,6720.0,6795.0,262620.28532124,1794728311.2237372
2023-07-09 09:00:00,6795.0,6825.0,6700.0,6705.0,199895.76284595,1351020019.6105895
2023-07-10 09:00:00,6705.0,6870.0,6605.0,6755.0,202889.1396269,1360338860.6422594
2023-07-11 09:00:00,6760.0,6840.0,6700.0,6820.0,217754.47858585,1470682123.0878127
2023-07-12 09:00:00,6835.0,6955.0,6710.0,6750.0,309139.36792498,2115882806.3899825
2023-07-13 09:00:00,6750.0,7075.0,6640.0,7060.0,1075254.67766406,7444087921.716631
2023-07-14 09:00:00,7060.0,7945.0,6865.0,7025.0,2632108.2392084,19130071841.598633
2023-07-15 09:00:00,7025.0,7120.0,6880.0,6985.0,466012.52644492,3260952897.571866
2023-07-16 09:00:00,6980.0,6995.0,6805.0,6840.0,358647.75295721,2476706108.7675657
2023-07-17 09:00:00,6845.0,6960.0,6690.0,6835.0,512822.61401289,3493762765.3630233
2023-07-18 09:00:00,6825.0,6930.0,6600.0,6670.0,626712.48632836,4225053766.1255918
2023-07-19 09:00:00,6670.0,6755.0,6605.0,6670.0,435872.88567808,2912136867.6890235
2023-07-20 09:00:00,6660.0,7090.0,6655.0,6930.0,2935183.92676109,20356491338.90988
2023-07-21 09:00:00,6935.0,7385.0,6910.0,7130.0,5630184.26707926,40418885420.12308
2023-07-22 09:00:00,7130.0,7175.0,6850.0,6920.0,1163139.08604152,8154222375.79946
2023-07-23 09:00:00,6920.0,7105.0,6855.0,6975.0,593933.1696949,4156289506.0694494
2023-07-24 09:00:00,6975.0,7005.0,6655.0,6765.0,671644.64274906,4580398599.606352
2023-07-25 09:00:00,6765.0,6825.0,6660.0,6725.0,316474.02911195,2127717902.0982962
2023-07-26 09:00:00,6730.0,6840.0,6645.0,6780.0,417115.06171215,2811493166.9938707
2023-07-27 09:00:00,6775.0,6910.0,6735.0,6800.0,351458.94369034,2397589392.8227453
2023-07-28 09:00:00,6800.0,6820.0,6690.0,6770.0,346684.03815773,2342820121.0211353
2023-07-29 09:00:00,6760.0,6820.0,6745.0,6785.0,232823.05306599,1577462981.259369
2023-07-30 09:00:00,6785.0,6820.0,6645.0,6715.0,510662.33579506,3449250285.5481186
2023-07-31 09:00:00,6710.0,6795.0,6575.0,6635.0,340880.02338415,2278646818.659886
2023-08-01 09:00:00,6635.0,6770.0,6530.0,6770.0,342538.39411039,2266691682.6901846
2023-08-02 09:00:00,6770.0,6800.0,6605.0,6660.0,197540.18963383,1329230393.5250115
2023-08-03 09:00:00,6660.0,6670.0,6535.0,6570.0,222930.47230406,1473829906.5954795
2023-08-04 09:00:00,6565.0,6660.0,6550.0,6600.0,211722.27116939,1397618629.1024816
2023-08-05 09:00:00,6605.0,6605.0,6530.0,6595.0,148737.93214456,976489317.8571199
2023-08-06 09:00:00,6595.0,6690.0,6570.0,6635.0,130221.00492638,863463001.6944759
2023-08-07 09:00:00,6635.0,6680.0,6435.0,6570.0,296931.20024531,1955512277.6662815
2023-08-08 09:00:00,6570.0,6735.0,6535.0,6700.0,214580.8383508,1423923650.1520302
2023-08-09 09:00:00,6700.0,6755.0,6655.0,6705.0,223749.93140794,1501018228.3868833
2023-08-10 09:00:00,6705.0,6725.0,6605.0,6640.0,163844.89327638,1090480814.803047
2023-08-11 09:00:00,6640.0,6695.0,6625.0,6675.0,102905.97867033,684923807.1753219
2023-08-12 09:00:00,6680.0,6735.0,6665.0,6715.0,103597.47532974,693735249.6034265
2023-08-13 09:00:00,6725.0,6735.0,6645.0,6655.0,125269.32700969,838839850.333316
2023-08-14 09:00:00,6655.0,6745.0,6620.0,6665.0,179705.40915414,1200071799.8808444
2023-08-15 09:00:00,6665.0,6710.0,6370.0,6500.0,265656.66803014,1748377770.6883223
2023-08-16 09:00:00,6500.0,6540.0,6200.0,6345.0,331762.66517231,2128902565.2312853
2023-08-17 09:00:00,6330.0,6535.0,6000.0,6095.0,593883.64622294,3730951296.8800926
2023-08-18 09:00:00,6095.0,6250.0,5985.0,6215.0,330330.36906009,2017731831.634762
2023-08-19 09:00:00,6215.0,6285.0,6145.0,6235.0,101865.2754769,632560479.5600595
2023-08-20 09:00:00,6235.0,6260.0,6150.0,6210.0,83915.11601623,520246616.39913416
2023-08-21 09:00:00,6195.0,6220.0,6000.0,6065.0,156415.18550359,957843692.0320041
2023-08-22 09:00:00,6065.0,6110.0,5865.0,6070.0,167800.65055071,1007623787.9983037
2023-08-23 09:00:00,6065.0,6155.0,5990.0,6100.0,194408.64171158,1179621801.6707098
2023-08-24 09:00:00,6105.0,6125.0,5960.0,6020.0,152203.0266797,920709279.5321414
2023-08-25 09:00:00,6020.0,6025.0,5925.0,5985.0,86497.16134321,517975438.1964954
