,open,high,low,close,volume,value
2023-03-07 09:00:00,4030.0,4110.0,3830.0,3900.0,1055202.6510482,4191161075.6905537
2023-03-08 09:00:00,3900.0,3905.0,3660.0,3700.0,840724.87095498,3171655676.8307414
2023-03-09 09:00:00,3700.0,3805.0,3415.0,3475.0,995730.65814836,3603494975.1339636
2023-03-10 09:00:00,3475.0,3475.0,3250.0,3405.0,1083048.98108944,3651661901.122723
2023-03-11 09:00:00,3410.0,3480.0,3210.0,3375.0,652423.40996077,2184958582.4192214
2023-03-12 09:00:00,3365.0,3610.0,3295.0,3610.0,670348.18870471,2297428441.292216
2023-03-13 09:00:00,3605.0,3780.0,3505.0,3755.0,1276307.6748168,4666270513.645977
2023-03-14 09:00:00,3765.0,4010.0,3640.0,3875.0,1704728.72754203,6519312894.853848
2023-03-15 09:00:00,3880.0,3970.0,3600.0,3680.0,1025948.36183207,3914334984.5943317
2023-03-16 09:00:00,3680.0,3770.0,3615.0,3755.0,569260.22035976,2101527241.775839
2023-03-17 09:00:00,3750.0,4085.0,3720.0,4065.0,3448532.97253548,13637988951.655672
2023-03-18 09:00:00,4075.0,4230.0,3905.0,3935.0,1956149.48918379,8018204792.572474
2023-03-19 09:00:00,3935.0,4995.0,3905.0,4745.0,22618746.11830676,101031450071.80745
2023-03-20 09:00:00,4745.0,5210.0,4335.0,4350.0,13887647.02193277,65853106109.11599
2023-03-21 09:00:00,4350.0,4600.0,4095.0,4285.0,4242366.17037684,18500837663.797985
2023-03-22 09:00:00,4290.0,4290.0,3940.0,4035.0,1175446.91647977,4883492358.813762
2023-03-23 09:00:00,4040.0,4455.0,4035.0,4290.0,7102919.72566769,30380091001.378613
2023-03-24 09:00:00,4290.0,4565.0,4200.0,4330.0,6647750.46864717,29318536626.63369
2023-03-25 09:00:00,4330.0,4410.0,4100.0,4140.0,1399308.03795296,5895982585.321162
2023-03-26 09:00:00,4140.0,4185.0,4060.0,4145.0,752234.27510233,3105731345.0525126
2023-03-27 09:00:00,4150.0,4300.0,3900.0,4055.0,2962416.47602123,12252458579.024935
2023-03-28 09:00:00,4060.0,4145.0,3910.0,4060.0,1702035.77784602,6843320650.876549
2023-03-29 09:00:00,4060.0,4235.0,4025.0,4175.0,1439903.20483059,5965436762.089498
