,open,high,low,close,volume,value
2023-04-12 09:00:00,0.0423,0.0423,0.0408,0.0413,85173527630.59698,3522675739.1872277
2023-04-13 09:00:00,0.0415,0.0421,0.041,0.0418,44999259892.436516,1873672074.5421362
2023-04-14 09:00:00,0.0419,0.0428,0.0416,0.0424,75985008879.05621,3207892011.1270695
2023-04-15 09:00:00,0.0424,0.0426,0.0418,0.0422,47842220462.57354,2017446294.811859
2023-04-16 09:00:00,0.0423,0.0427,0.0418,0.0422,68208844833.107124,2883890559.313065
2023-04-17 09:00:00,0.0424,0.0424,0.0413,0.0416,62427070219.90748,2608087631.9507093
2023-04-18 09:00:00,0.0417,0.0422,0.0414,0.0421,74371340086.41644,3111232858.5211697
2023-04-19 09:00:00,0.0421,0.0422,0.0396,0.04,136851433099.21526,5587182534.792466
2023-04-20 09:00:00,0.04,0.0409,0.0391,0.0399,80818470126.98547,3234316038.4838424
2023-04-21 09:00:00,0.04,0.0409,0.039,0.0394,118828039232.56084,4747748907.03932
2023-04-22 09:00:00,0.0394,0.0404,0.0387,0.0401,78937713476.06761,3134255958.7749753
2023-04-23 09:00:00,0.0402,0.0405,0.0391,0.0396,51093633634.805244,2043242737.5323222
2023-04-24 09:00:00,0.0396,0.0398,0.0389,0.0393,50856493567.97381,2001148770.9778075
2023-04-25 09:00:00,0.0393,0.04,0.0385,0.0397,54468290610.70493,2127761413.991658
2023-04-26 09:00:00,0.0397,0.0418,0.0382,0.0392,263354420736.43027,10621068815.45545
2023-04-27 09:00:00,0.0391,0.0398,0.0388,0.0394,59992384943.77619,2356894855.832487
2023-04-28 09:00:00,0.0395,0.0399,0.0391,0.0395,55916716183.82364,2207192600.757405
2023-04-29 09:00:00,0.0396,0.0416,0.0394,0.0408,266513804591.92587,10844780480.680258
2023-04-30 09:00:00,0.0408,0.0409,0.0395,0.0398,59565449997.49939,2391246930.4827394
2023-05-01 09:00:00,0.0397,0.0401,0.0384,0.0389,63288078201.18236,2471028287.164095
2023-05-02 09:00:00,0.039,0.039,0.0384,0.0388,35011110812.79436,1353947436.0657482
2023-05-03 09:00:00,0.0387,0.0391,0.0378,0.0388,55784021585.64142,2140798204.4690185
2023-05-04 09:00:00,0.0388,0.0389,0.0375,0.0377,92260182721.3453,3519211480.6895194
2023-05-05 09:00:00,0.0379,0.0381,0.037,0.0374,83935402050.23819,3156467190.5844007
2023-05-06 09:00:00,0.0375,0.0377,0.0362,0.0367,74434396401.33932,2753019836.287824
2023-05-07 09:00:00,0.0367,0.0369,0.0363,0.0363,29450394238.15176,1077272927.960768
2023-05-08 09:00:00,0.0363,0.0382,0.0341,0.035,216722253436.7896,7782587936.133167
2023-05-09 09:00:00,0.0349,0.0385,0.0341,0.0374,710740603843.7515,26098086044.02028
2023-05-10 09:00:00,0.0374,0.0376,0.0352,0.0362,233172209983.04022,8428302352.1752205
2023-05-11 09:00:00,0.0362,0.0364,0.0347,0.0352,52476361439.338646,1871847897.9372208
2023-05-12 09:00:00,0.0352,0.0366,0.0345,0.0364,129384813271.81337,4583777990.82295
2023-05-13 09:00:00,0.0364,0.0369,0.036,0.0365,41872116255.29205,1527886377.3346786
2023-05-14 09:00:00,0.0366,0.0385,0.0359,0.0365,257088239367.7715,9543126246.197096
2023-05-15 09:00:00,0.0364,0.0367,0.0356,0.0359,84623782723.23647,3055106001.5150633
2023-05-16 09:00:00,0.0359,0.036,0.0351,0.0355,73300699003.75911,2595594197.900883
2023-05-17 09:00:00,0.0354,0.0357,0.035,0.0356,58727692170.28398,2075625021.2232714
2023-05-18 09:00:00,0.0356,0.0356,0.0347,0.0349,50945278600.25505,1795960795.0572646
2023-05-19 09:00:00,0.035,0.0354,0.0348,0.0352,33655131995.876263,1179653957.5033503
2023-05-20 09:00:00,0.0352,0.0357,0.0349,0.0352,47192031958.332275,1665332982.4309642
2023-05-21 09:00:00,0.0353,0.0354,0.0344,0.0346,30277429657.642536,1057547609.2971138
2023-05-22 09:00:00,0.0346,0.0347,0.0339,0.0342,40753519597.63688,1392849870.9480777
2023-05-23 09:00:00,0.0344,0.0347,0.034,0.0343,27563137569.259296,947023393.9626719
2023-05-24 09:00:00,0.0343,0.0343,0.033,0.0332,56739646268.79694,1910564697.8335164
2023-05-25 09:00:00,0.0333,0.0335,0.0326,0.0331,31781731156.91495,1048491468.4787638
2023-05-26 09:00:00,0.0331,0.0335,0.0326,0.0333,32027292331.104473,1054319050.2806783
2023-05-27 09:00:00,0.0332,0.0335,0.033,0.0333,23315139222.76441,774641384.5780128
2023-05-28 09:00:00,0.0335,0.0344,0.0333,0.0341,29530797855.237522,1000694746.3350132
2023-05-29 09:00:00,0.0342,0.0342,0.0336,0.0336,35432121421.4436,1200532444.0373542
2023-05-30 09:00:00,0.0337,0.0339,0.0332,0.0334,37412799284.88535,1252651317.4522607
2023-05-31 09:00:00,0.0333,0.0335,0.0323,0.0328,55527751077.881226,1815249789.9089856
2023-06-01 09:00:00,0.0328,0.0329,0.0322,0.0322,31029109666.2747,1008879329.8041686
2023-06-02 09:00:00,0.0322,0.0328,0.0321,0.0326,25254997305.041206,819444146.5013747
2023-06-03 09:00:00,0.0326,0.0329,0.0323,0.0326,21974150949.750553,715888330.9835598
2023-06-04 09:00:00,0.0326,0.033,0.0325,0.0326,18320716515.875877,599518934.9395412
2023-06-05 09:00:00,0.0326,0.0327,0.03,0.0305,77525177894.00058,2424603439.8057165
2023-06-06 09:00:00,0.0304,0.0316,0.0298,0.0312,52465882024.89569,1595242155.3431892
2023-06-07 09:00:00,0.0313,0.0314,0.0297,0.03,51728409012.58954,1575600102.75659
2023-06-08 09:00:00,0.03,0.0302,0.0295,0.0299,37064695667.70101,1106133402.4351792
2023-06-09 09:00:00,0.0299,0.0305,0.0296,0.0301,36876612717.05983,1109189176.7995088
2023-06-10 09:00:00,0.03,0.0301,0.0256,0.0271,164361208402.07785,4433693554.616506
2023-06-11 09:00:00,0.027,0.0276,0.0263,0.0269,58524297942.02682,1568700370.4773054
2023-06-12 09:00:00,0.0269,0.027,0.026,0.0264,61187439550.401634,1615047441.6066997
2023-06-13 09:00:00,0.0264,0.0268,0.0262,0.0263,45093709067.89924,1193059990.1477258
2023-06-14 09:00:00,0.0263,0.0266,0.0252,0.0255,48081664978.744385,1251817317.5781562
2023-06-15 09:00:00,0.0255,0.027,0.0251,0.0259,56123035026.79714,1434362951.4741626
2023-06-16 09:00:00,0.0259,0.0264,0.0255,0.0264,29365163766.23912,759914679.2538183
