,open,high,low,close,volume,value
2023-02-07 09:00:00,326.0,330.0,313.0,329.0,16228491.45398995,5183326253.586609
2023-02-08 09:00:00,329.0,341.0,324.0,338.0,37737611.26182307,12628266207.244917
2023-02-09 09:00:00,337.0,340.0,317.0,319.0,33373932.92815375,10948073646.91775
2023-02-10 09:00:00,319.0,331.0,305.0,320.0,28080015.86665968,8955702488.17605
2023-02-11 09:00:00,319.0,324.0,315.0,322.0,8627300.82930852,2754640304.4954214
2023-02-12 09:00:00,321.0,323.0,313.0,316.0,7031083.47046149,2233834781.919733
2023-02-13 09:00:00,317.0,318.0,293.0,307.0,16435517.09934992,5048184295.855477
2023-02-14 09:00:00,306.0,315.0,294.0,314.0,7534947.4521028,2298066042.288008
2023-02-15 09:00:00,315.0,333.0,309.0,332.0,16030345.09255223,5154234963.226768
2023-02-16 09:00:00,332.0,342.0,322.0,328.0,31320362.55716163,10422747562.629545
2023-02-17 09:00:00,328.0,346.0,321.0,344.0,22208943.58975586,7433203766.594726
2023-02-18 09:00:00,344.0,345.0,332.0,342.0,12606310.9924975,4280883772.610836
2023-02-19 09:00:00,341.0,342.0,332.0,340.0,15243420.30426074,5141964830.675355
2023-02-20 09:00:00,340.0,358.0,330.0,354.0,30951906.00802477,10689066775.55424
2023-02-21 09:00:00,353.0,373.0,337.0,363.0,70580020.96288647,25163578302.94683
2023-02-22 09:00:00,362.0,378.0,342.0,359.0,42130530.29927185,15124619366.088537
2023-02-23 09:00:00,359.0,361.0,346.0,358.0,15308186.06190058,5409604862.575817
2023-02-24 09:00:00,357.0,382.0,351.0,378.0,60064593.88141204,22092991158.025787
2023-02-25 09:00:00,377.0,388.0,355.0,369.0,55805116.07947922,20629271616.838802
2023-02-26 09:00:00,369.0,371.0,358.0,368.0,10658764.43819594,3869666390.351577
2023-02-27 09:00:00,368.0,368.0,353.0,361.0,14411342.12169028,5184855851.577124
2023-02-28 09:00:00,361.0,364.0,353.0,360.0,9904283.26792936,3541677448.215051
2023-03-01 09:00:00,358.0,365.0,351.0,363.0,14755705.40782912,5299150304.686403
2023-03-02 09:00:00,364.0,365.0,347.0,355.0,39877456.45305203,14181228003.839502
2023-03-03 09:00:00,355.0,355.0,322.0,331.0,15884013.42957185,5283176202.463682
2023-03-04 09:00:00,330.0,347.0,328.0,335.0,9327352.64682726,3131946308.11547
2023-03-05 09:00:00,336.0,339.0,329.0,335.0,4609289.56770828,1534769154.0148482
2023-03-06 09:00:00,335.0,342.0,320.0,325.0,9199992.24298522,3033490717.6069407
2023-03-07 09:00:00,323.0,328.0,306.0,316.0,8212257.24185407,2614025385.084876
2023-03-08 09:00:00,316.0,316.0,294.0,297.0,9374735.92892703,2842960578.0311747
2023-03-09 09:00:00,297.0,300.0,274.0,278.0,8889323.36603907,2573990577.704544
2023-03-10 09:00:00,278.0,281.0,262.0,280.0,10411661.69576311,2814789043.886558
2023-03-11 09:00:00,279.0,293.0,268.0,287.0,16469494.78823151,4664707069.429263
2023-03-12 09:00:00,287.0,297.0,271.0,296.0,12825539.15448712,3643550299.1312866
2023-03-13 09:00:00,296.0,312.0,288.0,310.0,13401529.6730739,4027836051.660692
2023-03-14 09:00:00,310.0,325.0,297.0,321.0,21623362.07502253,6800110186.939908
2023-03-15 09:00:00,320.0,325.0,307.0,308.0,7074841.89277945,2238893513.1592674
2023-03-16 09:00:00,308.0,338.0,305.0,337.0,53437772.09048513,17380511136.7752
2023-03-17 09:00:00,337.0,348.0,327.0,344.0,39328389.38606553,13287482204.651188
2023-03-18 09:00:00,344.0,344.0,330.0,333.0,13691559.87480748,4621153711.299151
2023-03-19 09:00:00,333.0,340.0,325.0,337.0,7138920.89569273,2370311546.3994913
2023-03-20 09:00:00,337.0,349.0,331.0,333.0,20763522.27372812,7052092464.12437
2023-03-21 09:00:00,332.0,333.0,312.0,325.0,9727372.54069621,3135029619.283591
2023-03-22 09:00:00,325.0,328.0,311.0,313.0,5979015.08555347,1912653797.381252
2023-03-23 09:00:00,313.0,321.0,311.0,319.0,4922315.46439049,1558457541.701619
2023-03-24 09:00:00,319.0,320.0,313.0,314.0,4471036.43738566,1417257570.9035082
2023-03-25 09:00:00,314.0,323.0,312.0,313.0,4873753.93940625,1542937578.375917
2023-03-26 09:00:00,313.0,318.0,311.0,314.0,2708813.67463496,851061336.4745169
2023-03-27 09:00:00,314.0,316.0,289.0,296.0,7646583.12484064,2311917346.317685
2023-03-28 09:00:00,296.0,333.0,287.0,300.0,98927591.0505768,30449765649.639664
2023-03-29 09:00:00,301.0,318.0,297.0,315.0,38312234.73425915,11857862463.952494
2023-03-30 09:00:00,315.0,321.0,306.0,313.0,16701319.68796704,5226853540.159389
2023-03-31 09:00:00,313.0,332.0,303.0,319.0,63111516.46591822,20217837073.011204
2023-04-01 09:00:00,319.0,326.0,316.0,325.0,13072729.08080141,4186976053.335118
2023-04-02 09:00:00,325.0,339.0,311.0,315.0,22054519.36738303,7212108628.839841
2023-04-03 09:00:00,314.0,319.0,306.0,310.0,8613617.52730496,2673309782.245931
2023-04-04 09:00:00,309.0,320.0,306.0,317.0,10289069.29975287,3232621105.0552073
2023-04-05 09:00:00,317.0,338.0,315.0,334.0,24244422.98734366,7933518547.516234
2023-04-06 09:00:00,334.0,366.0,326.0,356.0,141268609.82863298,49224633385.69262
2023-04-07 09:00:00,356.0,359.0,329.0,334.0,26742027.60688531,9050993540.139782
2023-04-08 09:00:00,334.0,337.0,328.0,334.0,7851037.72463418,2610207100.924179
2023-04-09 09:00:00,333.0,334.0,320.0,327.0,8125625.7507278,2655292276.1444798
2023-04-10 09:00:00,327.0,366.0,321.0,336.0,65587818.17569395,22207761225.185497
2023-04-11 09:00:00,336.0,339.0,331.0,336.0,15203606.29547863,5089976783.666763
2023-04-12 09:00:00,335.0,336.0,325.0,328.0,11769388.13620564,3882338955.586453
2023-04-13 09:00:00,329.0,356.0,329.0,338.0,105629125.59318578,36205588968.30642
2023-04-14 09:00:00,338.0,344.0,333.0,339.0,23228811.81463214,7826763392.396704
2023-04-15 09:00:00,338.0,339.0,333.0,337.0,7760971.75527591,2604524293.626292
2023-04-16 09:00:00,336.0,342.0,334.0,340.0,7889978.30258344,2664124456.444152
2023-04-17 09:00:00,339.0,340.0,330.0,333.0,10647811.41754912,3557875107.81897
2023-04-18 09:00:00,334.0,340.0,328.0,337.0,8152339.50380806,2727294425.833986
2023-04-19 09:00:00,337.0,337.0,312.0,315.0,10180612.76760664,3314272299.414691
2023-04-20 09:00:00,315.0,344.0,311.0,336.0,103941905.8104344,34505816265.15235
2023-04-21 09:00:00,336.0,362.0,316.0,325.0,105167750.78301264,36297212698.00345
2023-04-22 09:00:00,325.0,325.0,309.0,323.0,15983975.25117743,5054207827.551848
2023-04-23 09:00:00,323.0,324.0,314.0,316.0,7515198.78426679,2387614078.238349
2023-04-24 09:00:00,316.0,316.0,301.0,311.0,8582002.66440681,2654558889.091232
2023-04-25 09:00:00,312.0,314.0,297.0,313.0,11461906.81626099,3486399350.990419
2023-04-26 09:00:00,313.0,321.0,304.0,313.0,14697324.58577141,4596689873.666528
2023-04-27 09:00:00,312.0,323.0,309.0,317.0,7763055.24830757,2436438574.4079223
2023-04-28 09:00:00,318.0,321.0,313.0,318.0,6657771.78574677,2102605398.1328602
2023-04-29 09:00:00,318.0,319.0,314.0,317.0,4332288.40320338,1369705320.7160242
2023-04-30 09:00:00,317.0,317.0,312.0,315.0,3485450.93165159,1095757020.6984067
2023-05-01 09:00:00,315.0,315.0,304.0,307.0,5282424.92742669,1633515955.427416
2023-05-02 09:00:00,306.0,310.0,302.0,310.0,2715399.51852246,829751339.1419631
2023-05-03 09:00:00,309.0,311.0,301.0,307.0,3892176.1517309,1187806274.2654068
2023-05-04 09:00:00,307.0,318.0,305.0,314.0,13986891.73793273,4377658049.949876
2023-05-05 09:00:00,314.0,318.0,309.0,314.0,7141930.53557861,2236954722.2923512
2023-05-06 09:00:00,314.0,322.0,305.0,308.0,8439985.39427295,2646395376.85147
2023-05-07 09:00:00,309.0,310.0,305.0,307.0,2872538.8686639,882943240.6938833
2023-05-08 09:00:00,306.0,308.0,289.0,293.0,5756413.52110702,1707440173.7362235
2023-05-09 09:00:00,293.0,297.0,289.0,295.0,2564342.10314783,751125167.3134038
2023-05-10 09:00:00,296.0,311.0,292.0,298.0,8259537.32598348,2467721215.120803
2023-05-11 09:00:00,297.0,303.0,287.0,288.0,5110820.33707811,1508759213.3952837
2023-05-12 09:00:00,288.0,290.0,280.0,290.0,3704290.70305773,1051429732.965157
2023-05-13 09:00:00,289.0,295.0,286.0,292.0,1793235.50476483,519295406.5991046
2023-05-14 09:00:00,291.0,295.0,286.0,292.0,2031964.53048621,588701536.1769861
2023-05-15 09:00:00,292.0,294.0,286.0,292.0,2473960.28713211,718353603.0718012
2023-05-16 09:00:00,291.0,293.0,288.0,289.0,2003618.71593416,580862327.6778274
2023-05-17 09:00:00,290.0,295.0,286.0,293.0,5440789.54252572,1579356954.2266228
2023-05-18 09:00:00,294.0,296.0,288.0,290.0,3772273.75504652,1101252568.9145656
2023-05-19 09:00:00,290.0,292.0,287.0,290.0,2256776.97198802,652270669.4836565
2023-05-20 09:00:00,289.0,291.0,288.0,290.0,1123372.6310112,324767323.6030149
2023-05-21 09:00:00,289.0,291.0,283.0,283.0,1579300.70844135,452898152.1925217
2023-05-22 09:00:00,283.0,288.0,278.0,285.0,2267368.10468765,637571596.4323242
2023-05-23 09:00:00,284.0,289.0,281.0,287.0,1792156.58010954,509886369.1971004
2023-05-24 09:00:00,286.0,287.0,273.0,277.0,2882496.11295943,807200668.8344626
2023-05-25 09:00:00,277.0,278.0,271.0,275.0,1530311.31212548,419338614.7187295
2023-05-26 09:00:00,275.0,279.0,272.0,278.0,745598.19651965,205295508.06064394
2023-05-27 09:00:00,277.0,279.0,275.0,277.0,473924.42824996,131104632.66240674
