,open,high,low,close,volume,value
2023-03-17 09:00:00,235.0,247.0,233.0,247.0,24083068.7787923,5797848045.571152
2023-03-18 09:00:00,247.0,255.0,244.0,248.0,46114754.67182277,11499518154.760069
2023-03-19 09:00:00,249.0,260.0,246.0,257.0,53447728.33915642,13599452468.08396
2023-03-20 09:00:00,256.0,262.0,251.0,254.0,39825879.12554299,10199677739.645964
2023-03-21 09:00:00,254.0,254.0,234.0,249.0,30925321.792409,7556578346.10635
2023-03-22 09:00:00,249.0,259.0,231.0,239.0,56597775.73593126,14112126934.548447
2023-03-23 09:00:00,239.0,246.0,234.0,244.0,15381653.19101275,3690418079.539724
2023-03-24 09:00:00,244.0,244.0,236.0,239.0,10726256.19693176,2586543976.897938
2023-03-25 09:00:00,239.0,241.0,237.0,238.0,5985686.92845617,1427482974.1792634
2023-03-26 09:00:00,239.0,247.0,237.0,242.0,21124586.28113924,5090858204.184951
2023-03-27 09:00:00,242.0,242.0,224.0,229.0,20141731.36552689,4680666937.12148
2023-03-28 09:00:00,230.0,232.0,222.0,231.0,19295782.07026771,4350873451.320857
2023-03-29 09:00:00,231.0,240.0,229.0,237.0,21138771.1207666,4960352785.467694
2023-03-30 09:00:00,237.0,239.0,231.0,234.0,19011719.47844066,4468176295.897344
2023-03-31 09:00:00,234.0,238.0,229.0,238.0,19250229.93908727,4506859644.176952
2023-04-01 09:00:00,237.0,243.0,236.0,242.0,21510271.84679636,5147448412.193911
2023-04-02 09:00:00,242.0,243.0,233.0,238.0,14236689.59239967,3402513802.502118
2023-04-03 09:00:00,238.0,241.0,231.0,236.0,18093215.27139569,4259461385.6834874
2023-04-04 09:00:00,235.0,240.0,234.0,239.0,13635218.67053906,3229778299.5750217
2023-04-05 09:00:00,239.0,328.0,236.0,310.0,725081250.4875872,204270962747.5749
2023-04-06 09:00:00,311.0,318.0,259.0,275.0,470771274.36419713,131283628784.133
2023-04-07 09:00:00,275.0,275.0,257.0,261.0,95410180.12213475,25034800963.97698
2023-04-08 09:00:00,262.0,263.0,249.0,252.0,47732347.27057166,12093920982.454536
2023-04-09 09:00:00,252.0,253.0,244.0,250.0,29675633.11820175,7374970556.740776
2023-04-10 09:00:00,250.0,265.0,244.0,254.0,116600794.80709332,29769324665.165817
2023-04-11 09:00:00,254.0,256.0,251.0,253.0,27223829.36372981,6883755588.408897
2023-04-12 09:00:00,253.0,255.0,244.0,248.0,25652027.58180908,6372815989.13641
2023-04-13 09:00:00,248.0,251.0,245.0,251.0,18380542.0065122,4564905691.771724
2023-04-14 09:00:00,251.0,256.0,250.0,254.0,32097599.40672015,8095193637.751696
2023-04-15 09:00:00,254.0,256.0,252.0,256.0,16646404.06585918,4229271637.8117847
2023-04-16 09:00:00,255.0,263.0,254.0,260.0,37982598.47890317,9824442691.754675
2023-04-17 09:00:00,260.0,260.0,250.0,253.0,31923116.0020402,8098516498.547702
2023-04-18 09:00:00,253.0,259.0,253.0,257.0,30807720.4195543,7876273038.061758
2023-04-19 09:00:00,257.0,259.0,238.0,240.0,30440402.10078332,7570447874.943225
2023-04-20 09:00:00,240.0,260.0,238.0,246.0,143924474.46418455,36083114117.98855
2023-04-21 09:00:00,246.0,252.0,232.0,236.0,40749820.96435634,9942242621.582846
2023-04-22 09:00:00,236.0,243.0,233.0,241.0,12589256.70332927,2983988555.318597
2023-04-23 09:00:00,242.0,248.0,238.0,243.0,27702852.31469092,6729688745.999911
2023-04-24 09:00:00,244.0,244.0,231.0,236.0,16319509.04742156,3851270885.5472484
2023-04-25 09:00:00,236.0,239.0,228.0,236.0,14405563.39550132,3347621808.2713313
2023-04-26 09:00:00,236.0,241.0,231.0,234.0,18705592.0903323,4416247392.0002575
2023-04-27 09:00:00,234.0,238.0,232.0,237.0,11650825.38008026,2733573055.9450865
2023-04-28 09:00:00,237.0,238.0,232.0,235.0,12028510.11829464,2821131978.3791304
2023-04-29 09:00:00,235.0,237.0,234.0,236.0,5313990.29678015,1250950256.2937715
2023-04-30 09:00:00,236.0,236.0,233.0,234.0,6268779.37741603,1468610481.5650756
2023-05-01 09:00:00,234.0,235.0,226.0,228.0,9305771.79970092,2138796339.4414253
2023-05-02 09:00:00,228.0,231.0,225.0,229.0,9361484.97757477,2129224743.9917495
2023-05-03 09:00:00,228.0,232.0,224.0,229.0,8003433.39060728,1816345112.415837
2023-05-04 09:00:00,228.0,234.0,226.0,230.0,9573427.06293025,2204179660.049744
2023-05-05 09:00:00,230.0,232.0,227.0,231.0,7590392.69323596,1743666507.144465
2023-05-06 09:00:00,231.0,231.0,224.0,225.0,5848465.07296739,1329593074.9782245
2023-05-07 09:00:00,226.0,230.0,225.0,226.0,7181480.36457461,1632932697.3471732
2023-05-08 09:00:00,225.0,227.0,215.0,217.0,10926157.46963443,2396964831.683788
2023-05-09 09:00:00,217.0,219.0,215.0,218.0,6044675.57854893,1308220119.7748566
2023-05-10 09:00:00,217.0,220.0,214.0,219.0,8782236.70922203,1906148609.368384
2023-05-11 09:00:00,219.0,220.0,211.0,213.0,6429693.70035928,1380157987.253666
2023-05-12 09:00:00,213.0,213.0,200.0,211.0,13263144.62015736,2722738851.0149055
2023-05-13 09:00:00,211.0,212.0,209.0,210.0,3851371.66698139,811533172.4416767
2023-05-14 09:00:00,210.0,213.0,207.0,213.0,3768478.78517305,790362290.8417917
2023-05-15 09:00:00,213.0,217.0,209.0,215.0,9936779.2268662,2112930190.2545476
2023-05-16 09:00:00,215.0,225.0,210.0,217.0,35039856.50441985,7644764560.239636
2023-05-17 09:00:00,217.0,221.0,213.0,218.0,16326668.44504275,3540665784.733932
2023-05-18 09:00:00,217.0,219.0,214.0,215.0,7110754.0093937,1539877019.985041
2023-05-19 09:00:00,215.0,224.0,215.0,218.0,27491139.37761196,6021080444.184966
2023-05-20 09:00:00,217.0,218.0,215.0,215.0,3742723.29234648,808999381.6321168
2023-05-21 09:00:00,216.0,225.0,215.0,217.0,44948350.74455507,9917016421.088104
2023-05-22 09:00:00,217.0,217.0,208.0,211.0,13865904.70475073,2928050141.129152
2023-05-23 09:00:00,211.0,217.0,210.0,211.0,12856376.25310775,2739584385.6618533
