,open,high,low,close,volume,value
2023-03-15 09:00:00,328.0,334.0,305.0,308.0,13011133.40759807,4160045338.6403375
2023-03-16 09:00:00,309.0,316.0,304.0,313.0,5554867.95438105,1724958315.4589875
2023-03-17 09:00:00,313.0,341.0,311.0,338.0,49564014.68347252,16425865016.696703
2023-03-18 09:00:00,339.0,349.0,326.0,326.0,19905103.69628823,6743429895.397075
2023-03-19 09:00:00,328.0,345.0,325.0,344.0,28182178.70120209,9517968591.303383
2023-03-20 09:00:00,344.0,347.0,327.0,330.0,13528585.47561629,4564055671.675255
2023-03-21 09:00:00,330.0,337.0,308.0,335.0,15780823.79597689,5101832032.203166
2023-03-22 09:00:00,335.0,335.0,308.0,318.0,11512138.81713124,3729796923.101126
2023-03-23 09:00:00,319.0,335.0,310.0,333.0,7325362.2481634,2357324799.1809354
2023-03-24 09:00:00,334.0,335.0,319.0,322.0,7348563.43413815,2397730435.780296
2023-03-25 09:00:00,323.0,324.0,310.0,314.0,6933421.34013509,2189530322.2380004
2023-03-26 09:00:00,314.0,356.0,312.0,325.0,81932507.56653902,27592006217.60882
2023-03-27 09:00:00,326.0,327.0,308.0,313.0,19057404.21639686,6048671464.044654
2023-03-28 09:00:00,313.0,325.0,308.0,322.0,31620991.88746994,10025496530.434177
2023-03-29 09:00:00,322.0,341.0,320.0,340.0,27463475.4851224,9105990809.553505
2023-03-30 09:00:00,340.0,341.0,324.0,332.0,12995976.82364155,4325067523.5882845
2023-03-31 09:00:00,332.0,377.0,324.0,355.0,62932042.94496991,22264207804.73435
2023-04-01 09:00:00,355.0,390.0,351.0,359.0,134705803.65898496,50404433910.99213
2023-04-02 09:00:00,358.0,407.0,344.0,350.0,135474313.20165798,51418771422.61333
2023-04-03 09:00:00,351.0,367.0,341.0,362.0,27193206.22799619,9620721756.83297
2023-04-04 09:00:00,362.0,378.0,350.0,371.0,43867140.24215695,16018351875.761276
2023-04-05 09:00:00,370.0,427.0,366.0,388.0,173419868.48617953,69013612027.15128
2023-04-06 09:00:00,388.0,388.0,366.0,376.0,28246934.09137807,10593607488.115349
2023-04-07 09:00:00,376.0,398.0,374.0,390.0,57866718.17254543,22257702546.036983
2023-04-08 09:00:00,389.0,389.0,373.0,375.0,17559453.54321717,6683319408.175595
2023-04-09 09:00:00,376.0,376.0,355.0,365.0,13768886.90953837,5021507757.346283
2023-04-10 09:00:00,365.0,373.0,357.0,370.0,9086711.38652339,3306976056.1052094
2023-04-11 09:00:00,370.0,378.0,366.0,373.0,9848694.28587047,3657543942.052099
2023-04-12 09:00:00,373.0,376.0,354.0,374.0,24275441.31134984,8729444235.058687
2023-04-13 09:00:00,374.0,375.0,361.0,370.0,10498670.19484421,3854347843.305315
2023-04-14 09:00:00,370.0,380.0,363.0,373.0,15523075.45206413,5795653951.38346
2023-04-15 09:00:00,374.0,378.0,367.0,375.0,6249240.09504014,2326304804.2365174
2023-04-16 09:00:00,376.0,385.0,370.0,378.0,16106992.02266032,6099422319.81638
2023-04-17 09:00:00,378.0,379.0,364.0,368.0,11098756.04848658,4106672527.1398115
2023-04-18 09:00:00,368.0,378.0,360.0,372.0,13718188.00348224,5069850667.124157
2023-04-19 09:00:00,372.0,372.0,340.0,345.0,13994500.59996255,4981939329.835313
2023-04-20 09:00:00,345.0,351.0,334.0,339.0,15422229.2057277,5285831420.273858
2023-04-21 09:00:00,338.0,348.0,324.0,329.0,11419289.27502536,3859900658.276106
2023-04-22 09:00:00,328.0,342.0,327.0,339.0,8248531.8235823,2751931369.127958
2023-04-23 09:00:00,340.0,342.0,333.0,341.0,2642182.09948189,890741149.0379146
2023-04-24 09:00:00,339.0,342.0,327.0,332.0,4647961.60770452,1552441443.5099525
2023-04-25 09:00:00,333.0,338.0,321.0,337.0,5536152.91842455,1809264591.1304257
2023-04-26 09:00:00,337.0,350.0,318.0,333.0,10031694.13685543,3394567635.585641
2023-04-27 09:00:00,333.0,343.0,330.0,341.0,4765960.48510864,1602903293.2414577
2023-04-28 09:00:00,341.0,342.0,332.0,336.0,3090757.50214331,1041701381.0470542
2023-04-29 09:00:00,338.0,340.0,334.0,338.0,1799554.57982225,607012858.265566
2023-04-30 09:00:00,338.0,338.0,328.0,330.0,2753022.38497761,919822015.3470476
2023-05-01 09:00:00,330.0,331.0,314.0,316.0,6433860.98881735,2069339290.4806058
2023-05-02 09:00:00,316.0,321.0,312.0,319.0,3066641.48548835,969477861.5544797
2023-05-03 09:00:00,319.0,326.0,312.0,323.0,3157022.89872693,1000961576.0314279
2023-05-04 09:00:00,323.0,324.0,318.0,320.0,2478599.64214062,795137247.3806239
2023-05-05 09:00:00,319.0,325.0,317.0,322.0,1807956.78233166,579568036.4654964
2023-05-06 09:00:00,322.0,325.0,307.0,311.0,4184175.07683489,1311131783.173566
2023-05-07 09:00:00,311.0,312.0,305.0,307.0,2229878.3219499,688152351.5120639
2023-05-08 09:00:00,307.0,309.0,280.0,287.0,7185888.33097688,2107998976.439958
2023-05-09 09:00:00,287.0,295.0,286.0,293.0,3025266.50825519,877806949.60186
2023-05-10 09:00:00,293.0,298.0,285.0,295.0,6073387.67362848,1783338408.6080308
2023-05-11 09:00:00,295.0,316.0,281.0,286.0,24199342.32473372,7326171510.941268
2023-05-12 09:00:00,286.0,290.0,275.0,290.0,7216638.25366585,2025241625.852278
2023-05-13 09:00:00,290.0,290.0,284.0,288.0,1941877.32598762,558336855.8646667
2023-05-14 09:00:00,288.0,294.0,284.0,293.0,1538330.24081666,443634750.8021202
2023-05-15 09:00:00,293.0,298.0,289.0,295.0,2022745.9287538,595582736.7168655
2023-05-16 09:00:00,295.0,299.0,286.0,298.0,2503881.76041793,739078973.2391073
2023-05-17 09:00:00,299.0,304.0,293.0,302.0,2619646.66883254,782634973.6320099
2023-05-18 09:00:00,302.0,303.0,295.0,300.0,1394931.66429409,419039985.14174753
2023-05-19 09:00:00,299.0,302.0,297.0,299.0,919733.89938623,275513318.9620387
2023-05-20 09:00:00,299.0,299.0,295.0,297.0,535330.50888205,158902030.4009835
2023-05-21 09:00:00,297.0,298.0,291.0,292.0,1294576.04312549,381860808.327511
2023-05-22 09:00:00,292.0,298.0,287.0,296.0,2435225.20117375,711495105.9625665
2023-05-23 09:00:00,297.0,300.0,294.0,297.0,1656260.18366078,492792941.0737653
2023-05-24 09:00:00,298.0,298.0,285.0,290.0,2905805.52598078,845991641.7495459
2023-05-25 09:00:00,290.0,294.0,284.0,290.0,2933153.16101477,852297111.4820223
2023-05-26 09:00:00,290.0,293.0,287.0,292.0,1216226.06462681,352058385.86598426
2023-05-27 09:00:00,292.0,295.0,290.0,292.0,692207.21457902,202595943.78006428
2023-05-28 09:00:00,293.0,305.0,292.0,300.0,2470276.86430604,737484773.040095
2023-05-29 09:00:00,301.0,302.0,295.0,296.0,1604810.85448933,479633416.99565786
2023-05-30 09:00:00,297.0,302.0,290.0,291.0,3175015.66096133,934433290.000861
2023-05-31 09:00:00,291.0,293.0,281.0,286.0,2679306.16672264,770587089.2530395
2023-06-01 09:00:00,285.0,289.0,282.0,284.0,1332073.28225594,379978645.517503
2023-06-02 09:00:00,284.0,288.0,280.0,287.0,1074065.86549166,306868839.60622925
2023-06-03 09:00:00,287.0,289.0,285.0,285.0,778559.63937483,222848556.65377575
2023-06-04 09:00:00,286.0,291.0,285.0,289.0,1019162.36330271,293356354.19174397
2023-06-05 09:00:00,289.0,290.0,263.0,265.0,5124775.26876414,1403010733.030592
