,open,high,low,close,volume,value
2023-04-17 09:00:00,1730.0,1735.0,1665.0,1705.0,3077126.82948213,5220057368.684415
2023-04-18 09:00:00,1700.0,1750.0,1680.0,1735.0,3130385.75629551,5386107603.400914
2023-04-19 09:00:00,1735.0,1735.0,1570.0,1605.0,5197622.4193491,8553260853.724553
2023-04-20 09:00:00,1600.0,1645.0,1570.0,1625.0,4212497.4287173,6779951061.884302
2023-04-21 09:00:00,1625.0,1655.0,1525.0,1560.0,4122614.67444532,6609716069.064079
2023-04-22 09:00:00,1560.0,1660.0,1540.0,1605.0,6751487.87699291,10766126259.990097
2023-04-23 09:00:00,1605.0,1610.0,1570.0,1600.0,1357814.75090062,2160257952.009177
2023-04-24 09:00:00,1600.0,1745.0,1530.0,1545.0,36334812.6018369,60381881163.29584
2023-04-25 09:00:00,1545.0,1560.0,1470.0,1560.0,4790431.89535277,7213782161.982769
2023-04-26 09:00:00,1560.0,1645.0,1465.0,1605.0,6818577.50799274,10710660949.887999
2023-04-27 09:00:00,1605.0,1605.0,1550.0,1590.0,4300095.89435828,6770823520.257075
2023-04-28 09:00:00,1590.0,1590.0,1550.0,1580.0,1451060.56267343,2278940348.3248134
2023-04-29 09:00:00,1570.0,1595.0,1560.0,1590.0,929157.4366546,1465494772.0095072
2023-04-30 09:00:00,1585.0,1590.0,1535.0,1540.0,1347745.05068255,2101811391.6798878
2023-05-01 09:00:00,1540.0,1545.0,1470.0,1490.0,1441987.8947112,2171372393.0847864
2023-05-02 09:00:00,1485.0,1520.0,1465.0,1515.0,1292320.97006862,1931612475.5662808
2023-05-03 09:00:00,1510.0,1580.0,1460.0,1515.0,5481901.25699194,8316186866.474932
2023-05-04 09:00:00,1510.0,1535.0,1490.0,1520.0,1703406.04470719,2574175438.021858
2023-05-05 09:00:00,1520.0,1845.0,1515.0,1655.0,49266789.81262441,83536955173.74612
2023-05-06 09:00:00,1655.0,2340.0,1605.0,1625.0,196618372.63648129,383588350039.8848
2023-05-07 09:00:00,1625.0,1725.0,1555.0,1570.0,63561401.44187175,103732689626.51735
2023-05-08 09:00:00,1570.0,1590.0,1390.0,1410.0,21164375.49444842,31261336144.214275
2023-05-09 09:00:00,1410.0,1565.0,1375.0,1415.0,35136364.47108376,51236188722.46098
2023-05-10 09:00:00,1415.0,1450.0,1345.0,1445.0,13434065.07767172,18848479117.58415
2023-05-11 09:00:00,1440.0,1440.0,1325.0,1400.0,8351699.7849046,11511158935.294245
2023-05-12 09:00:00,1400.0,1405.0,1305.0,1400.0,7356048.53023116,9966910260.221958
2023-05-13 09:00:00,1400.0,1405.0,1365.0,1385.0,2912359.79690728,4016518169.492535
2023-05-14 09:00:00,1380.0,1385.0,1355.0,1375.0,2840420.6154433,3881171652.5892744
2023-05-15 09:00:00,1375.0,1380.0,1350.0,1365.0,3736622.89832409,5096509524.436674
2023-05-16 09:00:00,1360.0,1375.0,1340.0,1365.0,3196813.56674675,4336377895.570482
2023-05-17 09:00:00,1360.0,1405.0,1340.0,1385.0,4507365.65031656,6155138740.156549
2023-05-18 09:00:00,1385.0,1415.0,1350.0,1380.0,5678354.25752176,7873618054.817946
2023-05-19 09:00:00,1380.0,1385.0,1360.0,1380.0,2694583.64900808,3693465188.0019994
2023-05-20 09:00:00,1385.0,1400.0,1370.0,1400.0,1711162.44090976,2369291362.0054164
2023-05-21 09:00:00,1400.0,1400.0,1350.0,1365.0,2448778.22109266,3353452676.0826135
2023-05-22 09:00:00,1355.0,1420.0,1325.0,1355.0,5456293.27941393,7412976633.465027
2023-05-23 09:00:00,1350.0,1380.0,1345.0,1380.0,2445503.33365912,3340770268.8451962
2023-05-24 09:00:00,1380.0,1380.0,1310.0,1325.0,2542151.91697284,3410983801.7160516
2023-05-25 09:00:00,1320.0,1465.0,1290.0,1420.0,8949497.82309933,12461645795.981712
2023-05-26 09:00:00,1420.0,1450.0,1360.0,1400.0,9317505.94652597,13018897485.811558
2023-05-27 09:00:00,1390.0,1425.0,1385.0,1415.0,2330012.93514359,3263344137.5626764
2023-05-28 09:00:00,1410.0,1440.0,1400.0,1425.0,2663001.66516303,3781170490.894565
2023-05-29 09:00:00,1420.0,1435.0,1395.0,1435.0,2731401.58670306,3872675810.514794
2023-05-30 09:00:00,1430.0,1440.0,1395.0,1405.0,2231164.57955222,3163917788.8293285
2023-05-31 09:00:00,1400.0,1410.0,1330.0,1340.0,2751481.63495094,3741789799.6700325
2023-06-01 09:00:00,1340.0,1365.0,1310.0,1315.0,2290910.44338206,3066415274.5265164
2023-06-02 09:00:00,1310.0,1340.0,1290.0,1330.0,1509179.8784858,1981408230.437591
2023-06-03 09:00:00,1330.0,1500.0,1320.0,1465.0,26287117.60669329,37704866516.24534
2023-06-04 09:00:00,1470.0,1635.0,1430.0,1595.0,40525787.13028765,62528287757.40673
2023-06-05 09:00:00,1590.0,2125.0,1545.0,1905.0,150488845.4427358,279272914032.43976
2023-06-06 09:00:00,1910.0,2195.0,1800.0,2065.0,103849013.07629888,206361054900.8155
2023-06-07 09:00:00,2065.0,2945.0,1655.0,1705.0,212899774.7565295,486850188455.1269
2023-06-08 09:00:00,1700.0,1800.0,1485.0,1555.0,67928033.80880289,108594972432.44585
2023-06-09 09:00:00,1560.0,1730.0,1510.0,1540.0,68427852.21359606,109856921657.66736
2023-06-10 09:00:00,1540.0,1560.0,1290.0,1415.0,37111771.10025242,52052229723.54104
2023-06-11 09:00:00,1415.0,1450.0,1365.0,1395.0,12242441.16293433,17175076244.39484
2023-06-12 09:00:00,1390.0,1545.0,1305.0,1525.0,21525437.77871254,30522256584.68755
2023-06-13 09:00:00,1530.0,1605.0,1425.0,1485.0,37919298.80156814,56905738164.42886
2023-06-14 09:00:00,1485.0,1615.0,1445.0,1550.0,56375680.77960237,87526225715.77583
2023-06-15 09:00:00,1550.0,1675.0,1535.0,1600.0,53762950.96334679,85722156512.88289
2023-06-16 09:00:00,1600.0,1780.0,1585.0,1715.0,71441038.11483747,121040827915.42378
2023-06-17 09:00:00,1715.0,1785.0,1650.0,1715.0,50748715.2377727,87417466095.47433
2023-06-18 09:00:00,1715.0,1720.0,1620.0,1625.0,20288958.25518049,33758786881.241863
2023-06-19 09:00:00,1625.0,1685.0,1605.0,1640.0,13363012.74012579,21885691188.506584
2023-06-20 09:00:00,1635.0,1650.0,1555.0,1610.0,13780734.91450481,22041782326.45163
2023-06-21 09:00:00,1610.0,1665.0,1590.0,1660.0,18702814.76185642,30344287898.187866
2023-06-22 09:00:00,1660.0,1930.0,1645.0,1910.0,90579694.76059613,161451339846.38174
2023-06-23 09:00:00,1905.0,2035.0,1840.0,1935.0,104927513.88128832,202946513507.75137
2023-06-24 09:00:00,1935.0,1950.0,1820.0,1830.0,32184905.42431957,60749586336.572464
2023-06-25 09:00:00,1830.0,2015.0,1815.0,1870.0,42281667.95785942,80405874382.7253
2023-06-26 09:00:00,1870.0,1870.0,1690.0,1735.0,20326645.92812871,35891690245.5108
2023-06-27 09:00:00,1730.0,1740.0,1680.0,1710.0,7637932.50718439,13048558958.98444
2023-06-28 09:00:00,1710.0,1715.0,1600.0,1645.0,8501182.57873815,14000270701.870546
2023-06-29 09:00:00,1640.0,1755.0,1620.0,1690.0,18379210.4170642,31287480651.29781
2023-06-30 09:00:00,1690.0,1775.0,1615.0,1720.0,20057770.77053359,34394759490.66824
2023-07-01 09:00:00,1715.0,1720.0,1650.0,1700.0,10190050.22691438,17123437328.212027
2023-07-02 09:00:00,1700.0,1705.0,1635.0,1675.0,7305710.63456959,12157579941.91283
2023-07-03 09:00:00,1670.0,1830.0,1665.0,1765.0,34972890.154119,61419584994.34621
2023-07-04 09:00:00,1765.0,1920.0,1715.0,1785.0,45326729.41417668,82940622738.81438
