,open,high,low,close,volume,value
2023-04-10 09:00:00,46.0,48.6,45.7,47.7,881974294.282265,41442142735.39823
2023-04-11 09:00:00,47.7,48.6,47.1,48.0,329794697.1761074,15807254659.61107
2023-04-12 09:00:00,48.0,48.1,45.3,46.9,321816452.22055185,15037688429.115051
2023-04-13 09:00:00,46.9,47.3,45.9,47.1,145170872.17597353,6783641315.611393
2023-04-14 09:00:00,47.0,47.9,46.1,47.2,216416453.7298994,10228671399.939112
2023-04-15 09:00:00,47.3,49.9,46.7,48.7,218929512.85916334,10519200400.889408
2023-04-16 09:00:00,48.6,48.7,47.3,48.2,138977700.04051432,6676199889.023155
2023-04-17 09:00:00,48.3,48.3,46.5,47.3,163194056.11808413,7703979184.260939
2023-04-18 09:00:00,47.3,49.6,46.5,48.5,243253274.58119524,11770212314.168121
2023-04-19 09:00:00,48.5,50.0,44.1,44.9,539566677.6162337,25640085587.267982
2023-04-20 09:00:00,45.0,45.7,43.4,44.0,259559506.1463025,11587337990.046265
2023-04-21 09:00:00,44.1,45.3,41.2,42.1,323930048.57562685,14139162996.001633
2023-04-22 09:00:00,42.1,43.7,41.5,43.5,124707751.00065637,5284056544.424314
2023-04-23 09:00:00,43.5,43.5,41.8,42.3,59300781.14902775,2529659148.299585
2023-04-24 09:00:00,42.4,42.6,41.0,42.0,122944514.65549092,5130604461.30912
2023-04-25 09:00:00,42.1,43.0,40.5,42.7,109070688.34114227,4514805163.05252
2023-04-26 09:00:00,42.8,44.0,39.9,41.9,153060097.4296938,6487231576.890438
2023-04-27 09:00:00,41.9,42.9,41.3,42.3,74202325.9137761,3123344948.6466045
2023-04-28 09:00:00,42.4,42.4,41.1,41.9,64545671.1303081,2691772700.494604
2023-04-29 09:00:00,41.9,42.3,41.4,42.1,46428933.2301675,1943798792.5288508
2023-04-30 09:00:00,42.1,42.1,41.1,41.3,48763014.1617412,2030543484.5431373
2023-05-01 09:00:00,41.4,41.6,39.5,39.9,87820897.38802932,3554482018.612464
2023-05-02 09:00:00,39.9,40.3,39.2,40.0,64269309.72934878,2547463862.0329905
