,open,high,low,close,volume,value
2023-03-06 09:00:00,5.28,5.28,5.0,5.12,595147820.0863788,3032537047.6326113
2023-03-07 09:00:00,5.12,5.22,4.94,4.99,884405552.6278445,4491877784.290722
2023-03-08 09:00:00,5.0,5.0,4.78,4.83,473155808.08250046,2302850565.816607
2023-03-09 09:00:00,4.84,4.92,4.47,4.55,546300280.9457712,2569114240.556011
2023-03-10 09:00:00,4.55,4.8,4.25,4.6,1221053384.01606,5511606509.966214
2023-03-11 09:00:00,4.58,4.83,4.43,4.6,768459695.2129108,3581652312.7288237
2023-03-12 09:00:00,4.6,4.87,4.39,4.83,467227470.6820357,2158329674.111783
2023-03-13 09:00:00,4.82,5.28,4.65,5.2,1607975813.8452575,8008446040.718124
2023-03-14 09:00:00,5.21,5.5,4.99,5.42,1468162396.191265,7713569889.224738
2023-03-15 09:00:00,5.42,5.95,5.13,5.26,5518585497.230127,31302123794.19057
2023-03-16 09:00:00,5.26,5.4,5.16,5.34,689632147.4209535,3643536866.602952
2023-03-17 09:00:00,5.34,5.83,5.33,5.79,5012670425.920134,28466178735.479965
2023-03-18 09:00:00,5.78,5.79,5.55,5.56,1235410064.9977617,7026880914.31324
2023-03-19 09:00:00,5.59,5.74,5.48,5.68,869060647.5229563,4877113393.598963
2023-03-20 09:00:00,5.68,5.75,5.41,5.42,946266101.195607,5283400409.143698
2023-03-21 09:00:00,5.43,5.78,5.12,5.5,3634724333.172431,20024808502.28524
2023-03-22 09:00:00,5.5,5.51,5.17,5.25,847520987.7224456,4516502913.446819
2023-03-23 09:00:00,5.23,5.42,5.15,5.37,541382363.8632457,2854630876.498644
2023-03-24 09:00:00,5.4,5.66,5.26,5.32,1731554557.9051948,9524482310.668442
2023-03-25 09:00:00,5.32,5.38,5.25,5.29,394388156.5629898,2087960353.8034477
2023-03-26 09:00:00,5.27,5.49,5.27,5.32,702741053.9213915,3764059024.994569
2023-03-27 09:00:00,5.32,5.37,4.9,5.05,794826738.4308493,4085355761.6377244
2023-03-28 09:00:00,5.04,5.07,4.82,5.05,565659704.7351382,2784607300.608853
2023-03-29 09:00:00,5.03,5.26,5.02,5.26,513144812.15396583,2644103789.2177973
2023-03-30 09:00:00,5.26,5.28,5.11,5.17,614336416.9583025,3186777525.7244787
2023-03-31 09:00:00,5.19,5.33,5.05,5.25,875813382.4983546,4544516466.207801
2023-04-01 09:00:00,5.24,6.17,5.21,5.49,9192211663.751045,53026196734.5972
2023-04-02 09:00:00,5.48,6.05,5.41,5.76,7008492063.585001,40051043837.187065
2023-04-03 09:00:00,5.76,5.76,5.41,5.48,1663176310.1620626,9197550628.708923
2023-04-04 09:00:00,5.48,5.56,5.36,5.48,1175167226.2643688,6414640410.262497
2023-04-05 09:00:00,5.48,5.72,5.43,5.71,1584333421.4135044,8807052438.32989
2023-04-06 09:00:00,5.72,6.1,5.57,5.91,4549139515.803188,26394275800.73051
2023-04-07 09:00:00,5.91,5.95,5.59,5.82,1520059004.2185848,8784216885.83078
2023-04-08 09:00:00,5.82,5.89,5.71,5.85,1221595361.567836,7110319474.790698
2023-04-09 09:00:00,5.83,5.85,5.56,5.73,1085014452.772435,6184974300.874066
2023-04-10 09:00:00,5.74,5.78,5.52,5.74,995982758.6684958,5613070124.489742
2023-04-11 09:00:00,5.75,5.77,5.64,5.71,704871347.1441108,4013640975.451737
2023-04-12 09:00:00,5.71,5.81,5.54,5.67,1139753576.500758,6432930711.588463
2023-04-13 09:00:00,5.67,5.71,5.57,5.7,474453231.9550674,2674358516.8782096
2023-04-14 09:00:00,5.7,5.73,5.62,5.7,871863165.9568615,4951383694.762906
2023-04-15 09:00:00,5.71,5.82,5.67,5.73,836802486.5627941,4793565386.069354
2023-04-16 09:00:00,5.72,5.77,5.66,5.75,612078440.9719712,3497485058.5172234
2023-04-17 09:00:00,5.74,5.75,5.58,5.62,813748083.6176103,4592510069.898768
2023-04-18 09:00:00,5.62,5.69,5.55,5.66,593882156.2496562,3347141957.2912474
2023-04-19 09:00:00,5.65,5.65,5.18,5.26,943659502.768095,5132860365.8176775
2023-04-20 09:00:00,5.26,5.35,5.12,5.26,798908678.3316802,4196923290.1129184
2023-04-21 09:00:00,5.26,5.52,5.11,5.31,1611705011.9462001,8659242170.492311
2023-04-22 09:00:00,5.31,5.46,5.15,5.35,546379268.6468219,2881698486.382735
2023-04-23 09:00:00,5.37,5.4,5.24,5.29,220436189.3449974,1165853546.3441796
2023-04-24 09:00:00,5.3,5.3,5.04,5.18,612334770.2319995,3158874260.352174
2023-04-25 09:00:00,5.16,5.64,4.95,5.43,9247963467.452335,49616734226.11196
2023-04-26 09:00:00,5.44,5.74,5.25,5.31,4823302227.927462,26420766563.740273
2023-04-27 09:00:00,5.31,5.35,5.15,5.27,828157954.8115919,4348608119.684917
2023-04-28 09:00:00,5.27,5.42,5.21,5.33,1353647857.042271,7196941722.401811
2023-04-29 09:00:00,5.33,5.73,5.31,5.72,5569585104.238327,30811351956.90705
2023-04-30 09:00:00,5.72,5.73,5.38,5.42,1506418674.5273035,8270362987.050414
2023-05-01 09:00:00,5.42,5.43,5.11,5.15,968399204.1787636,5055189052.011123
2023-05-02 09:00:00,5.16,5.22,5.03,5.12,438593746.61172,2233863725.3101416
2023-05-03 09:00:00,5.12,5.23,5.04,5.14,1071780699.9490095,5507354126.004024
2023-05-04 09:00:00,5.14,5.16,5.07,5.09,374480213.8391669,1910460133.4177961
2023-05-05 09:00:00,5.09,5.16,5.07,5.11,312587784.3585057,1598777204.9647377
2023-05-06 09:00:00,5.11,5.21,5.05,5.08,579758840.0300834,2972997335.979541
2023-05-07 09:00:00,5.07,5.18,5.05,5.07,447242530.51647085,2281274764.9661098
2023-05-08 09:00:00,5.06,5.08,4.65,4.68,659895921.9799583,3191377186.059205
2023-05-09 09:00:00,4.68,5.09,4.67,4.82,1557829751.8492498,7560158064.536983
2023-05-10 09:00:00,4.81,4.86,4.68,4.8,499302219.38832647,2380336900.412114
2023-05-11 09:00:00,4.8,4.8,4.58,4.61,304300551.73989075,1426931343.933819
2023-05-12 09:00:00,4.61,4.63,4.36,4.6,509696525.39943457,2286559869.8144336
2023-05-13 09:00:00,4.61,4.7,4.53,4.63,246693316.01129526,1142981518.0818474
2023-05-14 09:00:00,4.63,4.68,4.59,4.63,143639597.60173827,664331541.7045895
2023-05-15 09:00:00,4.63,4.7,4.54,4.64,260997639.74070138,1210210914.8215353
2023-05-16 09:00:00,4.64,4.66,4.56,4.6,220892818.6441233,1017551508.4309266
2023-05-17 09:00:00,4.6,4.65,4.52,4.65,307953776.4113897,1414900655.2679489
2023-05-18 09:00:00,4.64,4.67,4.59,4.63,210208575.3169363,971979855.8232465
2023-05-19 09:00:00,4.6,4.64,4.57,4.61,196287021.25129205,902625446.764521
2023-05-20 09:00:00,4.61,4.62,4.58,4.62,69882443.41515005,321076579.07157284
2023-05-21 09:00:00,4.61,4.62,4.46,4.48,172880571.70812517,786376285.9345715
2023-05-22 09:00:00,4.46,4.47,4.33,4.44,252138981.09096053,1108005628.4633458
2023-05-23 09:00:00,4.44,4.49,4.38,4.45,186488282.0819637,828591184.6912645
2023-05-24 09:00:00,4.46,4.51,4.23,4.3,421214682.85579604,1830641212.3857462
2023-05-25 09:00:00,4.3,4.3,4.15,4.2,350936183.8618056,1474959047.394311
2023-05-26 09:00:00,4.19,4.24,4.14,4.23,169969593.1265483,710980226.75625
