,open,high,low,close,volume,value
2023-03-17 09:00:00,0.0008,0.001,0.0008,0.001,3671861314609.861,3309204391.8492813
2023-03-18 09:00:00,0.001,0.001,0.0008,0.0009,4494335354067.3125,4041119535.009703
2023-03-19 09:00:00,0.0008,0.0009,0.0008,0.0008,914955363469.1598,806148377.0581781
2023-03-20 09:00:00,0.0009,0.0009,0.0008,0.0009,988003173320.2164,853818210.1028415
2023-03-21 09:00:00,0.0008,0.0009,0.0008,0.0009,702310254737.8445,599455667.2714287
2023-03-22 09:00:00,0.0008,0.0009,0.0008,0.0008,1749426863001.7812,1539827010.1115122
2023-03-23 09:00:00,0.0008,0.0009,0.0008,0.0009,765285003119.9869,634561804.492532
2023-03-24 09:00:00,0.0009,0.0009,0.0008,0.0009,443315252789.51355,369316956.4575479
2023-03-25 09:00:00,0.0008,0.0009,0.0008,0.0009,541449303329.9539,452421465.78109455
2023-03-26 09:00:00,0.0008,0.0009,0.0008,0.0009,1439959366838.9663,1171900636.1070907
2023-03-27 09:00:00,0.0008,0.0009,0.0008,0.0009,1616004929216.9565,1310638350.830355
2023-03-28 09:00:00,0.0009,0.0009,0.0008,0.0009,529704615324.41455,431090850.6321095
2023-03-29 09:00:00,0.0008,0.0009,0.0008,0.0009,694501870779.3958,582957017.510513
2023-03-30 09:00:00,0.0009,0.0009,0.0008,0.0008,613467054154.1079,509757601.963086
2023-03-31 09:00:00,0.0008,0.0009,0.0008,0.0008,524446499856.3756,442299268.7266479
2023-04-01 09:00:00,0.0008,0.0009,0.0008,0.0008,499454461478.89777,420961652.87217104
2023-04-02 09:00:00,0.0008,0.0009,0.0008,0.0009,356282493201.02576,298583016.6216509
2023-04-03 09:00:00,0.0009,0.0009,0.0008,0.0008,548981008003.6553,459260886.292229
2023-04-04 09:00:00,0.0009,0.0009,0.0008,0.0008,496238441349.2562,419101137.1664814
2023-04-05 09:00:00,0.0009,0.0009,0.0008,0.0009,579545609963.9728,490614537.5929963
2023-04-06 09:00:00,0.0009,0.0009,0.0008,0.0008,579587993965.2375,477791076.240268
2023-04-07 09:00:00,0.0008,0.0009,0.0008,0.0009,325182363633.1639,270349959.6930498
2023-04-08 09:00:00,0.0009,0.0009,0.0008,0.0008,372622910791.8138,313330753.2348498
2023-04-09 09:00:00,0.0008,0.0009,0.0008,0.0009,351065054121.62036,291591160.64697784
2023-04-10 09:00:00,0.0009,0.0009,0.0008,0.0008,434575132735.4103,359902064.7679394
2023-04-11 09:00:00,0.0009,0.0009,0.0008,0.0008,479805558661.4027,410982399.27050465
2023-04-12 09:00:00,0.0008,0.0009,0.0008,0.0009,857864682221.8246,715143900.3630608
2023-04-13 09:00:00,0.0009,0.0009,0.0008,0.0008,600252155254.5687,495232754.46141416
2023-04-14 09:00:00,0.0009,0.0009,0.0008,0.0008,461817519370.9202,387895014.9891412
2023-04-15 09:00:00,0.0009,0.0009,0.0008,0.0008,318954913504.17914,263787588.2865682
2023-04-16 09:00:00,0.0008,0.0009,0.0008,0.0008,308374114792.89233,260927803.94958332
2023-04-17 09:00:00,0.0009,0.0009,0.0008,0.0009,418660349646.641,348783795.71472716
2023-04-18 09:00:00,0.0009,0.0009,0.0008,0.0009,429949716132.544,362644450.1357428
2023-04-19 09:00:00,0.0009,0.001,0.0008,0.0009,11201842810683.377,10058170444.249092
2023-04-20 09:00:00,0.0009,0.001,0.0008,0.0008,3326443744078.1226,2998216838.8645043
2023-04-21 09:00:00,0.0008,0.0009,0.0008,0.0009,618866324348.4448,528593691.79752576
2023-04-22 09:00:00,0.0008,0.0009,0.0008,0.0009,354226612170.52875,309154694.7503852
2023-04-23 09:00:00,0.0009,0.0009,0.0008,0.0009,211658484051.6122,177595164.19729158
2023-04-24 09:00:00,0.0008,0.0009,0.0008,0.0009,193799429653.55716,161505933.82095966
2023-04-25 09:00:00,0.0009,0.0009,0.0008,0.0009,471133049963.5255,388288534.71545774
2023-04-26 09:00:00,0.0009,0.0009,0.0008,0.0008,437406955753.0444,362720878.64496917
2023-04-27 09:00:00,0.0008,0.0009,0.0008,0.0008,414174178478.24493,344873490.86505747
2023-04-28 09:00:00,0.0008,0.0009,0.0008,0.0009,528229686398.1981,439106795.18993783
2023-04-29 09:00:00,0.0009,0.0009,0.0008,0.0009,375397536384.8269,305661920.8012745
2023-04-30 09:00:00,0.0008,0.0009,0.0008,0.0009,514928608960.38,441021863.2900603
2023-05-01 09:00:00,0.0009,0.0009,0.0008,0.0009,303247695044.6685,248154014.42225266
