,open,high,low,close,volume,value
2023-03-21 09:00:00,11600.0,12150.0,10920.0,11710.0,2937546.0547264,33950046944.670734
2023-03-22 09:00:00,11710.0,11730.0,10860.0,11150.0,1753273.63118962,19898213079.71954
2023-03-23 09:00:00,11140.0,11530.0,10920.0,11460.0,1389110.46611218,15576738154.40346
2023-03-24 09:00:00,11460.0,11550.0,10920.0,11130.0,1182766.3330188,13281539966.850805
2023-03-25 09:00:00,11140.0,11600.0,10960.0,11090.0,2914838.54022425,32964198717.29788
2023-03-26 09:00:00,11090.0,11290.0,10960.0,11170.0,804391.95436825,8949219738.37773
2023-03-27 09:00:00,11170.0,11200.0,10400.0,10700.0,1345915.14074561,14555410384.184998
2023-03-28 09:00:00,10690.0,10960.0,10480.0,10900.0,847524.86165652,9047214811.548038
2023-03-29 09:00:00,10900.0,11330.0,10840.0,11240.0,1488530.8768295,16579684132.686184
2023-03-30 09:00:00,11240.0,11350.0,10780.0,10930.0,1289336.7954233,14260262202.85239
2023-03-31 09:00:00,10950.0,11130.0,10680.0,11070.0,889045.07700822,9689922281.62319
2023-04-01 09:00:00,11060.0,11270.0,10930.0,11240.0,843314.33179992,9349258685.206688
2023-04-02 09:00:00,11240.0,11340.0,10860.0,11030.0,951332.75229211,10582886780.54468
2023-04-03 09:00:00,11020.0,11120.0,10750.0,10940.0,1032504.29693293,11301589776.421144
2023-04-04 09:00:00,10940.0,11210.0,10810.0,11110.0,816587.91568167,9011938562.168514
2023-04-05 09:00:00,11110.0,11600.0,11030.0,11550.0,1531770.09844038,17285424767.343014
2023-04-06 09:00:00,11550.0,11650.0,11120.0,11320.0,1337194.26167003,15112158028.532679
2023-04-07 09:00:00,11320.0,11970.0,11210.0,11660.0,4935008.80456569,57297622262.13549
2023-04-08 09:00:00,11680.0,11690.0,11230.0,11310.0,1327448.43860682,15187068390.382837
2023-04-09 09:00:00,11310.0,11380.0,11040.0,11190.0,766949.33906343,8581370029.579135
2023-04-10 09:00:00,11210.0,11410.0,11040.0,11360.0,860423.22677409,9629447633.496363
2023-04-11 09:00:00,11360.0,11650.0,11290.0,11510.0,1068406.85437918,12225393711.562792
2023-04-12 09:00:00,11510.0,11560.0,11020.0,11390.0,1316130.10330901,14817566431.45919
2023-04-13 09:00:00,11400.0,11600.0,11230.0,11540.0,938064.67431721,10737446052.9962
2023-04-14 09:00:00,11530.0,12130.0,11530.0,11790.0,3744609.52361762,44390751982.84808
2023-04-15 09:00:00,11800.0,12030.0,11710.0,11850.0,1883144.36005511,22380296805.01063
2023-04-16 09:00:00,11850.0,12270.0,11650.0,12080.0,1780253.88290941,21367434553.94638
2023-04-17 09:00:00,12080.0,12350.0,11790.0,12290.0,1770897.41527787,21298245832.834175
2023-04-18 09:00:00,12290.0,12600.0,12020.0,12260.0,2248452.88297991,27739579193.400406
2023-04-19 09:00:00,12260.0,12270.0,11050.0,11240.0,1886032.82375833,21888174248.770428
2023-04-20 09:00:00,11230.0,11350.0,10810.0,10960.0,1503332.00373329,16693636495.423641
2023-04-21 09:00:00,10950.0,11100.0,10360.0,10560.0,1034822.10100138,11178260771.210766
2023-04-22 09:00:00,10570.0,10820.0,10380.0,10800.0,568185.13005079,6012774393.702164
2023-04-23 09:00:00,10810.0,10810.0,10470.0,10600.0,303279.09049119,3228558311.173801
2023-04-24 09:00:00,10600.0,10700.0,10230.0,10510.0,638883.59886775,6690626929.364521
2023-04-25 09:00:00,10510.0,10780.0,10210.0,10710.0,668732.02377819,6967462377.999158
2023-04-26 09:00:00,10710.0,11020.0,10070.0,10450.0,941139.69098014,10031804550.035578
2023-04-27 09:00:00,10450.0,10700.0,10400.0,10590.0,497189.30084188,5246505511.100304
2023-04-28 09:00:00,10600.0,10830.0,10440.0,10640.0,978294.61001262,10397038022.120872
2023-04-29 09:00:00,10640.0,10750.0,10550.0,10660.0,296261.10020113,3156675001.3137274
2023-04-30 09:00:00,10660.0,10830.0,10510.0,10560.0,338941.84703468,3602193574.163497
2023-05-01 09:00:00,10580.0,10670.0,10070.0,10220.0,577743.95008447,5973279326.240359
2023-05-02 09:00:00,10220.0,10290.0,10110.0,10220.0,314208.94119518,3204254130.96025
2023-05-03 09:00:00,10220.0,10370.0,9945.0,10300.0,550697.87926149,5568688808.983405
2023-05-04 09:00:00,10300.0,10310.0,10070.0,10130.0,382722.44905462,3896746474.572467
2023-05-05 09:00:00,10130.0,10360.0,10040.0,10240.0,308371.86583086,3138534965.2797627
2023-05-06 09:00:00,10250.0,10280.0,9810.0,9920.0,580774.82461296,5796545732.157641
2023-05-07 09:00:00,9915.0,9935.0,9725.0,9755.0,418735.60076006,4120549030.962315
2023-05-08 09:00:00,9755.0,9795.0,9000.0,9175.0,982689.70866302,9166776740.05867
