,open,high,low,close,volume,value
2023-02-06 09:00:00,1965.0,2045.0,1905.0,1980.0,7864636.04071042,15508285186.265234
2023-02-07 09:00:00,1980.0,2010.0,1895.0,1965.0,3159534.53280196,6145956917.728145
2023-02-08 09:00:00,1965.0,1965.0,1910.0,1940.0,1615208.52401368,3125920847.2985463
2023-02-09 09:00:00,1935.0,2070.0,1850.0,1870.0,17829372.86696732,35248377780.12715
2023-02-10 09:00:00,1875.0,1925.0,1765.0,1850.0,3772295.14524263,6986718897.958015
2023-02-11 09:00:00,1850.0,2325.0,1845.0,1950.0,46419324.74003678,98377762917.27902
2023-02-12 09:00:00,1950.0,2005.0,1850.0,1880.0,6539202.54210436,12554068194.99602
2023-02-13 09:00:00,1880.0,1895.0,1725.0,1800.0,2322770.11772729,4188225867.5782576
2023-02-14 09:00:00,1805.0,1900.0,1750.0,1855.0,5687656.25746189,10344033055.031406
2023-02-15 09:00:00,1855.0,1960.0,1835.0,1935.0,9505187.08249111,17984304451.64512
2023-02-16 09:00:00,1935.0,1965.0,1875.0,1905.0,4672475.28471034,8973345388.608622
2023-02-17 09:00:00,1915.0,1945.0,1890.0,1940.0,2423737.23695348,4639810641.316921
2023-02-18 09:00:00,1945.0,1945.0,1895.0,1940.0,2044971.65895705,3932909897.3562026
2023-02-19 09:00:00,1940.0,2005.0,1920.0,1970.0,5615714.01026481,11003126290.972612
2023-02-20 09:00:00,1975.0,2010.0,1915.0,1975.0,4698053.22553603,9203406835.942251
2023-02-21 09:00:00,1975.0,1980.0,1880.0,1915.0,2487243.9107186,4789398972.013233
2023-02-22 09:00:00,1910.0,1920.0,1835.0,1900.0,1272028.6236679,2381468005.8891096
2023-02-23 09:00:00,1895.0,1895.0,1840.0,1880.0,929259.33981345,1739203633.525068
2023-02-24 09:00:00,1880.0,1985.0,1850.0,1870.0,4018520.98365913,7641524820.89195
2023-02-25 09:00:00,1870.0,1915.0,1790.0,1840.0,1837634.41246491,3387871816.53497
2023-02-26 09:00:00,1840.0,1850.0,1800.0,1840.0,672973.50706382,1225586355.2799003
2023-02-27 09:00:00,1840.0,1865.0,1790.0,1845.0,1450648.51308553,2643919148.9945016
2023-02-28 09:00:00,1845.0,1950.0,1815.0,1840.0,4317522.86738002,8093745051.251816
2023-03-01 09:00:00,1840.0,1845.0,1790.0,1840.0,1242806.65131426,2267298106.9677567
2023-03-02 09:00:00,1835.0,2240.0,1810.0,1930.0,41180710.86095466,82637049905.16493
2023-03-03 09:00:00,1925.0,1935.0,1680.0,1770.0,6751507.16054019,12159608579.709877
2023-03-04 09:00:00,1770.0,1800.0,1700.0,1720.0,1638617.34176061,2862075422.0638814
2023-03-05 09:00:00,1720.0,1770.0,1690.0,1715.0,2491708.23322818,4316235338.017888
2023-03-06 09:00:00,1710.0,1710.0,1620.0,1675.0,1171703.26033389,1942872260.0502708
2023-03-07 09:00:00,1675.0,1675.0,1565.0,1610.0,1107422.83373997,1802716000.7617977
2023-03-08 09:00:00,1610.0,1780.0,1600.0,1615.0,9993207.83198658,16858832752.933292
2023-03-09 09:00:00,1605.0,1615.0,1450.0,1500.0,3133205.31579203,4771258334.069743
2023-03-10 09:00:00,1500.0,1545.0,1445.0,1515.0,1806064.9813929,2687538937.152839
2023-03-11 09:00:00,1515.0,1590.0,1465.0,1485.0,1255704.74731593,1913262506.4689367
2023-03-12 09:00:00,1480.0,1730.0,1465.0,1550.0,21640595.93674582,34934944123.208626
2023-03-13 09:00:00,1555.0,1735.0,1540.0,1650.0,17049634.8080752,28015416281.571022
2023-03-14 09:00:00,1645.0,1750.0,1615.0,1710.0,3978569.12597209,6643321991.23094
2023-03-15 09:00:00,1710.0,1870.0,1665.0,1740.0,9160475.61395655,16187570172.575264
2023-03-16 09:00:00,1740.0,1745.0,1650.0,1690.0,2607694.31221951,4383826094.748927
2023-03-17 09:00:00,1690.0,1730.0,1650.0,1725.0,2964703.09435139,5001743774.344022
2023-03-18 09:00:00,1725.0,1770.0,1670.0,1695.0,2018473.6067612,3441574294.222977
2023-03-19 09:00:00,1690.0,1730.0,1660.0,1700.0,2037028.0946922,3443810894.1141863
2023-03-20 09:00:00,1695.0,1695.0,1630.0,1645.0,1454494.10377452,2418908534.031732
2023-03-21 09:00:00,1645.0,1825.0,1555.0,1645.0,20160343.70462502,34315882297.058586
2023-03-22 09:00:00,1660.0,1920.0,1615.0,1675.0,29313274.2827655,51296464315.36935
2023-03-23 09:00:00,1680.0,1690.0,1610.0,1680.0,2797562.5658543,4585012794.367198
2023-03-24 09:00:00,1675.0,1695.0,1635.0,1640.0,1438898.42598137,2374969400.5557594
2023-03-25 09:00:00,1640.0,1755.0,1615.0,1650.0,6033946.48070283,10141596995.39191
2023-03-26 09:00:00,1650.0,1710.0,1625.0,1650.0,3211317.55271298,5325494581.956197
2023-03-27 09:00:00,1645.0,1650.0,1535.0,1580.0,1195074.60619549,1920278170.510677
2023-03-28 09:00:00,1580.0,1630.0,1525.0,1580.0,1420441.93486537,2240375522.226534
2023-03-29 09:00:00,1580.0,1615.0,1550.0,1600.0,1930690.73070421,3057514312.467522
2023-03-30 09:00:00,1595.0,1615.0,1550.0,1570.0,1005162.98609031,1578569082.5308652
2023-03-31 09:00:00,1565.0,1605.0,1530.0,1570.0,909913.21198354,1418082906.875214
2023-04-01 09:00:00,1575.0,1600.0,1550.0,1570.0,1016627.16122639,1594355114.788558
2023-04-02 09:00:00,1565.0,1580.0,1525.0,1545.0,1167548.23129147,1810683163.3598037
2023-04-03 09:00:00,1545.0,1545.0,1510.0,1535.0,472179.21353039,719088058.072917
2023-04-04 09:00:00,1535.0,1565.0,1520.0,1545.0,555681.46938385,855078344.7966076
2023-04-05 09:00:00,1545.0,1685.0,1520.0,1540.0,5122976.91219082,8145269924.88624
2023-04-06 09:00:00,1540.0,1610.0,1525.0,1545.0,2442328.54108808,3791003521.2399645
2023-04-07 09:00:00,1545.0,1570.0,1530.0,1545.0,1808429.28158444,2797832988.349404
2023-04-08 09:00:00,1540.0,1545.0,1530.0,1545.0,363506.26763629,558440739.3373262
2023-04-09 09:00:00,1540.0,1550.0,1525.0,1540.0,379113.94201079,581086780.9803375
2023-04-10 09:00:00,1540.0,1610.0,1490.0,1530.0,4455640.32085968,6963802237.186328
2023-04-11 09:00:00,1535.0,1595.0,1525.0,1545.0,1736616.39506418,2692302961.70462
2023-04-12 09:00:00,1540.0,1545.0,1485.0,1495.0,919153.33020971,1386665145.6935413
2023-04-13 09:00:00,1505.0,1560.0,1490.0,1515.0,2691435.24064907,4087928211.0454874
2023-04-14 09:00:00,1515.0,1535.0,1505.0,1520.0,888187.42280671,1347510287.6911592
2023-04-15 09:00:00,1520.0,1540.0,1510.0,1525.0,550039.87474958,836336411.7138882
2023-04-16 09:00:00,1520.0,1525.0,1510.0,1520.0,278246.99667958,422317163.2705105
2023-04-17 09:00:00,1525.0,1530.0,1490.0,1510.0,705062.95117144,1065767382.2370615
2023-04-18 09:00:00,1505.0,1515.0,1495.0,1510.0,460344.37582471,694106754.3504018
2023-04-19 09:00:00,1510.0,1545.0,1450.0,1460.0,1838674.94795463,2764210703.4742894
2023-04-20 09:00:00,1460.0,1470.0,1400.0,1435.0,395221.13521969,570554034.3031996
2023-04-21 09:00:00,1435.0,1445.0,1385.0,1410.0,344064.66481209,487293048.86654276
2023-04-22 09:00:00,1410.0,1415.0,1375.0,1405.0,260817.41169835,361960520.5386521
2023-04-23 09:00:00,1405.0,1415.0,1360.0,1370.0,219100.02434346,303981816.1020151
2023-04-24 09:00:00,1370.0,1475.0,1330.0,1365.0,3987161.28848418,5629094589.241099
2023-04-25 09:00:00,1365.0,1370.0,1290.0,1345.0,786251.74406586,1040480012.8265147
2023-04-26 09:00:00,1340.0,1430.0,1300.0,1370.0,1115180.34050491,1502912933.8085196
2023-04-27 09:00:00,1365.0,1410.0,1325.0,1370.0,1202402.74941883,1642095679.3943672
2023-04-28 09:00:00,1370.0,1375.0,1335.0,1350.0,354038.71329935,479860839.3265518
2023-04-29 09:00:00,1345.0,1355.0,1335.0,1355.0,248085.81920096,333984023.3269293
2023-04-30 09:00:00,1355.0,1355.0,1315.0,1325.0,342188.08625125,455350315.4079947
2023-05-01 09:00:00,1325.0,1330.0,1275.0,1275.0,471841.02383887,609790788.1468066
2023-05-02 09:00:00,1275.0,1530.0,1235.0,1305.0,18319316.24646292,25786856918.7796
2023-05-03 09:00:00,1305.0,2020.0,1290.0,1980.0,138144523.84130034,244382488414.02997
2023-05-04 09:00:00,1980.0,2205.0,1765.0,1860.0,101024363.7600623,198180432256.86023
2023-05-05 09:00:00,1860.0,1930.0,1560.0,1580.0,28911762.59884613,50961196673.0487
2023-05-06 09:00:00,1580.0,1595.0,1355.0,1385.0,20752219.00570948,30221336868.614315
2023-05-07 09:00:00,1385.0,2265.0,1360.0,1770.0,159692759.71150893,291593204442.08246
2023-05-08 09:00:00,1770.0,2535.0,1750.0,2490.0,132482816.71693756,300175069394.15704
2023-05-09 09:00:00,2510.0,2865.0,2165.0,2250.0,97577707.2653873,244202560506.4277
2023-05-10 09:00:00,2240.0,2835.0,2080.0,2475.0,110037035.21549718,272567648526.1997
2023-05-11 09:00:00,2470.0,2785.0,2385.0,2670.0,55094212.76018455,141824734325.70264
2023-05-12 09:00:00,2670.0,2795.0,2280.0,2785.0,56560739.75906179,146825683952.86356
2023-05-13 09:00:00,2785.0,2945.0,2675.0,2855.0,39580323.05672823,111389968512.1737
2023-05-14 09:00:00,2855.0,2930.0,2650.0,2705.0,24468965.30233305,69722190795.35512
2023-05-15 09:00:00,2705.0,2835.0,2445.0,2680.0,20594765.61783292,55165416676.89965
2023-05-16 09:00:00,2675.0,2710.0,2430.0,2535.0,14626998.97545205,37120624063.552246
2023-05-17 09:00:00,2535.0,2675.0,2355.0,2415.0,23887969.51487672,59360807258.66716
2023-05-18 09:00:00,2410.0,2470.0,2250.0,2280.0,10600383.37306371,24843755899.236652
2023-05-19 09:00:00,2280.0,2465.0,2180.0,2405.0,31803141.01682595,73997169821.07556
2023-05-20 09:00:00,2405.0,2405.0,2285.0,2310.0,8661546.74226503,20231675366.41244
2023-05-21 09:00:00,2305.0,2390.0,2240.0,2280.0,13301327.15198683,30751351490.864033
2023-05-22 09:00:00,2280.0,2310.0,2165.0,2185.0,7602465.25764554,16967973821.90222
2023-05-23 09:00:00,2180.0,2215.0,1675.0,1750.0,56794325.03805636,105833601894.5977
2023-05-24 09:00:00,1750.0,1795.0,1500.0,1580.0,61263842.90740097,99824809160.37978
2023-05-25 09:00:00,1580.0,1580.0,1455.0,1495.0,27116179.85835035,40658623406.706276
2023-05-26 09:00:00,1495.0,1555.0,1425.0,1500.0,24372942.85389797,36226163499.23468
2023-05-27 09:00:00,1505.0,1540.0,1485.0,1505.0,12617725.85343485,19042042902.17215
2023-05-28 09:00:00,1505.0,1565.0,1485.0,1540.0,21938092.69379357,33348156979.93897
2023-05-29 09:00:00,1540.0,1550.0,1495.0,1505.0,14012831.51190705,21299814578.183784
2023-05-30 09:00:00,1505.0,1520.0,1435.0,1445.0,11933989.70221182,17691118534.782352
2023-05-31 09:00:00,1445.0,1450.0,1370.0,1390.0,9496011.82859836,13341994057.21457
2023-06-01 09:00:00,1390.0,1390.0,1325.0,1340.0,8656348.46475262,11730432445.12736
2023-06-02 09:00:00,1335.0,1360.0,1305.0,1350.0,7614257.81680267,10181114751.012157
2023-06-03 09:00:00,1350.0,1350.0,1330.0,1335.0,3613330.53649864,4826627728.246625
2023-06-04 09:00:00,1335.0,1350.0,1320.0,1335.0,4500848.19276481,6007939010.273248
2023-06-05 09:00:00,1330.0,1495.0,1260.0,1365.0,69104353.42266636,96191655637.67146
2023-06-06 09:00:00,1365.0,1495.0,1345.0,1445.0,73205379.9695197,105167312649.93355
2023-06-07 09:00:00,1445.0,1615.0,1295.0,1325.0,98364805.88225934,147093076333.4681
2023-06-08 09:00:00,1325.0,1335.0,1230.0,1290.0,25238589.80153068,32485920915.046703
2023-06-09 09:00:00,1285.0,1285.0,1220.0,1235.0,15766527.86737533,19770944703.09402
2023-06-10 09:00:00,1235.0,1235.0,1015.0,1065.0,20867107.53629962,22877149358.717632
2023-06-11 09:00:00,1070.0,1115.0,1040.0,1090.0,9345775.14766686,10077740865.891205
2023-06-12 09:00:00,1085.0,1090.0,1035.0,1055.0,7989595.97702336,8439733959.277536
2023-06-13 09:00:00,1050.0,1065.0,1015.0,1060.0,11310554.63061728,11814321742.491411
2023-06-14 09:00:00,1055.0,1065.0,993.0,1010.0,9780053.67488417,10102067335.312435
2023-06-15 09:00:00,1005.0,1015.0,960.0,994.0,10077715.01718336,9952933877.05595
2023-06-16 09:00:00,994.0,1020.0,966.0,1000.0,7481482.58811364,7392284483.839821
2023-06-17 09:00:00,1005.0,1060.0,994.0,1040.0,10471912.06279568,10770937281.258757
2023-06-18 09:00:00,1040.0,1085.0,1020.0,1035.0,13372193.25621965,14058812661.786192
2023-06-19 09:00:00,1035.0,1090.0,1025.0,1070.0,14886333.9364662,15823953193.143778
2023-06-20 09:00:00,1065.0,1160.0,1050.0,1135.0,25356359.22899416,28022141198.607716
2023-06-21 09:00:00,1135.0,1290.0,1125.0,1230.0,79149110.23717114,95777742279.18784
2023-06-22 09:00:00,1230.0,1265.0,1170.0,1180.0,26342355.7310697,32169365040.553276
2023-06-23 09:00:00,1180.0,1250.0,1175.0,1225.0,20256844.70689797,24611633458.957615
2023-06-24 09:00:00,1225.0,1450.0,1210.0,1375.0,125306152.13440505,168338374079.27478
2023-06-25 09:00:00,1375.0,1760.0,1375.0,1485.0,212291655.00161308,325869244982.9988
2023-06-26 09:00:00,1490.0,1490.0,1325.0,1335.0,37198514.51957883,51595074496.54992
2023-06-27 09:00:00,1340.0,1370.0,1275.0,1300.0,32329608.86525691,42637910477.691
2023-06-28 09:00:00,1305.0,1305.0,1205.0,1220.0,13708639.97871073,17094053778.882626
2023-06-29 09:00:00,1215.0,1320.0,1210.0,1245.0,23889155.55572925,30300573178.53815
2023-06-30 09:00:00,1245.0,1305.0,1170.0,1285.0,25684394.79927748,32372724370.15591
2023-07-01 09:00:00,1285.0,1290.0,1230.0,1275.0,12574547.53860813,15850422777.638622
2023-07-02 09:00:00,1275.0,1275.0,1220.0,1270.0,6998204.37480567,8739130667.875278
2023-07-03 09:00:00,1270.0,1310.0,1255.0,1275.0,8618871.24616307,11010714643.85435
2023-07-04 09:00:00,1275.0,1295.0,1260.0,1275.0,11148733.52695417,14232962725.27565
2023-07-05 09:00:00,1275.0,1290.0,1220.0,1250.0,10365701.38310965,13075294446.685394
2023-07-06 09:00:00,1245.0,1300.0,1240.0,1245.0,17410484.71690539,22095964248.58354
2023-07-07 09:00:00,1250.0,1270.0,1205.0,1250.0,8932162.37143506,11014221860.586725
2023-07-08 09:00:00,1255.0,1270.0,1235.0,1260.0,5176635.94531931,6472596917.213236
2023-07-09 09:00:00,1255.0,1270.0,1225.0,1235.0,4909563.03292974,6119087287.410182
2023-07-10 09:00:00,1235.0,1340.0,1205.0,1295.0,43122369.92792694,55337977527.58178
2023-07-11 09:00:00,1295.0,1350.0,1285.0,1340.0,28104901.49701069,37253133175.06382
