,open,high,low,close,volume,value
2023-03-23 09:00:00,22340.0,23400.0,22000.0,23080.0,245859.47975374,5575425095.776175
2023-03-24 09:00:00,23120.0,23240.0,22420.0,22710.0,161030.89362347,3691547140.174359
2023-03-25 09:00:00,22720.0,22850.0,22040.0,22610.0,97511.03310639,2187021446.736979
2023-03-26 09:00:00,22600.0,22980.0,22540.0,22720.0,88258.26634697,2008390340.1123288
2023-03-27 09:00:00,22720.0,22820.0,21450.0,21900.0,156540.97512094,3458048492.967531
2023-03-28 09:00:00,21900.0,22330.0,21490.0,22090.0,124718.27279379,2732657555.9578176
2023-03-29 09:00:00,22100.0,23000.0,22060.0,22900.0,148845.42988211,3379151823.0218425
2023-03-30 09:00:00,22890.0,23330.0,22450.0,22830.0,204211.35820073,4676275017.924609
2023-03-31 09:00:00,22870.0,23580.0,22650.0,23370.0,171710.04587129,3960533686.296923
2023-04-01 09:00:00,23370.0,23930.0,23270.0,23510.0,255508.63119499,6004170051.040313
2023-04-02 09:00:00,23490.0,23590.0,22700.0,22870.0,153756.53027238,3568389441.9883356
2023-04-03 09:00:00,22850.0,23050.0,22210.0,22580.0,246569.51010026,5588216936.171408
2023-04-04 09:00:00,22580.0,23340.0,22300.0,23330.0,142838.15456495,3267963402.1015
2023-04-05 09:00:00,23330.0,24170.0,23270.0,23750.0,449509.0175862,10646520220.74384
2023-04-06 09:00:00,23750.0,24320.0,23280.0,23760.0,301984.53521733,7186941375.406627
2023-04-07 09:00:00,23760.0,24010.0,23060.0,23300.0,195108.1580354,4602798372.467907
2023-04-08 09:00:00,23300.0,23450.0,23020.0,23140.0,78880.34369592,1834098140.772508
2023-04-09 09:00:00,23140.0,23300.0,22840.0,23130.0,80287.00436848,1849632093.1590912
2023-04-10 09:00:00,23160.0,23670.0,22930.0,23580.0,119169.15646503,2778333188.7731023
2023-04-11 09:00:00,23580.0,24640.0,23490.0,24000.0,393792.87594646,9487572035.598244
2023-04-12 09:00:00,24030.0,24880.0,23430.0,24210.0,682183.24077154,16490704731.07358
2023-04-13 09:00:00,24230.0,25050.0,24080.0,24720.0,367388.17900161,9047111526.462915
2023-04-14 09:00:00,24680.0,25200.0,24270.0,25110.0,327885.81401555,8141737252.297762
2023-04-15 09:00:00,25110.0,25600.0,24900.0,25030.0,241673.71835379,6084747323.020419
2023-04-16 09:00:00,25030.0,26750.0,24800.0,26330.0,358410.56346638,9289327940.295103
