,open,high,low,close,volume,value
2023-05-30 09:00:00,238.0,240.0,237.0,239.0,2668317.79433511,635904865.4890758
2023-05-31 09:00:00,238.0,238.0,229.0,231.0,8226259.93023291,1914478779.2233236
2023-06-01 09:00:00,232.0,232.0,224.0,230.0,11829207.10311175,2695757142.128483
2023-06-02 09:00:00,229.0,233.0,226.0,233.0,4419770.75622363,1015612337.9692303
2023-06-03 09:00:00,233.0,236.0,231.0,234.0,3112878.52190694,725908924.9187407
2023-06-04 09:00:00,234.0,237.0,232.0,235.0,3485040.92508285,817267068.6672938
2023-06-05 09:00:00,234.0,236.0,211.0,216.0,11453755.92444245,2568926743.643801
2023-06-06 09:00:00,216.0,221.0,207.0,219.0,9925628.31376102,2120462804.6025188
2023-06-07 09:00:00,219.0,220.0,210.0,211.0,7474325.57478932,1609817299.5722792
2023-06-08 09:00:00,211.0,216.0,208.0,212.0,8711017.17034495,1844646639.3425014
2023-06-09 09:00:00,212.0,215.0,208.0,211.0,6330317.50598087,1336778512.8057582
2023-06-10 09:00:00,211.0,212.0,172.0,181.0,30058230.37436502,5537297504.008774
2023-06-11 09:00:00,181.0,185.0,178.0,183.0,6994635.25372709,1271931334.9869206
2023-06-12 09:00:00,183.0,183.0,176.0,181.0,9010414.12011431,1619805214.1048546
2023-06-13 09:00:00,181.0,183.0,177.0,180.0,6661184.15997569,1204492931.629177
2023-06-14 09:00:00,180.0,182.0,169.0,172.0,11212963.44348743,1971899012.7714415
2023-06-15 09:00:00,171.0,175.0,167.0,173.0,10639439.94769969,1810515765.3476064
2023-06-16 09:00:00,174.0,178.0,171.0,177.0,4893660.58680678,849082537.0434316
2023-06-17 09:00:00,176.0,185.0,176.0,181.0,5002843.54820835,899764339.4813297
2023-06-18 09:00:00,181.0,182.0,176.0,177.0,4148415.74339953,743604339.5406612
2023-06-19 09:00:00,177.0,181.0,175.0,181.0,3833266.39497537,682487686.2363632
2023-06-20 09:00:00,180.0,187.0,177.0,185.0,6590906.18518121,1191466380.3173664
2023-06-21 09:00:00,186.0,197.0,185.0,195.0,11759435.56481312,2244328586.3451095
2023-06-22 09:00:00,195.0,206.0,193.0,195.0,15930942.30958039,3172931770.9581575
2023-06-23 09:00:00,195.0,209.0,195.0,208.0,12080033.10418863,2450089870.058454
2023-06-24 09:00:00,209.0,220.0,207.0,216.0,23092509.74083854,4916707190.721724
2023-06-25 09:00:00,216.0,222.0,210.0,212.0,13262183.41143531,2874312551.1524434
2023-06-26 09:00:00,212.0,218.0,203.0,208.0,20232606.60317801,4220343470.1627674
2023-06-27 09:00:00,208.0,211.0,204.0,210.0,7271597.01246243,1510431850.1784852
2023-06-28 09:00:00,210.0,211.0,195.0,197.0,10725060.55715738,2150869840.48371
2023-06-29 09:00:00,197.0,203.0,195.0,200.0,10076935.61463838,2011561058.2039998
2023-06-30 09:00:00,200.0,208.0,194.0,204.0,21661066.19940588,4365018810.099976
2023-07-01 09:00:00,204.0,227.0,202.0,222.0,41470219.07371208,8979570475.99749
2023-07-02 09:00:00,222.0,223.0,209.0,214.0,21408274.76209629,4580860924.91821
2023-07-03 09:00:00,214.0,216.0,210.0,215.0,12342111.18046099,2630703128.438568
2023-07-04 09:00:00,215.0,215.0,210.0,214.0,11588570.1804772,2464168291.2446423
2023-07-05 09:00:00,214.0,218.0,205.0,209.0,16349139.12348834,3468990378.272921
2023-07-06 09:00:00,209.0,212.0,200.0,202.0,15411810.39927245,3164309556.720215
2023-07-07 09:00:00,201.0,204.0,198.0,203.0,7787043.96781123,1564859128.8389323
2023-07-08 09:00:00,204.0,204.0,198.0,199.0,5342812.33777323,1071621145.8199044
2023-07-09 09:00:00,199.0,205.0,199.0,200.0,5766695.8415528,1165783414.9760165
2023-07-10 09:00:00,201.0,216.0,197.0,207.0,41154896.63838019,8468940034.943246
2023-07-11 09:00:00,208.0,253.0,204.0,227.0,266405629.6492516,60880275590.91826
2023-07-12 09:00:00,227.0,257.0,218.0,226.0,145770935.4143592,34484804528.57915
2023-07-13 09:00:00,225.0,243.0,216.0,222.0,129402981.35066818,29799482232.802746
2023-07-14 09:00:00,222.0,234.0,218.0,223.0,53912037.70658966,12222060093.968409
2023-07-15 09:00:00,223.0,232.0,217.0,226.0,29389798.32774174,6596734192.245306
2023-07-16 09:00:00,226.0,236.0,222.0,235.0,18364429.14459166,4178299193.4639773
2023-07-17 09:00:00,235.0,236.0,221.0,228.0,25163128.58202741,5739979943.667342
2023-07-18 09:00:00,228.0,229.0,215.0,220.0,16237732.72801553,3595396046.41966
2023-07-19 09:00:00,220.0,228.0,219.0,221.0,14039934.77056441,3121378603.4338865
2023-07-20 09:00:00,221.0,224.0,217.0,220.0,14397290.27798194,3173280512.8904166
2023-07-21 09:00:00,220.0,223.0,217.0,222.0,6207547.32540227,1362275110.8761957
2023-07-22 09:00:00,222.0,226.0,221.0,223.0,9845893.00817102,2193785350.363643
2023-07-23 09:00:00,223.0,270.0,222.0,252.0,174863180.60599846,43336465887.63328
2023-07-24 09:00:00,252.0,259.0,224.0,231.0,121084575.81634153,28957760717.065746
2023-07-25 09:00:00,230.0,231.0,220.0,225.0,32825244.43999384,7351158613.526233
2023-07-26 09:00:00,224.0,226.0,218.0,223.0,16337176.48279543,3622070013.015497
2023-07-27 09:00:00,223.0,225.0,219.0,220.0,13874642.18917833,3081753408.8757195
2023-07-28 09:00:00,220.0,225.0,216.0,224.0,19891481.16328077,4371387349.95046
2023-07-29 09:00:00,224.0,238.0,222.0,233.0,29518086.45375705,6754915059.994902
2023-07-30 09:00:00,233.0,267.0,225.0,231.0,164146759.85109723,40307905567.95266
2023-07-31 09:00:00,231.0,245.0,228.0,233.0,44835892.86082853,10547765098.603317
2023-08-01 09:00:00,233.0,238.0,223.0,230.0,27109599.28625878,6205864198.813467
2023-08-02 09:00:00,230.0,234.0,224.0,226.0,15212358.6742419,3466628589.300357
2023-08-03 09:00:00,225.0,227.0,221.0,224.0,9063396.53017423,2033706806.4445539
2023-08-04 09:00:00,224.0,226.0,221.0,224.0,12096496.62715777,2703645982.569739
2023-08-05 09:00:00,225.0,247.0,224.0,247.0,46841288.26670763,10887747765.910439
2023-08-06 09:00:00,247.0,248.0,230.0,232.0,34327469.32336752,8110237678.128427
2023-08-07 09:00:00,231.0,231.0,224.0,228.0,20696864.7034745,4707299509.259199
2023-08-08 09:00:00,228.0,241.0,225.0,235.0,14830236.61866903,3432957800.5435452
2023-08-09 09:00:00,235.0,245.0,230.0,237.0,23860810.06070182,5633451778.031142
2023-08-10 09:00:00,237.0,248.0,233.0,244.0,31509745.29100138,7622551414.387513
2023-08-11 09:00:00,244.0,261.0,243.0,250.0,53467428.29880395,13510628898.27697
2023-08-12 09:00:00,249.0,250.0,243.0,248.0,12801565.63658696,3158662266.9043913
2023-08-13 09:00:00,247.0,247.0,239.0,240.0,10942861.43455745,2655539508.753151
2023-08-14 09:00:00,240.0,261.0,236.0,251.0,95333323.72441009,24176398833.19157
2023-08-15 09:00:00,252.0,267.0,242.0,243.0,108245050.53013678,27831530285.08847
2023-08-16 09:00:00,243.0,295.0,242.0,248.0,620284965.9914479,166943740007.60486
2023-08-17 09:00:00,248.0,267.0,227.0,239.0,195611328.30924895,49171379852.87794
2023-08-18 09:00:00,240.0,248.0,222.0,236.0,73013676.62128761,16956134068.390755
2023-08-19 09:00:00,236.0,239.0,231.0,238.0,33317014.5827361,7794608467.121153
2023-08-20 09:00:00,237.0,239.0,229.0,233.0,27327028.79488208,6354366874.576407
2023-08-21 09:00:00,232.0,234.0,224.0,227.0,20667206.91710859,4699405084.413238
2023-08-22 09:00:00,227.0,227.0,211.0,219.0,28712504.96643481,6280411419.536263
2023-08-23 09:00:00,218.0,221.0,212.0,220.0,14955514.67563042,3233194495.543609
2023-08-24 09:00:00,219.0,224.0,212.0,214.0,14876836.03254632,3235600222.1781707
