,open,high,low,close,volume,value
2023-06-07 12:00:00,8140.0,8145.0,8130.0,8130.0,674.90111083,5495378.65423875
2023-06-07 12:05:00,8130.0,8140.0,8120.0,8130.0,1752.87157994,14247145.88371295
2023-06-07 12:10:00,8145.0,8150.0,8130.0,8130.0,2010.608566,16365282.8570934
2023-06-07 12:15:00,8130.0,8140.0,8130.0,8135.0,708.49840352,5763391.8856996
2023-06-07 12:20:00,8135.0,8135.0,8125.0,8130.0,780.11244633,6343521.70984465
2023-06-07 12:25:00,8135.0,8135.0,8125.0,8125.0,1176.62253945,9567664.79738595
2023-06-07 12:30:00,8140.0,8140.0,8115.0,8125.0,3022.43331948,24538351.45233735
2023-06-07 12:35:00,8125.0,8135.0,8115.0,8135.0,1275.94138101,10360744.418763
2023-06-07 12:40:00,8135.0,8140.0,8135.0,8135.0,547.11252715,4450999.66396005
2023-06-07 12:45:00,8135.0,8140.0,8120.0,8140.0,1052.04997488,8550976.44288395
2023-06-07 12:50:00,8145.0,8150.0,8145.0,8145.0,909.0435436,7404481.96231525
2023-06-07 12:55:00,8145.0,8150.0,8145.0,8150.0,394.37916584,3212779.65546005
2023-06-07 13:00:00,8150.0,8160.0,8145.0,8145.0,1034.69693491,8433142.4361199
2023-06-07 13:05:00,8145.0,8145.0,8140.0,8140.0,234.70547657,1911669.96038115
2023-06-07 13:10:00,8145.0,8150.0,8140.0,8140.0,1727.42652209,14066634.16484595
2023-06-07 13:20:00,8150.0,8150.0,8150.0,8150.0,533.37324878,4346991.977557
2023-06-07 13:25:00,8145.0,8150.0,8145.0,8150.0,620.14461293,5051217.7320694
2023-06-07 13:30:00,8150.0,8155.0,8150.0,8155.0,444.28096079,3621191.7162402
2023-06-07 13:35:00,8155.0,8155.0,8155.0,8155.0,301.98067448,2462652.4003844
2023-06-07 13:40:00,8155.0,8160.0,8155.0,8160.0,60.50436404,493657.351676
2023-06-07 13:45:00,8160.0,8175.0,8155.0,8170.0,1777.18986053,14498872.6076073
2023-06-07 13:50:00,8180.0,8185.0,8175.0,8180.0,652.88276234,5340755.17934245
2023-06-07 13:55:00,8180.0,8185.0,8180.0,8180.0,918.71580595,7517595.292671
2023-06-07 14:00:00,8185.0,8185.0,8185.0,8185.0,52.21136224,427349.9999344
2023-06-07 14:05:00,8185.0,8185.0,8185.0,8185.0,33.44174709,273720.69993165
2023-06-07 14:10:00,8185.0,8190.0,8185.0,8190.0,296.13143154,2425058.5332606
2023-06-07 14:15:00,8190.0,8195.0,8190.0,8195.0,277.45000742,2273394.5872752
2023-06-07 14:20:00,8195.0,8200.0,8195.0,8195.0,130.38872331,1068678.2576474
2023-06-07 14:25:00,8195.0,8195.0,8190.0,8190.0,204.21080277,1672716.79399735
2023-06-07 14:30:00,8190.0,8190.0,8190.0,8190.0,62.5170422,512014.575618
2023-06-07 14:35:00,8190.0,8200.0,8190.0,8190.0,119.18515968,976190.835834
2023-06-07 14:40:00,8190.0,8200.0,8190.0,8200.0,516.69014321,4233583.4415484
2023-06-07 14:45:00,8190.0,8190.0,8185.0,8185.0,1463.49090466,11983704.1861355
2023-06-07 14:50:00,8185.0,8185.0,8180.0,8185.0,431.92630663,3534187.73191085
2023-06-07 14:55:00,8175.0,8185.0,8175.0,8185.0,124.78311894,1020112.8026766
2023-06-07 15:00:00,8175.0,8175.0,8170.0,8170.0,38.69724771,316166.5137907
2023-06-07 15:05:00,8185.0,8185.0,8185.0,8185.0,0.65,5320.25
2023-06-07 15:10:00,8175.0,8175.0,8175.0,8175.0,25.06564472,204911.645586
2023-06-07 15:15:00,8180.0,8200.0,8175.0,8200.0,282.7948592,2313772.4763119
2023-06-07 15:20:00,8200.0,8200.0,8200.0,8200.0,24.03240148,197065.692136
2023-06-07 15:25:00,8200.0,8205.0,8200.0,8200.0,45.42304345,372580.25790485
2023-06-07 15:30:00,8200.0,8205.0,8200.0,8205.0,421.94931498,3461041.7159671
2023-06-07 15:35:00,8210.0,8210.0,8200.0,8205.0,953.63380019,7824009.4748364
2023-06-07 15:40:00,8205.0,8205.0,8205.0,8205.0,21.04369287,172663.49999835
2023-06-07 15:50:00,8200.0,8200.0,8185.0,8185.0,970.00464684,7944439.110232
2023-06-07 15:55:00,8190.0,8190.0,8185.0,8190.0,948.09142949,7761796.48852615
2023-06-07 16:00:00,8190.0,8190.0,8190.0,8190.0,3.10428308,25424.0784252
2023-06-07 16:05:00,8205.0,8210.0,8205.0,8205.0,681.97459541,5597065.1279498
2023-06-07 16:10:00,8200.0,8205.0,8185.0,8185.0,2102.35641512,17224018.23491545
2023-06-07 16:15:00,8185.0,8185.0,8185.0,8185.0,4.0,32740.0
2023-06-07 16:20:00,8185.0,8190.0,8170.0,8190.0,378.47356012,3093176.0771866
2023-06-07 16:25:00,8190.0,8195.0,8190.0,8195.0,253.8493231,2079904.721189
2023-06-07 16:30:00,8195.0,8195.0,8195.0,8195.0,1025.46016603,8403646.06061585
2023-06-07 16:35:00,8200.0,8200.0,8200.0,8200.0,0.67293743,5518.086926
2023-06-07 16:40:00,8210.0,8210.0,8200.0,8200.0,351.39064294,2883684.8397833
2023-06-07 16:45:00,8190.0,8200.0,8190.0,8200.0,216.85275,1776330.0987994
2023-06-07 16:50:00,8190.0,8190.0,8185.0,8185.0,230.66418022,1888634.2329241
2023-06-07 16:55:00,8200.0,8200.0,8170.0,8170.0,601.86524878,4925071.0625077
2023-06-07 17:00:00,8170.0,8195.0,8170.0,8190.0,1695.56586701,13885009.80315615
2023-06-07 17:15:00,8180.0,8190.0,8180.0,8190.0,2950.46877242,24161406.0747198
2023-06-07 17:20:00,8190.0,8190.0,8190.0,8190.0,1469.62885915,12036260.3564385
2023-06-07 17:25:00,8185.0,8190.0,8185.0,8185.0,953.04732326,7800782.90707565
2023-06-07 17:35:00,8190.0,8200.0,8190.0,8200.0,4.66300366,38226.630012
2023-06-07 17:40:00,8200.0,8200.0,8190.0,8200.0,1219.51166495,9999795.65259
