,open,high,low,close,volume,value
2023-06-08 11:55:00,10230.0,10230.0,10200.0,10200.0,4399.38828969,44916795.4210765
2023-06-08 12:00:00,10200.0,10220.0,10170.0,10180.0,3883.29490782,39549332.3631411
2023-06-08 12:05:00,10170.0,10180.0,10150.0,10150.0,6259.68401468,63601060.287068
2023-06-08 12:10:00,10150.0,10160.0,10130.0,10140.0,7640.86019782,77496363.759544
2023-06-08 12:15:00,10150.0,10180.0,10150.0,10180.0,2188.5045469,22250079.9459135
2023-06-08 12:20:00,10170.0,10180.0,10120.0,10150.0,7039.49632595,71416675.4813043
2023-06-08 12:25:00,10140.0,10140.0,10020.0,10050.0,20783.58358086,209421735.651218
2023-06-08 12:30:00,10050.0,10070.0,10030.0,10040.0,16767.32883036,168354061.911781
2023-06-08 12:35:00,10040.0,10080.0,10040.0,10060.0,9555.30365677,96126254.728551
2023-06-08 12:40:00,10060.0,10090.0,10060.0,10090.0,1800.1277231,18124231.7763622
2023-06-08 12:45:00,10090.0,10120.0,10090.0,10120.0,10151.62056515,102526121.8746628
2023-06-08 12:50:00,10110.0,10120.0,10100.0,10110.0,4883.54619628,49381430.3531996
2023-06-08 12:55:00,10120.0,10120.0,10090.0,10100.0,5453.76891383,55123781.691559
2023-06-08 13:00:00,10100.0,10110.0,10070.0,10110.0,8909.81283163,89874270.0504993
2023-06-08 13:05:00,10100.0,10130.0,10090.0,10110.0,6162.92462823,62225296.524936
2023-06-08 13:10:00,10110.0,10120.0,10100.0,10110.0,3839.23706419,38809144.5670404
2023-06-08 13:15:00,10100.0,10120.0,10070.0,10100.0,4014.51632767,40526327.7346054
2023-06-08 13:20:00,10110.0,10110.0,10060.0,10080.0,4309.17954687,43409077.3178631
2023-06-08 13:25:00,10080.0,10090.0,10070.0,10090.0,1015.04651425,10232743.1353314
2023-06-08 13:30:00,10090.0,10110.0,10090.0,10110.0,584.25704168,5905044.0125976
2023-06-08 13:35:00,10120.0,10120.0,10080.0,10080.0,2212.83400887,22353803.0475116
2023-06-08 13:40:00,10080.0,10090.0,10080.0,10080.0,399.31516836,4028648.3832187
2023-06-08 13:45:00,10080.0,10100.0,10080.0,10100.0,1459.51175255,14713606.3008726
2023-06-08 13:50:00,10090.0,10120.0,10090.0,10120.0,605.26441416,6113678.9044735
2023-06-08 13:55:00,10110.0,10130.0,10110.0,10120.0,6184.83760754,62592902.7984135
2023-06-08 14:00:00,10130.0,10140.0,10120.0,10140.0,2889.65266637,29277451.1789467
2023-06-08 14:05:00,10150.0,10160.0,10150.0,10150.0,4960.64592536,50354093.1064636
2023-06-08 14:10:00,10150.0,10180.0,10150.0,10180.0,15049.60954349,153166298.1558736
2023-06-08 14:15:00,10180.0,10180.0,10170.0,10180.0,3311.96787611,33694306.9318521
2023-06-08 14:20:00,10180.0,10180.0,10150.0,10160.0,3125.25681619,31782142.534003
2023-06-08 14:25:00,10160.0,10160.0,10140.0,10160.0,1389.45552976,14096624.2692556
2023-06-08 14:30:00,10150.0,10150.0,10130.0,10130.0,2247.99862522,22787553.9530196
2023-06-08 14:35:00,10130.0,10160.0,10100.0,10100.0,2781.55817077,28143772.105005
2023-06-08 14:40:00,10100.0,10110.0,10100.0,10110.0,743.60888736,7510492.8535337
2023-06-08 14:45:00,10110.0,10110.0,10050.0,10050.0,1509.25254433,15192579.969311
2023-06-08 14:50:00,10050.0,10070.0,10050.0,10060.0,1145.86759247,11525968.1798319
2023-06-08 14:55:00,10060.0,10080.0,10040.0,10070.0,4636.35424578,46618704.2178681
2023-06-08 15:00:00,10060.0,10060.0,10010.0,10030.0,15455.65896249,154873928.4962347
2023-06-08 15:05:00,10040.0,10050.0,10020.0,10020.0,2752.35656352,27594970.1171562
2023-06-08 15:10:00,10020.0,10020.0,10000.0,10010.0,15981.67388853,160014224.500941
2023-06-08 15:15:00,10020.0,10040.0,10000.0,10040.0,6648.54273019,66672879.7170202
2023-06-08 15:20:00,10040.0,10060.0,10010.0,10050.0,8202.44131471,82314565.851816
2023-06-08 15:25:00,10050.0,10060.0,10050.0,10050.0,1202.30070937,12093968.247384
2023-06-08 15:30:00,10050.0,10070.0,10050.0,10070.0,1395.4717214,14037199.1816965
2023-06-08 15:35:00,10070.0,10090.0,10060.0,10080.0,561.32607602,5653223.4761852
2023-06-08 15:40:00,10090.0,10140.0,10090.0,10140.0,825.59640131,8352454.6658353
2023-06-08 15:45:00,10140.0,10150.0,10120.0,10120.0,3728.22819544,37799060.0069659
2023-06-08 15:50:00,10130.0,10160.0,10130.0,10160.0,533.09613682,5407824.3037348
2023-06-08 15:55:00,10160.0,10170.0,10150.0,10170.0,1362.29136956,13841846.1141412
2023-06-08 16:00:00,10170.0,10190.0,10160.0,10170.0,2673.9405091,27215940.8058128
2023-06-08 16:05:00,10160.0,10190.0,10160.0,10180.0,1789.84765776,18220552.1686028
2023-06-08 16:10:00,10180.0,10200.0,10180.0,10200.0,7039.88320609,71780003.1425014
2023-06-08 16:15:00,10200.0,10200.0,10170.0,10170.0,2810.24599125,28609183.7019137
2023-06-08 16:20:00,10170.0,10210.0,10170.0,10200.0,1602.42748947,16340638.8773652
2023-06-08 16:25:00,10200.0,10220.0,10200.0,10220.0,3132.98386197,31993897.8050569
2023-06-08 16:30:00,10230.0,10240.0,10220.0,10220.0,3572.46006751,36540637.67319
2023-06-08 16:35:00,10220.0,10230.0,10220.0,10230.0,1619.21882526,16554611.7168416
