,open,high,low,close,volume,value
2023-05-30 22:20:00,756.0,756.0,756.0,756.0,6070.55881732,4589342.46589392
2023-05-30 22:25:00,756.0,756.0,756.0,756.0,619.02391534,467982.07999704
2023-05-30 22:30:00,756.0,756.0,756.0,756.0,13.2664,10029.3984
2023-05-30 22:40:00,756.0,756.0,756.0,756.0,52.89022154,39985.00748424
2023-05-30 22:45:00,756.0,756.0,756.0,756.0,674.26604158,509745.12743448
2023-05-30 22:50:00,755.0,755.0,754.0,754.0,1599.58066027,1207177.9579388
2023-05-30 22:55:00,754.0,754.0,754.0,754.0,1778.96826445,1341342.0713953
2023-05-30 23:00:00,754.0,754.0,754.0,754.0,2975.69479971,2243673.87898134
2023-05-30 23:05:00,754.0,755.0,754.0,755.0,165.53714563,124821.63959309
2023-05-30 23:10:00,755.0,755.0,753.0,753.0,113.64063129,85666.38873885
2023-05-30 23:15:00,754.0,754.0,754.0,754.0,13.28021248,10013.28020992
2023-05-30 23:20:00,754.0,754.0,754.0,754.0,1340.12928966,1010457.48440364
2023-05-30 23:25:00,753.0,754.0,753.0,754.0,1336.73922383,1007893.37476782
2023-05-30 23:30:00,753.0,754.0,753.0,754.0,678.42856625,510866.96832625
2023-05-30 23:40:00,755.0,755.0,755.0,755.0,6.63178807,5006.99999285
2023-05-30 23:45:00,753.0,753.0,753.0,753.0,10310.26664984,7763630.78732952
2023-05-30 23:50:00,754.0,754.0,754.0,754.0,73.64119734,55525.46279436
2023-05-30 23:55:00,754.0,754.0,754.0,754.0,857.20986648,646336.23932592
2023-05-31 00:05:00,754.0,754.0,754.0,754.0,6468.33372004,4877123.62491016
2023-05-31 00:10:00,754.0,755.0,754.0,755.0,678.4752703,512231.58769719
2023-05-31 00:20:00,755.0,756.0,755.0,756.0,46.81700464,35380.3310162
2023-05-31 00:25:00,755.0,756.0,755.0,756.0,528.30173582,398919.87380281
2023-05-31 00:35:00,755.0,755.0,755.0,755.0,26.45502646,19973.5449773
2023-05-31 00:45:00,755.0,756.0,755.0,756.0,1349.38017332,1018788.66842273
2023-05-31 00:50:00,755.0,755.0,755.0,755.0,233.55327565,176332.72311575
2023-05-31 00:55:00,756.0,756.0,756.0,756.0,6.63756613,5017.99999428
2023-05-31 01:00:00,756.0,756.0,756.0,756.0,152.58715608,115355.88999648
2023-05-31 01:15:00,755.0,756.0,755.0,755.0,735.0331643,554956.67661263
2023-05-31 01:25:00,756.0,756.0,756.0,756.0,6.63756613,5017.99999428
2023-05-31 01:50:00,756.0,757.0,756.0,757.0,1712.10131553,1294355.22333856
2023-05-31 01:55:00,757.0,757.0,757.0,757.0,7.26552179,5499.99999503
2023-05-31 02:00:00,756.0,756.0,756.0,756.0,7.0,5292.0
2023-05-31 02:15:00,756.0,756.0,756.0,756.0,23.1551,17505.2556
2023-05-31 02:50:00,756.0,756.0,756.0,756.0,663.83543087,501859.58573772
2023-05-31 02:55:00,756.0,756.0,756.0,756.0,925.92592593,700000.00000308
2023-05-31 03:15:00,756.0,756.0,756.0,756.0,322.77403046,244017.16702776
2023-05-31 03:20:00,756.0,756.0,756.0,756.0,215.46766499,162893.55473244
2023-05-31 03:25:00,756.0,756.0,756.0,756.0,664.89361702,502659.57446712
2023-05-31 04:05:00,756.0,756.0,756.0,756.0,1322.75132276,1000000.00000656
2023-05-31 04:40:00,756.0,756.0,756.0,756.0,4217.72813362,3188602.46901672
2023-05-31 04:50:00,759.0,759.0,759.0,759.0,263.37285,199899.99315
2023-05-31 04:55:00,759.0,760.0,759.0,759.0,2705.75713597,2053676.25435912
2023-05-31 05:10:00,756.0,756.0,756.0,756.0,1644.76123535,1243439.4939246
2023-05-31 05:20:00,757.0,757.0,757.0,757.0,10.14684203,7681.15941671
2023-05-31 05:25:00,756.0,756.0,756.0,756.0,793.25416656,599700.14991936
2023-05-31 05:45:00,756.0,756.0,756.0,756.0,52.91005292,40000.00000752
2023-05-31 06:15:00,756.0,756.0,755.0,755.0,8912.86350051,6735983.97146125
2023-05-31 06:20:00,754.0,754.0,754.0,754.0,2182.61582653,1645692.33320362
2023-05-31 06:30:00,754.0,754.0,754.0,754.0,66.22516556,49933.77483224
2023-05-31 06:40:00,754.0,754.0,754.0,754.0,3302.76636842,2490285.84178868
2023-05-31 06:55:00,753.0,753.0,753.0,753.0,4119.57091763,3102036.90097539
2023-05-31 07:00:00,753.0,753.0,753.0,753.0,190.87798098,143731.11967794
2023-05-31 07:05:00,753.0,753.0,752.0,752.0,716.25910018,538926.84333536
2023-05-31 07:10:00,752.0,753.0,752.0,753.0,10364.01789797,7793881.15114425
2023-05-31 07:15:00,753.0,753.0,753.0,753.0,6.71314741,5054.99999973
2023-05-31 07:20:00,753.0,753.0,753.0,753.0,692.88888774,521745.33246822
2023-05-31 07:25:00,753.0,753.0,752.0,753.0,1088.45978369,819575.27329821
2023-05-31 07:30:00,755.0,756.0,755.0,755.0,1986.42739201,1499999.99999304
2023-05-31 07:40:00,755.0,755.0,755.0,755.0,1519.44292754,1147179.4102927
2023-05-31 07:50:00,755.0,755.0,755.0,755.0,52.98013244,39999.9999922
2023-05-31 07:55:00,754.0,754.0,753.0,753.0,1298.94257532,979103.75921596
2023-05-31 08:00:00,754.0,754.0,753.0,753.0,366.31299734,275899.99999436
2023-05-31 08:15:00,753.0,753.0,752.0,752.0,3052.13959597,2296362.79905879
2023-05-31 08:20:00,753.0,753.0,752.0,752.0,2597.0,1952951.2382
2023-05-31 08:25:00,753.0,753.0,753.0,753.0,79.6812749,59999.9999997
2023-05-31 08:30:00,753.0,753.0,753.0,753.0,500.0,376500.0
2023-05-31 08:40:00,752.0,752.0,752.0,752.0,596.81895765,448807.8561528
